Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,13-06-2016,1887.55,1896.45,1882.35,1892.8,-8.4,-.44,86065136,2048.52,19.5,2.39,2.67
Nifty Infrastructure,13-06-2016,2769.2,2769.2,2742.05,2752.95,-39.2,-1.4,92054931,1179.41,21.79,1.94,1.25
Nifty PSE,13-06-2016,3023.3,3038.5,3014.3,3027.3,-18.35,-.6,39129919,728.88,11.61,1.59,3.23
Nifty Services Sector,13-06-2016,10488.25,10501.5,10419.4,10471.35,-112.5,-1.06,134639006,3959.5,20.41,3.06,1.32
Nifty50 Shariah,13-06-2016,-,-,-,1824.08,-4.68,-.26,27691035,1983.97,19.19,2.73,1.29
Nifty500 Shariah,13-06-2016,-,-,-,2163.07,-5.26,-.24,98500915,3554.35,21.52,3.33,1.12
Nifty Low Volatility 50,13-06-2016,-,-,-,7711.11,-29.54,-.38,58224543,4053.37,23.44,4.11,1.67
Nifty Alpha 50,13-06-2016,-,-,-,8570.86,-31.8,-.37,38326596,1688.46,27.38,3.85,.63
Nifty High Beta 50,13-06-2016,-,-,-,1406.11,-14.27,-1,309225738,3767.56,,.74,1.38
Nifty50 USD,13-06-2016,-,-,-,4189.9,-48.35,-1.14,-,-,-,-,-
Nifty100 Equal Weight,13-06-2016,-,-,-,10230.89,-75.04,-.73,256471761,9049.96,25.4,2.31,1.66
Nifty100 Liquid 15,13-06-2016,3187.15,3202.1,3159.25,3195.5,-32.15,-1,96539038,2796.99,23.87,1.91,.9
Nifty CPSE,13-06-2016,1901.9,1916,1898.1,1907.8,-8.35,-.44,11000805,322.24,10.25,1.74,4.04
Nifty50 Value 20,13-06-2016,3597,3605.3,3577.35,3600.95,-32.35,-.89,81915499,2975.57,16.36,2.27,1.86
Nifty Midcap Liquid 15,13-06-2016,2760.5,2776.4,2741.25,2770.7,-13.35,-.48,24309069,374.85,,1.59,1.44
Nifty Shariah 25,13-06-2016,-,-,-,3207.76,-8.01,-.25,21675216,1772.56,24.7,4.12,1.02
India VIX,13-06-2016,15.97,17.0775,15.6575,16.58,.61,3.84,-,-,-,-,-
Nifty Growth Sectors 15,13-06-2016,5235,5276.85,5229.6,5265.55,-.25,0,21415873,1904.65,24.48,7.43,1.53
Nifty50 TR 1x Inverse,13-06-2016,452.05,454.1,450.85,451.55,3.45,.77,-,-,-,-,-
Nifty50 TR 2x Leverage,13-06-2016,3614.35,3633.85,3580.25,3621.9,-55.1,-1.5,-,-,-,-,-
Nifty50 PR 1x Inverse,13-06-2016,491.85,494.1,490.55,491.35,3.75,.77,-,-,-,-,-
Nifty50 PR 2x Leverage,13-06-2016,3052.8,3069.3,3024,3059.15,-46.55,-1.5,-,-,-,-,-
Nifty Quality 30,13-06-2016,2088.75,2101.35,2084.15,2099.55,-2.35,-.11,48409631,2868.29,27.01,6.92,1.51
Nifty Full Midcap 100,13-06-2016,-,-,-,4108.81,-28.02,-.68,144829940,1983.63,38.84,2.01,1.2
Nifty Midcap 150,13-06-2016,-,-,-,4437.77,-29.69,-.66,151201518,2161.21,34.35,2.39,1.12
Nifty Private Bank,13-06-2016,10080.85,10102.9,10019.55,10060.3,-135.55,-1.33,35832030,1367.86,19.87,2.91,.87
Nifty Mahindra Group,13-06-2016,-,-,-,9752.05,-83.41,-.85,2649642,226.74,22.75,4.12,1
Nifty Aditya Birla Group,13-06-2016,-,-,-,3298.47,-17.79,-.54,27414863,406.99,33.4,2.27,.42
Nifty Smallcap 50,13-06-2016,-,-,-,2938.49,-10.31,-.35,139224591,752.7,36.36,1.08,1.35
Nifty Full Smallcap 100,13-06-2016,-,-,-,2842.39,-8.95,-.31,272314157,1240.48,31.25,1.26,1.21
Nifty Smallcap 250,13-06-2016,-,-,-,4358.14,-8.51,-.19,445910580,1957.76,6239.42,1.45,1.11
Nifty MidSmallcap 400,13-06-2016,-,-,-,4405.61,-22.73,-.51,597112098,4118.97,50.63,1.98,1.12
Nifty Tata Group,13-06-2016,-,-,-,4710.09,-42.31,-.89,48006490,1262.91,25.7,4.34,1.34
Nifty Tata Group 25% Cap,13-06-2016,-,-,-,3885.47,-60.98,-1.55,35800095,1090.01,25.79,2.41,1.05
Nifty 8-13 yr G-Sec,13-06-2016,1519.29,1519.31,1516.24,1516.49,-2.49,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-06-2016,1456.31,1456.31,1452.8,1453.16,-2.86,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-06-2016,942.48,942.48,940.14,940.38,-2.11,-.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-06-2016,1584.61,1584.61,1582.07,1582.07,-2.22,-.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-06-2016,1575.58,1575.69,1571.44,1571.99,-3.26,-.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-06-2016,1655.93,1655.96,1652.5,1652.5,-3.09,-.19,-,-,-,-,-
Nifty Composite G-sec Index,13-06-2016,1561.02,1561.09,1558.04,1558.27,-2.43,-.16,-,-,-,-,-
