Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 USD,04-05-2016,-,-,-,4013.19,-37.43,-0.92,-,-,-,-,-
Nifty100 Equal Weight,04-05-2016,-,-,-,9873.15,-153.64,-1.53,317078802,10089.22,21.40,2.29,1.71
Nifty100 Liquid 15,04-05-2016,3039.25,3039.25,2964.85,2971.70,-85.95,-2.81,116339075,3410.01,20.37,1.85,1.19
Nifty CPSE,04-05-2016,1864.40,1869.55,1847.50,1851.40,-19.90,-1.06,17512614,473.23,9.92,1.67,4.12
Nifty50 Value 20,04-05-2016,3463.70,3476.35,3448.40,3454.55,-20.75,-0.60,114469026,3672.69,14.57,2.20,2.04
Nifty Midcap Liquid 15,04-05-2016,2657.50,2674.60,2619.00,2626.35,-39.30,-1.47,40863288,814.00,33.44,1.47,1.70
Nifty Shariah 25,04-05-2016,-,-,-,3122.15,-16.43,-0.52,21687112,1613.54,24.41,4.09,1.03
India VIX,04-05-2016,17.46,17.78,16.27,17.45,-0.02,-0.10,-,-,-,-,-
Nifty Growth Sectors 15,04-05-2016,5069.90,5090.50,5065.90,5074.75,-3.40,-0.07,18648240,1754.95,23.76,7.20,1.57
Nifty50 TR 1x Inverse,04-05-2016,473.55,475.15,472.05,474.60,2.55,0.54,-,-,-,-,-
Nifty50 TR 2x Leverage,04-05-2016,3289.70,3310.75,3267.25,3274.65,-35.15,-1.06,-,-,-,-,-
Nifty50 PR 1x Inverse,04-05-2016,513.40,515.15,511.75,514.55,2.75,0.54,-,-,-,-,-
Nifty50 PR 2x Leverage,04-05-2016,2799.15,2817.05,2780.05,2786.35,-29.95,-1.06,-,-,-,-,-
Nifty Quality 30,04-05-2016,2014.25,2015.80,2002.85,2006.35,-13.20,-0.65,49895897,2811.98,27.04,6.63,1.57
Nifty Mahindra Group,04-05-2016,-,-,-,9161.53,-36.83,-0.40,3141452,170.55,23.01,3.87,1.07
Nifty Private Bank,04-05-2016,9231.05,9313.25,9201.00,9213.65,-61.75,-0.67,77207117,2169.02,17.02,2.79,1.12
Nifty Midcap 150,04-05-2016,-,-,-,4290.67,-39.10,-0.90,224017988,3646.63,28.46,2.29,1.24
Nifty Full Midcap 100,04-05-2016,-,-,-,3995.59,-46.90,-1.16,217942041,3426.48,28.16,1.93,1.35
Nifty Aditya Birla Group,04-05-2016,-,-,-,3226.96,-35.23,-1.08,17649386,244.28,31.92,2.14,0.45
Nifty Smallcap 50,04-05-2016,-,-,-,2770.40,-49.89,-1.77,91114627,671.88,28.25,1.01,1.48
Nifty Tata Group,04-05-2016,-,-,-,4478.77,-68.83,-1.51,34868674,1240.38,25.76,4.11,1.42
Nifty Smallcap 250,04-05-2016,-,-,-,4174.05,-56.14,-1.33,199949104,1284.11,91.97,1.40,1.17
Nifty MidSmallcap 400,04-05-2016,-,-,-,4246.64,-44.63,-1.04,423967092,4930.74,36.60,1.90,1.22
Nifty Tata Group 25% Cap,04-05-2016,-,-,-,3622.72,-120.89,-3.23,32243904,1119.90,26.87,2.20,1.14
Nifty Full Smallcap 100,04-05-2016,-,-,-,2689.75,-48.16,-1.76,155677227,986.23,26.02,1.19,1.31
Nifty 8-13 yr G-Sec,04-05-2016,1511.08,1511.91,1511.04,1511.42,0.65,0.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-05-2016,1449.48,1450.60,1449.30,1450.46,1.28,0.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-05-2016,945.62,946.37,945.50,946.28,0.66,0.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-05-2016,1570.83,1571.58,1570.79,1571.41,0.91,0.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-05-2016,1566.65,1567.79,1566.65,1566.72,0.40,0.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-05-2016,1641.20,1641.69,1641.20,1641.69,0.84,0.05,-,-,-,-,-
Nifty Composite G-sec Index,04-05-2016,1549.97,1550.83,1549.97,1550.72,1.07,0.07,-,-,-,-,-
