INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35050.15,35665.5,35001.1,35488.65,35488.65,142533,1260946.83,1939225,85300,25-JUN-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35151,35806.75,35151,35639.7,35639.7,2870,25491.34,60400,10450,25-JUN-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,35291.65,35935.25,35291.6,35768.8,35768.8,450,4007.79,4775,4775,25-JUN-2021,
FUTIDX,FINNIFTY,01-Jul-2021,0,XX,16551.05,16789,16551.05,16780,16732.45,21,139.98,560,160,25-JUN-2021,
FUTIDX,FINNIFTY,08-Jul-2021,0,XX,16600,16600,16600,16600,16744.25,1,6.64,0,-40,25-JUN-2021,
FUTIDX,FINNIFTY,15-Jul-2021,0,XX,0,0,0,15608.35,16756.05,0,0,0,0,25-JUN-2021,
FUTIDX,FINNIFTY,22-Jul-2021,0,XX,0,0,0,15935.8,16767.85,0,0,0,0,25-JUN-2021,
FUTIDX,FINNIFTY,29-Jul-2021,0,XX,16630.9,16806.5,16616.2,16766.15,16766.15,202,1350.68,11520,600,25-JUN-2021,
FUTIDX,FINNIFTY,05-Aug-2021,0,XX,0,0,0,16889.95,16793.9,0,0,0,0,25-JUN-2021,
FUTIDX,FINNIFTY,12-Aug-2021,0,XX,0,0,0,16776.1,16806.15,0,0,0,0,25-JUN-2021,
FUTIDX,FINNIFTY,18-Aug-2021,0,XX,0,0,0,16515.25,16816.65,0,0,0,0,25-JUN-2021,
FUTIDX,FINNIFTY,26-Aug-2021,0,XX,16740,16757,16707.2,16707.2,16707.2,3,20.08,440,0,25-JUN-2021,
FUTIDX,FINNIFTY,30-Sep-2021,0,XX,16833.25,16833.25,16833.25,16833.25,16892.1,1,6.73,40,40,25-JUN-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15852.2,15900,15802.2,15888,15888,108637,861330.47,9612100,289200,25-JUN-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15979.95,15979.95,15851,15936,15936,2892,22999.58,421550,22600,25-JUN-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15931.7,15990,15897.9,15978.05,15978.05,766,6106.01,24800,24800,25-JUN-2021,
FUTSTK,AARTIIND,29-Jul-2021,0,XX,859.8,867,835.35,863.65,863.65,2048,14870.34,2295850,135150,25-JUN-2021,
FUTSTK,AARTIIND,26-Aug-2021,0,XX,850.45,868,842,868,864.65,19,137.45,23800,6800,25-JUN-2021,
FUTSTK,AARTIIND,30-Sep-2021,0,XX,859.3,859.3,859.3,859.3,867.8,1,7.3,850,850,25-JUN-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,212.4,224.75,209.85,222.9,222.9,2924,16587.49,3411200,3411200,25-JUN-2021,
FUTSTK,ABFRL,26-Aug-2021,0,XX,218.9,225.25,218,224.7,224.7,13,75.23,15600,15600,25-JUN-2021,
FUTSTK,ABFRL,30-Sep-2021,0,XX,0,0,0,212.5,223.75,0,0,0,0,25-JUN-2021,
FUTSTK,ACC,29-Jul-2021,0,XX,2041.9,2059.9,2038,2053.5,2053.5,1083,11092.79,2424000,53500,25-JUN-2021,
FUTSTK,ACC,26-Aug-2021,0,XX,2060.45,2061.85,2060.45,2061.85,2061.85,2,20.61,5000,1000,25-JUN-2021,
FUTSTK,ACC,30-Sep-2021,0,XX,0,0,0,2048.15,2061.9,0,0,0,0,25-JUN-2021,
FUTSTK,ADANIENT,29-Jul-2021,0,XX,1528.05,1539,1507,1527.6,1527.6,5701,86902.02,15368000,-304000,25-JUN-2021,
FUTSTK,ADANIENT,26-Aug-2021,0,XX,1542,1544.85,1516,1535.05,1535.05,202,3096.82,1059000,9000,25-JUN-2021,
