INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Jun-2021,0,XX,35280,35650,35063.15,35602.9,35602.9,141916,1257088.18,1723450,-21550,31-MAY-2021,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35371.6,35769.7,35205.1,35724.95,35724.95,2603,23143.88,61975,1000,31-MAY-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35515.15,35886.55,35325,35848.3,35848.3,540,4819.29,5700,500,31-MAY-2021,
FUTIDX,FINNIFTY,03-Jun-2021,0,XX,16400.05,16676.5,16400.05,16657.35,16657.35,84,555.97,1640,360,31-MAY-2021,
FUTIDX,FINNIFTY,10-Jun-2021,0,XX,16492.2,16703.85,16469.45,16663.3,16663.3,8,53.09,240,-40,31-MAY-2021,
FUTIDX,FINNIFTY,17-Jun-2021,0,XX,0,0,0,16445,16691.85,0,0,0,0,31-MAY-2021,
FUTIDX,FINNIFTY,24-Jun-2021,0,XX,16485.8,16702.3,16441.2,16686.7,16686.7,251,1663.53,10480,-2200,31-MAY-2021,
FUTIDX,FINNIFTY,01-Jul-2021,0,XX,0,0,0,15351,16716.95,0,0,0,0,31-MAY-2021,
FUTIDX,FINNIFTY,08-Jul-2021,0,XX,0,0,0,15756.65,16729.05,0,0,0,0,31-MAY-2021,
FUTIDX,FINNIFTY,15-Jul-2021,0,XX,0,0,0,15608.35,16741.1,0,0,0,0,31-MAY-2021,
FUTIDX,FINNIFTY,22-Jul-2021,0,XX,0,0,0,15935.8,16753.15,0,0,0,0,31-MAY-2021,
FUTIDX,FINNIFTY,29-Jul-2021,0,XX,16601,16601,16601,16601,16765.25,1,6.64,160,0,31-MAY-2021,
FUTIDX,FINNIFTY,26-Aug-2021,0,XX,0,0,0,16593.75,16813.7,0,0,0,0,31-MAY-2021,
FUTIDX,NIFTY,24-Jun-2021,0,XX,15458,15599.7,15410.1,15583.2,15583.2,93540,1089622.93,10552725,157875,31-MAY-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15505.05,15650,15463.95,15636.8,15636.8,6497,50643.7,802800,98500,31-MAY-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15530.1,15688,15511,15677.55,15677.55,1115,8715.27,32800,17500,31-MAY-2021,
FUTSTK,AARTIIND,24-Jun-2021,0,XX,1668.05,1685.7,1662.35,1681.55,1681.55,596,4249.34,734400,-4675,31-MAY-2021,
