INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Jun-2021,0,XX,35662.2,35890,35553,35781.95,35781.95,121729,1086929.72,1690250,-9775,03-JUN-2021,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35506.5,36020.2,35466.1,35916.9,35916.9,3116,27927.89,71500,-200,03-JUN-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35896.55,36148.6,35825,36037.8,36037.8,510,4587.58,10000,-600,03-JUN-2021,
FUTIDX,FINNIFTY,03-Jun-2021,0,XX,16699.95,16792.25,16674.8,16784.15,16780.65,125,837.09,1080,-680,03-JUN-2021,
FUTIDX,FINNIFTY,10-Jun-2021,0,XX,16750,16817,16750,16817,16817,6,40.23,320,80,03-JUN-2021,
FUTIDX,FINNIFTY,17-Jun-2021,0,XX,0,0,0,16777.7,16804.05,0,0,80,0,03-JUN-2021,
FUTIDX,FINNIFTY,24-Jun-2021,0,XX,16770.75,16841.3,16728.85,16816.2,16816.2,215,1444.47,10720,360,03-JUN-2021,
FUTIDX,FINNIFTY,01-Jul-2021,0,XX,0,0,0,15351,16827.45,0,0,0,0,03-JUN-2021,
FUTIDX,FINNIFTY,08-Jul-2021,0,XX,0,0,0,15756.65,16841.3,0,0,0,0,03-JUN-2021,
FUTIDX,FINNIFTY,15-Jul-2021,0,XX,0,0,0,15608.35,16853.45,0,0,0,0,03-JUN-2021,
FUTIDX,FINNIFTY,22-Jul-2021,0,XX,0,0,0,15935.8,16865.6,0,0,0,0,03-JUN-2021,
FUTIDX,FINNIFTY,29-Jul-2021,0,XX,16815.3,16923.4,16771.05,16892.65,16892.65,6,40.39,200,-80,03-JUN-2021,
FUTIDX,FINNIFTY,26-Aug-2021,0,XX,0,0,0,16593.75,16926.5,0,0,0,0,03-JUN-2021,
FUTIDX,NIFTY,24-Jun-2021,0,XX,15689.9,15719.95,15635.7,15712.4,15712.4,79978,941098.45,10466550,402300,03-JUN-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15725,15767.95,15690,15760.55,15760.55,6208,48850.53,912100,64400,03-JUN-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15760,15810,15735.05,15805.6,15805.6,1235,9746.79,60250,12750,03-JUN-2021,
FUTSTK,AARTIIND,24-Jun-2021,0,XX,1684.55,1685.1,1662.6,1672.1,1672.1,1134,8066.82,993650,-6375,03-JUN-2021,
FUTSTK,AARTIIND,29-Jul-2021,0,XX,1680.8,1682,1667,1678.05,1678.05,24,170.94,20825,3400,03-JUN-2021,
FUTSTK,AARTIIND,26-Aug-2021,0,XX,0,0,0,1678.5,1688.4,0,0,3400,0,03-JUN-2021,
FUTSTK,ACC,24-Jun-2021,0,XX,2010.05,2036.85,2008.55,2032.4,2032.4,1828,18516.64,2230500,45000,03-JUN-2021,
FUTSTK,ACC,29-Jul-2021,0,XX,2026,2042,2026,2040.5,2040.5,12,122.29,27500,3500,03-JUN-2021,
FUTSTK,ACC,26-Aug-2021,0,XX,0,0,0,2019,2045,0,0,0,0,03-JUN-2021,
FUTSTK,ADANIENT,24-Jun-2021,0,XX,1565.5,1627.9,1557.45,1588.05,1588.05,26384,421469.63,16467000,-878000,03-JUN-2021,
FUTSTK,ADANIENT,29-Jul-2021,0,XX,1569.5,1634.8,1565,1595.05,1595.05,1311,21068.04,821000,129000,03-JUN-2021,
FUTSTK,ADANIENT,26-Aug-2021,0,XX,1617.95,1639.3,1582,1601.3,1601.3,768,12376.59,197000,131000,03-JUN-2021,
FUTSTK,ADANIPORTS,24-Jun-2021,0,XX,819.75,853.85,813.3,829.4,829.4,30174,314287.72,74703750,208750,03-JUN-2021,
FUTSTK,ADANIPORTS,29-Jul-2021,0,XX,820.55,856.5,815.15,832.3,832.3,2484,25912.28,1685000,598750,03-JUN-2021,
FUTSTK,ADANIPORTS,26-Aug-2021,0,XX,824.55,858.9,820.65,834.9,834.9,678,7111.2,388750,148750,03-JUN-2021,
FUTSTK,ALKEM,24-Jun-2021,0,XX,3134,3225,3131,3188.35,3188.35,1666,10618.65,488600,-16000,03-JUN-2021,
FUTSTK,ALKEM,29-Jul-2021,0,XX,3181.3,3241.85,3156.4,3196.1,3196.1,22,140.81,8000,800,03-JUN-2021,
FUTSTK,ALKEM,26-Aug-2021,0,XX,3211.9,3241.35,3211,3211,3206.05,6,38.65,1000,800,03-JUN-2021,
FUTSTK,AMARAJABAT,24-Jun-2021,0,XX,740.4,761.1,740.4,756.75,756.75,4599,34750.29,9641000,-201000,03-JUN-2021,
FUTSTK,AMARAJABAT,29-Jul-2021,0,XX,748,763,747.55,758.9,758.9,259,1962.19,625000,26000,03-JUN-2021,
FUTSTK,AMARAJABAT,26-Aug-2021,0,XX,750.5,764.4,750,760.55,760.55,35,265.83,52000,5000,03-JUN-2021,
FUTSTK,AMBUJACEM,24-Jun-2021,0,XX,332.7,336.95,332.4,334.65,334.65,1973,19813.69,17367000,-825000,03-JUN-2021,
FUTSTK,AMBUJACEM,29-Jul-2021,0,XX,336,337.15,332.95,335.25,335.25,28,281.86,123000,-6000,03-JUN-2021,
FUTSTK,AMBUJACEM,26-Aug-2021,0,XX,0,0,0,333.25,336.8,0,0,0,0,03-JUN-2021,
FUTSTK,APLLTD,24-Jun-2021,0,XX,962.4,972.5,955.9,958.5,958.5,567,3005.06,1372250,51700,03-JUN-2021,
FUTSTK,APLLTD,29-Jul-2021,0,XX,963.95,966.8,951.5,953.25,953.25,44,232.46,41250,7700,03-JUN-2021,
FUTSTK,APLLTD,26-Aug-2021,0,XX,0,0,0,958.95,962.05,0,0,0,0,03-JUN-2021,
FUTSTK,APOLLOHOSP,24-Jun-2021,0,XX,3287,3445.2,3277.95,3433.1,3433.1,5155,43733.41,1775250,9750,03-JUN-2021,
FUTSTK,APOLLOHOSP,29-Jul-2021,0,XX,3327,3452.8,3327,3446,3446,62,528.32,14000,-2250,03-JUN-2021,
FUTSTK,APOLLOHOSP,26-Aug-2021,0,XX,3350,3459.05,3350,3459,3455.45,18,154.06,2500,750,03-JUN-2021,
FUTSTK,APOLLOTYRE,24-Jun-2021,0,XX,233.05,234.3,229.45,231.2,231.2,2627,15212.35,15782500,-567500,03-JUN-2021,
FUTSTK,APOLLOTYRE,29-Jul-2021,0,XX,232.05,232.55,228,229.9,229.9,107,615.1,517500,50000,03-JUN-2021,
FUTSTK,APOLLOTYRE,26-Aug-2021,0,XX,230.45,230.65,229,229.85,229.85,10,57.46,27500,17500,03-JUN-2021,
FUTSTK,ASHOKLEY,24-Jun-2021,0,XX,125.2,126.75,122.15,125.05,125.05,5525,31082.25,34884000,130500,03-JUN-2021,
FUTSTK,ASHOKLEY,29-Jul-2021,0,XX,125,126.75,122.5,125.25,125.25,201,1131.63,864000,18000,03-JUN-2021,
FUTSTK,ASHOKLEY,26-Aug-2021,0,XX,125,126.6,123.15,125.5,125.5,40,226.11,153000,90000,03-JUN-2021,
FUTSTK,ASIANPAINT,24-Jun-2021,0,XX,2945,2945,2897.9,2929.65,2929.65,3823,33456.52,4256100,-54000,03-JUN-2021,
FUTSTK,ASIANPAINT,29-Jul-2021,0,XX,2938.05,2950,2916,2944.95,2944.95,81,712.91,156000,1800,03-JUN-2021,
FUTSTK,ASIANPAINT,26-Aug-2021,0,XX,2944.4,2945,2944.4,2945,2960.9,2,17.66,3300,300,03-JUN-2021,
FUTSTK,AUBANK,24-Jun-2021,0,XX,1025.2,1027.95,1003.25,1011.95,1011.95,931,4715.82,2432000,35500,03-JUN-2021,
FUTSTK,AUBANK,29-Jul-2021,0,XX,1025,1026.75,1008.35,1015.25,1015.25,31,157.18,54500,3000,03-JUN-2021,
FUTSTK,AUBANK,26-Aug-2021,0,XX,1015,1017,1015,1017,1015.45,2,10.16,3500,1000,03-JUN-2021,
FUTSTK,AUROPHARMA,24-Jun-2021,0,XX,974.9,976.85,966.2,972.9,972.9,2736,17278.95,9993100,156650,03-JUN-2021,
FUTSTK,AUROPHARMA,29-Jul-2021,0,XX,977.15,981,973.75,978.45,978.45,75,476.3,110500,1950,03-JUN-2021,
FUTSTK,AUROPHARMA,26-Aug-2021,0,XX,975.9,984.6,975.9,984.35,984.35,11,70.2,34450,1300,03-JUN-2021,
