INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-May-2021,0,XX,33944.75,34244,33801.05,34045.2,34045.2,157174,1337759.7,1641175,-90575,18-MAY-2021,
FUTIDX,BANKNIFTY,24-Jun-2021,0,XX,33999.75,34332.25,33900,34135.85,34135.85,7498,63995.92,131150,20175,18-MAY-2021,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,34185.65,34410,34000,34234.55,34234.55,1157,9901.16,21075,3425,18-MAY-2021,
FUTIDX,FINNIFTY,20-May-2021,0,XX,16226.15,16238,16051,16169.05,16169.05,69,445.52,1480,120,18-MAY-2021,
FUTIDX,FINNIFTY,27-May-2021,0,XX,16083,16287.95,16005.6,16196.1,16196.1,435,2815.68,13640,1600,18-MAY-2021,
FUTIDX,FINNIFTY,03-Jun-2021,0,XX,0,0,0,15989.9,16165.8,0,0,40,0,18-MAY-2021,
FUTIDX,FINNIFTY,10-Jun-2021,0,XX,0,0,0,15625.7,16177.05,0,0,0,0,18-MAY-2021,
FUTIDX,FINNIFTY,17-Jun-2021,0,XX,0,0,0,15487.35,16188.25,0,0,0,0,18-MAY-2021,
FUTIDX,FINNIFTY,24-Jun-2021,0,XX,16101.05,16499.85,15524.9,16177.45,16177.45,28,181.41,1000,120,18-MAY-2021,
FUTIDX,FINNIFTY,01-Jul-2021,0,XX,0,0,0,15351,16213.5,0,0,0,0,18-MAY-2021,
FUTIDX,FINNIFTY,08-Jul-2021,0,XX,0,0,0,15756.65,16225.2,0,0,0,0,18-MAY-2021,
FUTIDX,FINNIFTY,15-Jul-2021,0,XX,0,0,0,15608.35,16236.9,0,0,0,0,18-MAY-2021,
FUTIDX,FINNIFTY,29-Jul-2021,0,XX,0,0,0,15693.75,16260.35,0,0,40,0,18-MAY-2021,
FUTIDX,NIFTY,27-May-2021,0,XX,15080.3,15175,15072.2,15144.85,15144.85,118840,1348688.97,11019000,-294150,18-MAY-2021,
FUTIDX,NIFTY,24-Jun-2021,0,XX,15070,15193.85,15069.95,15162,15162,11704,133010.91,1349550,184275,18-MAY-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15130,15225,15114.9,15201.8,15201.8,2277,17293.23,154650,47850,18-MAY-2021,
FUTSTK,AARTIIND,27-May-2021,0,XX,1765.65,1804.65,1733,1747.65,1747.65,2051,15464.82,864875,2975,18-MAY-2021,
FUTSTK,AARTIIND,24-Jun-2021,0,XX,1765,1802.2,1735.2,1748.95,1748.95,121,910.63,44200,14025,18-MAY-2021,
FUTSTK,AARTIIND,29-Jul-2021,0,XX,1790,1795,1762.5,1762.5,1762.5,4,30.24,850,425,18-MAY-2021,
FUTSTK,ACC,27-May-2021,0,XX,1922.85,1959,1911.4,1943.55,1943.55,2772,26845.04,2248500,-54500,18-MAY-2021,
FUTSTK,ACC,24-Jun-2021,0,XX,1935.85,1965,1921.75,1951.25,1951.25,126,1226.43,88000,10000,18-MAY-2021,
FUTSTK,ACC,29-Jul-2021,0,XX,0,0,0,1899,1954.35,0,0,1500,0,18-MAY-2021,
FUTSTK,ADANIENT,27-May-2021,0,XX,1314.45,1351.3,1304.9,1336.35,1336.35,9745,128877.15,14146000,-156000,18-MAY-2021,
FUTSTK,ADANIENT,24-Jun-2021,0,XX,1326.15,1356.55,1312,1343,1343,689,9153.85,899000,32000,18-MAY-2021,
FUTSTK,ADANIENT,29-Jul-2021,0,XX,1328.55,1358,1315,1344.15,1344.15,40,529.57,41000,3000,18-MAY-2021,
FUTSTK,ADANIPORTS,27-May-2021,0,XX,764.4,784.9,760.9,780.5,780.5,12543,121167.98,71631250,-147500,18-MAY-2021,
FUTSTK,ADANIPORTS,24-Jun-2021,0,XX,765.1,787.35,764.4,783.05,783.05,1146,11106.25,1950000,151250,18-MAY-2021,
