INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Feb-2021,0,XX,36402,36680,35570.25,35849.8,35849.8,257615,2328658.57,1533925,-34900,19-FEB-2021,
FUTIDX,BANKNIFTY,25-Mar-2021,0,XX,36407.9,36748.95,35650.2,35929.6,35929.6,19854,179615.95,273375,43075,19-FEB-2021,
FUTIDX,BANKNIFTY,29-Apr-2021,0,XX,36520,36814,35750,36019.4,36019.4,2016,18291.32,29525,1300,19-FEB-2021,
FUTIDX,FINNIFTY,25-Feb-2021,0,XX,17099.9,17099.9,16626.75,16751.45,16751.45,1771,11914.45,20760,1440,19-FEB-2021,
FUTIDX,FINNIFTY,04-Mar-2021,0,XX,0,0,0,16500,16772.45,0,0,40,0,19-FEB-2021,
FUTIDX,FINNIFTY,10-Mar-2021,0,XX,0,0,0,15603.2,16784.2,0,0,0,0,19-FEB-2021,
FUTIDX,FINNIFTY,18-Mar-2021,0,XX,0,0,0,16950,16799.85,0,0,40,0,19-FEB-2021,
FUTIDX,FINNIFTY,25-Mar-2021,0,XX,16903.25,17090,16685.05,16754.3,16754.3,101,680.41,5120,1600,19-FEB-2021,
FUTIDX,FINNIFTY,01-Apr-2021,0,XX,0,0,0,15657.75,16827.25,0,0,0,0,19-FEB-2021,
FUTIDX,FINNIFTY,08-Apr-2021,0,XX,0,0,0,16714.45,16840.95,0,0,0,0,19-FEB-2021,
FUTIDX,FINNIFTY,15-Apr-2021,0,XX,0,0,0,16971.35,16854.7,0,0,0,0,19-FEB-2021,
FUTIDX,FINNIFTY,22-Apr-2021,0,XX,0,0,0,17111.3,16868.45,0,0,0,0,19-FEB-2021,
FUTIDX,FINNIFTY,29-Apr-2021,0,XX,16929.25,17070,16760.1,16846.45,16846.45,12,81.32,320,-40,19-FEB-2021,
FUTIDX,NIFTY,25-Feb-2021,0,XX,15062.2,15145,14900.05,14987,14987,158540,1786613.23,10640400,-335700,19-FEB-2021,
FUTIDX,NIFTY,25-Mar-2021,0,XX,15164.85,15191,14947.1,15025.4,15025.4,18667,210937.87,1915725,225000,19-FEB-2021,
FUTIDX,NIFTY,29-Apr-2021,0,XX,15180.15,15253.25,15013.7,15086.9,15086.9,2599,29494.47,458325,41325,19-FEB-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1229.95,1238.2,1177,1188.8,1188.8,522,2674.84,417775,-30600,19-FEB-2021,
FUTSTK,AARTIIND,25-Mar-2021,0,XX,1240.8,1243,1180.45,1192.55,1192.55,180,924.57,70550,26775,19-FEB-2021,
FUTSTK,AARTIIND,29-Apr-2021,0,XX,0,0,0,1234.75,1197.5,0,0,2125,0,19-FEB-2021,
FUTSTK,ACC,25-Feb-2021,0,XX,1797.25,1798.2,1737,1751.35,1751.35,3335,29505.77,2751500,-212000,19-FEB-2021,
FUTSTK,ACC,25-Mar-2021,0,XX,1804.15,1804.15,1741.95,1757.35,1757.35,927,8250.85,509500,268000,19-FEB-2021,
FUTSTK,ACC,29-Apr-2021,0,XX,1763,1763,1743.95,1743.95,1761.45,3,26.31,29500,0,19-FEB-2021,
FUTSTK,ADANIENT,25-Feb-2021,0,XX,812.95,831,730,785.2,785.2,17260,272431.21,14756000,-718000,19-FEB-2021,
FUTSTK,ADANIENT,25-Mar-2021,0,XX,814.75,833.2,733.8,785.8,785.8,2240,35313.96,1846000,920000,19-FEB-2021,
FUTSTK,ADANIENT,29-Apr-2021,0,XX,817.3,833.95,760,780.5,780.5,301,4697.64,836000,528000,19-FEB-2021,
