INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,36511,37033.85,36511,36969.25,36969.25,102476,943692.9,1782100,-75425,02-SEP-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,36827.35,37160,36723.3,37081.75,37081.75,2670,24678.59,99050,4275,02-SEP-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,36899.4,37275,36873.9,37237.6,37237.6,506,4695.22,12950,1400,02-SEP-2021,
FUTIDX,FINNIFTY,02-Sep-2021,0,XX,18029.8,18182.8,18029.75,18162.4,18181.8,15,108.63,120,-40,02-SEP-2021,
FUTIDX,FINNIFTY,09-Sep-2021,0,XX,0,0,0,16779.1,18194.55,0,0,0,0,02-SEP-2021,
FUTIDX,FINNIFTY,16-Sep-2021,0,XX,0,0,0,17037.7,18207.3,0,0,0,0,02-SEP-2021,
FUTIDX,FINNIFTY,23-Sep-2021,0,XX,18200,18200,18200,18200,18200,1,7.28,0,-40,02-SEP-2021,
FUTIDX,FINNIFTY,30-Sep-2021,0,XX,18074.95,18239.95,18047.7,18199.4,18199.4,65,472.18,3880,440,02-SEP-2021,
FUTIDX,FINNIFTY,07-Oct-2021,0,XX,0,0,0,17306.15,18248.35,0,0,0,0,02-SEP-2021,
FUTIDX,FINNIFTY,14-Oct-2021,0,XX,0,0,0,17346.9,18261.7,0,0,0,0,02-SEP-2021,
FUTIDX,FINNIFTY,21-Oct-2021,0,XX,0,0,0,17386.7,18275.05,0,0,0,0,02-SEP-2021,
FUTIDX,FINNIFTY,28-Oct-2021,0,XX,0,0,0,18107,18288.4,0,0,80,0,02-SEP-2021,
FUTIDX,FINNIFTY,25-Nov-2021,0,XX,0,0,0,17607.45,18341.95,0,0,0,0,02-SEP-2021,
