INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,36498,36690,36321.85,36513.5,36513.5,161278,1471899.73,1803300,83250,31-AUG-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,36683.8,36810,36468,36641.55,36641.55,3109,28478.65,77425,1200,31-AUG-2021,
FUTIDX,BANKNIFTY,25-Nov-2021,0,XX,36769.05,36935.75,36600,36772.8,36772.8,725,6664.32,11025,2925,31-AUG-2021,
FUTIDX,FINNIFTY,02-Sep-2021,0,XX,17801.05,18098,17800,18072.6,18072.6,28,201.1,320,40,31-AUG-2021,
FUTIDX,FINNIFTY,09-Sep-2021,0,XX,0,0,0,16779.1,18086.95,0,0,0,0,31-AUG-2021,
FUTIDX,FINNIFTY,16-Sep-2021,0,XX,0,0,0,17037.7,18099.6,0,0,0,0,31-AUG-2021,
FUTIDX,FINNIFTY,23-Sep-2021,0,XX,0,0,0,16607.8,18112.2,0,0,0,0,31-AUG-2021,
FUTIDX,FINNIFTY,30-Sep-2021,0,XX,17837,18100,17837,18077.95,18077.95,187,1345.28,3640,200,31-AUG-2021,
FUTIDX,FINNIFTY,07-Oct-2021,0,XX,0,0,0,17306.15,18140.65,0,0,0,0,31-AUG-2021,
FUTIDX,FINNIFTY,14-Oct-2021,0,XX,0,0,0,17346.9,18153.9,0,0,0,0,31-AUG-2021,
FUTIDX,FINNIFTY,21-Oct-2021,0,XX,0,0,0,17386.7,18167.2,0,0,0,0,31-AUG-2021,
FUTIDX,FINNIFTY,28-Oct-2021,0,XX,17960,18107,17960,18107,18107,2,14.42,80,-40,31-AUG-2021,
FUTIDX,FINNIFTY,25-Nov-2021,0,XX,0,0,0,17607.45,18233.65,0,0,0,0,31-AUG-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,16892,17143.9,16892,17122.25,17122.25,147268,1254294.91,14361350,491400,31-AUG-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,16980,17165,16945.65,17145.8,17145.8,8565,73049.82,895350,70100,31-AUG-2021,
FUTIDX,NIFTY,25-Nov-2021,0,XX,16999.6,17195,16987,17172.45,17172.45,2146,18332.66,106700,28450,31-AUG-2021,
FUTSTK,AARTIIND,30-Sep-2021,0,XX,930.05,943.2,929.1,935.6,935.6,984,7835.11,2476050,78200,31-AUG-2021,
FUTSTK,AARTIIND,28-Oct-2021,0,XX,939.65,942.95,933.8,936.3,936.3,27,215.33,49300,4250,31-AUG-2021,
FUTSTK,AARTIIND,25-Nov-2021,0,XX,934.15,940.6,934.15,939.2,946.6,4,31.9,7650,3400,31-AUG-2021,
FUTSTK,ABFRL,30-Sep-2021,0,XX,209.45,211.4,207.6,208.75,208.75,436,2374.33,8652800,-83200,31-AUG-2021,
FUTSTK,ABFRL,28-Oct-2021,0,XX,211,211,209.4,209.7,209.7,5,27.3,148200,2600,31-AUG-2021,
FUTSTK,ABFRL,25-Nov-2021,0,XX,211.3,211.3,210.05,210.05,210,4,21.91,7800,2600,31-AUG-2021,
FUTSTK,ACC,30-Sep-2021,0,XX,2387.25,2419.7,2371,2414.15,2414.15,1879,22549.92,2668000,-51000,31-AUG-2021,
FUTSTK,ACC,28-Oct-2021,0,XX,2387.25,2420.6,2387.25,2420.6,2420.6,16,192.45,19500,1000,31-AUG-2021,
FUTSTK,ACC,25-Nov-2021,0,XX,2418,2418,2418,2418,2435,1,12.09,500,500,31-AUG-2021,
FUTSTK,ADANIENT,30-Sep-2021,0,XX,1527.95,1601,1518.7,1589.45,1589.45,13411,210623.67,15373000,-332000,31-AUG-2021,
FUTSTK,ADANIENT,28-Oct-2021,0,XX,1546.9,1605,1526.05,1596.15,1596.15,308,4844,173000,22000,31-AUG-2021,
FUTSTK,ADANIENT,25-Nov-2021,0,XX,1570,1606,1564,1598.65,1598.65,35,554.94,19000,2000,31-AUG-2021,
FUTSTK,ADANIPORTS,30-Sep-2021,0,XX,732.5,757.6,730.5,751.3,751.3,15341,143369.87,87438750,1767500,31-AUG-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0,XX,735.7,760.05,734,754.2,754.2,696,6530.72,766250,166250,31-AUG-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0,XX,744.15,762,744.15,756.9,756.9,107,1007.27,67500,42500,31-AUG-2021,
