INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,34934,35099,34760,34951.65,34951.65,127089,1108798.87,2084350,-29050,02-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35045.7,35182,34925,35102.65,35102.65,1493,13078.87,81075,1625,02-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,35177.15,35300,35077.25,35250.15,35250.15,239,2101.11,10875,575,02-JUL-2021,
FUTIDX,FINNIFTY,08-Jul-2021,0,XX,16444,16444,16389,16389,16389,4,26.27,280,40,02-JUL-2021,
FUTIDX,FINNIFTY,15-Jul-2021,0,XX,0,0,0,15608.35,16459.75,0,0,0,0,02-JUL-2021,
FUTIDX,FINNIFTY,22-Jul-2021,0,XX,0,0,0,15935.8,16471.3,0,0,0,0,02-JUL-2021,
FUTIDX,FINNIFTY,29-Jul-2021,0,XX,16450,16518.55,16400,16477.05,16477.05,128,842.51,11520,-280,02-JUL-2021,
FUTIDX,FINNIFTY,05-Aug-2021,0,XX,0,0,0,16889.95,16496.75,0,0,0,0,02-JUL-2021,
FUTIDX,FINNIFTY,12-Aug-2021,0,XX,0,0,0,16776.1,16508.8,0,0,0,0,02-JUL-2021,
FUTIDX,FINNIFTY,18-Aug-2021,0,XX,0,0,0,16515.25,16519.15,0,0,0,0,02-JUL-2021,
FUTIDX,FINNIFTY,26-Aug-2021,0,XX,16438.8,16483.45,16412.1,16412.1,16412.1,4,26.32,360,-120,02-JUL-2021,
FUTIDX,FINNIFTY,02-Sep-2021,0,XX,0,0,0,16484.9,16545.05,0,0,0,0,02-JUL-2021,
FUTIDX,FINNIFTY,30-Sep-2021,0,XX,0,0,0,16553.45,16593.5,0,0,120,0,02-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15743.95,15754.95,15659.1,15741.55,15741.55,106985,840056.48,9298950,-377100,02-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15770.7,15798.75,15710,15786.05,15786.05,3361,26468.28,480400,12150,02-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15803.95,15848.35,15761.1,15836.35,15836.35,862,6812.58,68000,16400,02-JUL-2021,
