INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,32106.05,32294.95,32034.05,32078.75,32078.75,162051,1302483.8,1726675,-5700,07-JAN-2021,
FUTIDX,BANKNIFTY,25-Feb-2021,0,XX,32185,32340,32095.05,32137.2,32137.2,3823,30780.02,92325,1100,07-JAN-2021,
FUTIDX,BANKNIFTY,25-Mar-2021,0,XX,32195.25,32380,32139.6,32198.4,32198.4,657,5296.55,10375,575,07-JAN-2021,
FUTIDX,NIFTY,28-Jan-2021,0,XX,14200.1,14283,14175,14191.1,14191.1,100360,1071012.2,12308100,-60825,07-JAN-2021,
FUTIDX,NIFTY,25-Feb-2021,0,XX,14255.15,14312.35,14212.2,14227,14227,3034,32463.11,986850,-8250,07-JAN-2021,
FUTIDX,NIFTY,25-Mar-2021,0,XX,14315.35,14325,14230.05,14246.75,14246.75,506,5421.55,76200,8325,07-JAN-2021,
FUTSTK,AARTIIND,28-Jan-2021,0,XX,1306.95,1317.75,1282.35,1287,1287,601,3313.96,337450,25925,07-JAN-2021,
FUTSTK,AARTIIND,25-Feb-2021,0,XX,1311.95,1311.95,1290,1294.9,1294.9,6,33.08,5950,1275,07-JAN-2021,
FUTSTK,AARTIIND,25-Mar-2021,0,XX,0,0,0,1332.1,1291.3,0,0,1275,0,07-JAN-2021,
FUTSTK,ACC,28-Jan-2021,0,XX,1694.3,1726.4,1689.05,1708.65,1708.65,5717,48857.57,2920000,-262500,07-JAN-2021,
FUTSTK,ACC,25-Feb-2021,0,XX,1697.85,1731.45,1696.55,1714.45,1714.45,88,752.66,43000,0,07-JAN-2021,
FUTSTK,ACC,25-Mar-2021,0,XX,1704,1726.6,1704,1720,1719.7,8,68.74,4500,0,07-JAN-2021,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,495.15,525.8,495.15,519.05,519.05,6742,69430.41,19570000,530000,07-JAN-2021,
FUTSTK,ADANIENT,25-Feb-2021,0,XX,500,527.5,500,520.45,520.45,47,486.47,122000,10000,07-JAN-2021,
FUTSTK,ADANIENT,25-Mar-2021,0,XX,511.5,511.55,511.5,511.55,522.75,2,20.46,10000,4000,07-JAN-2021,
FUTSTK,ADANIPORTS,28-Jan-2021,0,XX,501.7,523.5,501.7,515.45,515.45,7421,95433.12,41207500,-45000,07-JAN-2021,
FUTSTK,ADANIPORTS,25-Feb-2021,0,XX,506.25,525,505.05,517.45,517.45,89,1149.51,175000,15000,07-JAN-2021,
FUTSTK,ADANIPORTS,25-Mar-2021,0,XX,506.35,520,506,520,518.5,5,64.27,15000,2500,07-JAN-2021,
FUTSTK,AMARAJABAT,28-Jan-2021,0,XX,979,992.05,973.55,979.75,979.75,1154,11351.4,1688000,40000,07-JAN-2021,
FUTSTK,AMARAJABAT,25-Feb-2021,0,XX,985.1,987,975.25,975.25,993.05,5,49.15,28000,0,07-JAN-2021,
FUTSTK,AMARAJABAT,25-Mar-2021,0,XX,0,0,0,963.9,996.3,0,0,3000,0,07-JAN-2021,
FUTSTK,AMBUJACEM,28-Jan-2021,0,XX,263.85,268.35,262,264.4,264.4,4820,38431.07,18270000,111000,07-JAN-2021,
