INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35953.6,36182.5,35787.05,35941.05,35941.05,121750,1094830.46,1953375,126375,06-AUG-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,36087,36299.95,35922.75,36074.55,36074.55,2554,23044.43,105150,7125,06-AUG-2021,
FUTIDX,BANKNIFTY,28-Oct-2021,0,XX,36150,36425,36075,36231.1,36231.1,384,3480.96,16975,775,06-AUG-2021,
FUTIDX,FINNIFTY,12-Aug-2021,0,XX,0,0,0,16776.1,17146.45,0,0,0,0,06-AUG-2021,
FUTIDX,FINNIFTY,18-Aug-2021,0,XX,0,0,0,16515.25,17156.75,0,0,0,0,06-AUG-2021,
FUTIDX,FINNIFTY,26-Aug-2021,0,XX,17264.95,17271.9,17157.8,17199.25,17199.25,52,358.22,3080,-600,06-AUG-2021,
FUTIDX,FINNIFTY,02-Sep-2021,0,XX,0,0,0,16484.9,17182.5,0,0,0,0,06-AUG-2021,
FUTIDX,FINNIFTY,09-Sep-2021,0,XX,0,0,0,16779.1,17196.75,0,0,0,0,06-AUG-2021,
FUTIDX,FINNIFTY,16-Sep-2021,0,XX,0,0,0,17037.7,17209.3,0,0,0,0,06-AUG-2021,
FUTIDX,FINNIFTY,23-Sep-2021,0,XX,0,0,0,16607.8,17221.8,0,0,0,0,06-AUG-2021,
FUTIDX,FINNIFTY,30-Sep-2021,0,XX,17287.75,17287.75,17021.65,17115.9,17115.9,5,34.39,360,-80,06-AUG-2021,
FUTIDX,FINNIFTY,07-Oct-2021,0,XX,0,0,0,17306.15,17246.85,0,0,0,0,06-AUG-2021,
FUTIDX,FINNIFTY,28-Oct-2021,0,XX,0,0,0,17284.55,17284.5,0,0,40,0,06-AUG-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,16281.05,16333,16233.55,16251.7,16251.7,91582,745449.14,12316750,36700,06-AUG-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,16332.6,16372.6,16279.05,16294.2,16294.2,5798,47316,1229950,5700,06-AUG-2021,
FUTIDX,NIFTY,28-Oct-2021,0,XX,16389.25,16395,16305,16322.5,16322.5,797,6513.62,152150,-6000,06-AUG-2021,
FUTSTK,AARTIIND,26-Aug-2021,0,XX,932.95,967.8,931.9,959.85,959.85,3801,30905.69,3493500,547400,06-AUG-2021,
FUTSTK,AARTIIND,30-Sep-2021,0,XX,937.5,968,936.1,961.55,961.55,79,643.84,79900,-5950,06-AUG-2021,
FUTSTK,AARTIIND,28-Oct-2021,0,XX,957,957,957,957,964.5,1,8.13,3400,850,06-AUG-2021,
FUTSTK,ABFRL,26-Aug-2021,0,XX,214.95,217.85,210.85,212.55,212.55,886,4944.36,11146200,-169000,06-AUG-2021,
FUTSTK,ABFRL,30-Sep-2021,0,XX,214.8,218.65,212.6,213.5,213.5,27,150.99,145600,-5200,06-AUG-2021,
FUTSTK,ABFRL,28-Oct-2021,0,XX,217,217,213.25,213.85,213.85,5,27.87,41600,5200,06-AUG-2021,
FUTSTK,ACC,26-Aug-2021,0,XX,2393.05,2403,2343.05,2349.85,2349.85,1773,21003.78,2862500,14000,06-AUG-2021,
FUTSTK,ACC,30-Sep-2021,0,XX,2405.25,2405.25,2354.75,2363.7,2363.7,39,462.1,50000,5000,06-AUG-2021,
FUTSTK,ACC,28-Oct-2021,0,XX,2405.6,2405.6,2380,2380,2361.6,2,23.92,1000,500,06-AUG-2021,
FUTSTK,ADANIENT,26-Aug-2021,0,XX,1429.45,1562.35,1428.05,1542.95,1542.95,20672,312653.14,14241000,-97000,06-AUG-2021,
FUTSTK,ADANIENT,30-Sep-2021,0,XX,1450.1,1566.9,1450.1,1550.35,1550.35,619,9405.19,354000,42000,06-AUG-2021,
FUTSTK,ADANIENT,28-Oct-2021,0,XX,1459.5,1571.1,1459.2,1555.85,1555.85,39,595.72,21000,2000,06-AUG-2021,
FUTSTK,ADANIPORTS,26-Aug-2021,0,XX,695.6,723.4,694.2,713.5,713.5,18224,162613.18,84933750,-71250,06-AUG-2021,
FUTSTK,ADANIPORTS,30-Sep-2021,0,XX,697.95,726.5,697.95,716.5,716.5,731,6537.06,1236250,-42500,06-AUG-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0,XX,704.1,729,704.1,720,720,64,576.66,126250,-15000,06-AUG-2021,
FUTSTK,ALKEM,26-Aug-2021,0,XX,3381.8,3540.95,3359.95,3472.3,3472.3,4162,28979.23,582600,27000,06-AUG-2021,
FUTSTK,ALKEM,30-Sep-2021,0,XX,3439.35,3543.85,3390,3484.2,3484.2,124,866.45,11200,600,06-AUG-2021,
FUTSTK,ALKEM,28-Oct-2021,0,XX,3543.95,3543.95,3543.95,3543.95,3502.1,1,7.08,200,200,06-AUG-2021,
FUTSTK,AMARAJABAT,26-Aug-2021,0,XX,722.75,738.4,720.8,731.8,731.8,3938,28841.77,9294000,111000,06-AUG-2021,
