INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35530,35815,35461.15,35761.65,35761.65,136478,1216356.92,1956225,-167025,13-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35325,35948.05,35122,35897.2,35897.2,3985,35657.41,115825,8775,13-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,35813.75,36095,35770.85,36048.5,36048.5,657,5904.18,15925,750,13-JUL-2021,
FUTIDX,FINNIFTY,15-Jul-2021,0,XX,16736.35,16899.95,16736.35,16848.6,16848.6,16,107.82,200,40,13-JUL-2021,
FUTIDX,FINNIFTY,22-Jul-2021,0,XX,0,0,0,15935.8,16867.35,0,0,0,0,13-JUL-2021,
FUTIDX,FINNIFTY,29-Jul-2021,0,XX,16696.8,16909.45,16696.8,16875.15,16875.15,249,1677.92,8480,-2480,13-JUL-2021,
FUTIDX,FINNIFTY,05-Aug-2021,0,XX,0,0,0,16889.95,16890.95,0,0,0,0,13-JUL-2021,
FUTIDX,FINNIFTY,12-Aug-2021,0,XX,0,0,0,16776.1,16902.8,0,0,0,0,13-JUL-2021,
FUTIDX,FINNIFTY,18-Aug-2021,0,XX,0,0,0,16515.25,16915.45,0,0,0,0,13-JUL-2021,
FUTIDX,FINNIFTY,26-Aug-2021,0,XX,16804.1,16917.65,16632.05,16899.15,16899.15,20,134.88,480,40,13-JUL-2021,
FUTIDX,FINNIFTY,02-Sep-2021,0,XX,0,0,0,16484.9,16941.9,0,0,0,0,13-JUL-2021,
FUTIDX,FINNIFTY,09-Sep-2021,0,XX,0,0,0,16779.1,16954.25,0,0,0,0,13-JUL-2021,
FUTIDX,FINNIFTY,30-Sep-2021,0,XX,0,0,0,16553.45,16991.35,0,0,120,0,13-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15798.25,15842.55,15758.25,15833.8,15833.8,120364,951176.83,9293600,-108700,13-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15820,15876.5,15798.3,15869.75,15869.75,5691,45086.52,605350,85250,13-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15880,15930,15846.35,15922.7,15922.7,2537,20168.29,170550,55800,13-JUL-2021,
FUTSTK,AARTIIND,29-Jul-2021,0,XX,856.6,859.95,850.5,858.5,858.5,702,5107.41,3887900,28050,13-JUL-2021,
FUTSTK,AARTIIND,26-Aug-2021,0,XX,859.25,861.75,855.15,860.2,860.2,21,153.07,73100,0,13-JUL-2021,
FUTSTK,AARTIIND,30-Sep-2021,0,XX,857,857,857,857,857,1,7.28,11050,850,13-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,215.45,231.4,214.7,230.4,230.4,7096,41705.26,7602400,1768000,13-JUL-2021,
FUTSTK,ABFRL,26-Aug-2021,0,XX,217.2,232.35,217.1,231.1,231.1,142,839.55,161200,91000,13-JUL-2021,
FUTSTK,ABFRL,30-Sep-2021,0,XX,225.7,232,224.45,231.25,231.25,10,59.44,15600,7800,13-JUL-2021,
FUTSTK,ACC,29-Jul-2021,0,XX,2091,2100.6,2078,2092,2092,2057,21502.08,3187000,79500,13-JUL-2021,
FUTSTK,ACC,26-Aug-2021,0,XX,2097,2107.5,2095.3,2101.85,2101.85,45,473.11,35000,6000,13-JUL-2021,
FUTSTK,ACC,30-Sep-2021,0,XX,0,0,0,2109.55,2102.05,0,0,1500,0,13-JUL-2021,
FUTSTK,ADANIENT,29-Jul-2021,0,XX,1436.85,1436.85,1388.65,1423.6,1423.6,6322,89292.34,14463000,-134000,13-JUL-2021,
FUTSTK,ADANIENT,26-Aug-2021,0,XX,1442.05,1442.05,1395.45,1429.45,1429.45,325,4607.65,1137000,17000,13-JUL-2021,
FUTSTK,ADANIENT,30-Sep-2021,0,XX,1441.7,1442.25,1407.65,1434,1434,27,384.33,532000,0,13-JUL-2021,
FUTSTK,ADANIPORTS,29-Jul-2021,0,XX,718,726.05,702.6,705.8,705.8,11417,101145.82,84602500,1532500,13-JUL-2021,
FUTSTK,ADANIPORTS,26-Aug-2021,0,XX,721.45,723.65,705.55,708.95,708.95,876,7791.49,2227500,395000,13-JUL-2021,
FUTSTK,ADANIPORTS,30-Sep-2021,0,XX,724.8,724.8,710,712.35,712.35,87,777.38,253750,57500,13-JUL-2021,
FUTSTK,ALKEM,29-Jul-2021,0,XX,3360.1,3382.05,3344.95,3367.85,3367.85,416,2795.58,515200,6000,13-JUL-2021,
FUTSTK,ALKEM,26-Aug-2021,0,XX,3389.55,3389.55,3360,3376.65,3376.65,12,80.86,7200,1000,13-JUL-2021,
FUTSTK,ALKEM,30-Sep-2021,0,XX,0,0,0,3335.65,3379.5,0,0,400,0,13-JUL-2021,
FUTSTK,AMARAJABAT,29-Jul-2021,0,XX,736,737.95,731.05,733.35,733.35,1046,7678.17,9779000,-32000,13-JUL-2021,
FUTSTK,AMARAJABAT,26-Aug-2021,0,XX,739,740.55,735,736.35,736.35,111,818.51,597000,52000,13-JUL-2021,
FUTSTK,AMARAJABAT,30-Sep-2021,0,XX,743.4,743.4,739.4,740.35,740.35,16,118.58,77000,9000,13-JUL-2021,
FUTSTK,AMBUJACEM,29-Jul-2021,0,XX,374,374.7,369,370.5,370.5,1483,16509.07,19959000,-393000,13-JUL-2021,
FUTSTK,AMBUJACEM,26-Aug-2021,0,XX,372,373.3,370.05,371.65,371.65,24,267.08,156000,3000,13-JUL-2021,
FUTSTK,AMBUJACEM,30-Sep-2021,0,XX,0,0,0,350.05,372,0,0,0,0,13-JUL-2021,
FUTSTK,APLLTD,29-Jul-2021,0,XX,980,980,953.9,955.55,955.55,685,3627.83,1463550,102300,13-JUL-2021,
FUTSTK,APLLTD,26-Aug-2021,0,XX,969.25,979.2,957.5,959.35,959.35,71,376.13,67100,22550,13-JUL-2021,
FUTSTK,APLLTD,30-Sep-2021,0,XX,0,0,0,974.65,973,0,0,3850,0,13-JUL-2021,
FUTSTK,APOLLOHOSP,29-Jul-2021,0,XX,3764.25,3777.25,3732,3757.6,3757.6,1159,10885.91,1938750,-36500,13-JUL-2021,
FUTSTK,APOLLOHOSP,26-Aug-2021,0,XX,3781.85,3784.35,3748.55,3768.35,3768.35,45,424.15,37500,750,13-JUL-2021,
FUTSTK,APOLLOHOSP,30-Sep-2021,0,XX,3780,3780,3780,3780,3781.3,1,9.45,9750,0,13-JUL-2021,
FUTSTK,APOLLOTYRE,29-Jul-2021,0,XX,228.35,235,227.2,233.2,233.2,4553,26393.8,16780000,675000,13-JUL-2021,
FUTSTK,APOLLOTYRE,26-Aug-2021,0,XX,230.95,235.85,227.25,234.15,234.15,292,1691.41,612500,102500,13-JUL-2021,
FUTSTK,APOLLOTYRE,30-Sep-2021,0,XX,230,235.45,230,235.05,235.05,14,81.62,62500,-10000,13-JUL-2021,
FUTSTK,ASHOKLEY,29-Jul-2021,0,XX,126.6,127.8,126.4,127.25,127.25,2254,12899.19,35154000,-2020500,13-JUL-2021,
FUTSTK,ASHOKLEY,26-Aug-2021,0,XX,127.65,128.15,126.95,127.65,127.65,103,591.81,2749500,-27000,13-JUL-2021,
FUTSTK,ASHOKLEY,30-Sep-2021,0,XX,127.3,128,127.3,127.55,127.55,11,63.2,189000,-18000,13-JUL-2021,
FUTSTK,ASIANPAINT,29-Jul-2021,0,XX,3022.8,3029.2,2998,3007.85,3007.85,2308,20853.42,3712200,-47700,13-JUL-2021,
FUTSTK,ASIANPAINT,26-Aug-2021,0,XX,3026.95,3033.95,3010.95,3018.8,3018.8,81,734.35,67200,9300,13-JUL-2021,
FUTSTK,ASIANPAINT,30-Sep-2021,0,XX,3035.35,3043.2,3026.45,3026.5,3018.6,10,90.93,8700,600,13-JUL-2021,
FUTSTK,AUBANK,29-Jul-2021,0,XX,1189.3,1203.65,1180.55,1184.45,1184.45,1331,7908.2,2833000,-138500,13-JUL-2021,
FUTSTK,AUBANK,26-Aug-2021,0,XX,1204.15,1206.9,1183.95,1186.15,1186.15,57,339.6,109000,2500,13-JUL-2021,
FUTSTK,AUBANK,30-Sep-2021,0,XX,1187,1187,1187,1187,1187,1,5.93,11500,500,13-JUL-2021,
FUTSTK,AUROPHARMA,29-Jul-2021,0,XX,947.5,968.5,940.5,960.4,960.4,3928,24386.41,10714600,-22750,13-JUL-2021,
FUTSTK,AUROPHARMA,26-Aug-2021,0,XX,946.3,970,945,963,963,183,1139.54,306150,24050,13-JUL-2021,
FUTSTK,AUROPHARMA,30-Sep-2021,0,XX,951,967.1,951,967.1,967.1,6,37.44,11050,0,13-JUL-2021,
FUTSTK,AXISBANK,29-Jul-2021,0,XX,759.3,774.85,758.25,771.8,771.8,13725,126606.85,31917600,948000,13-JUL-2021,
FUTSTK,AXISBANK,26-Aug-2021,0,XX,762.9,777.45,761.5,774.7,774.7,315,2913.62,637200,66000,13-JUL-2021,
FUTSTK,AXISBANK,30-Sep-2021,0,XX,766,780,766,778.4,778.4,32,298.23,61200,-2400,13-JUL-2021,
FUTSTK,BAJAJ-AUTO,29-Jul-2021,0,XX,3986.45,4038.9,3972.05,3984.3,3984.3,2831,28327.25,1880500,23250,13-JUL-2021,
FUTSTK,BAJAJ-AUTO,26-Aug-2021,0,XX,4014,4053.15,3990,3999.5,3999.5,290,2911.33,114250,43000,13-JUL-2021,
FUTSTK,BAJAJ-AUTO,30-Sep-2021,0,XX,4057,4067.95,4017,4019.2,4019.2,8,80.71,7000,-500,13-JUL-2021,
FUTSTK,BAJAJFINSV,29-Jul-2021,0,XX,12918.4,13028.95,12819,12916.8,12916.8,4143,40116.35,668550,-36450,13-JUL-2021,
FUTSTK,BAJAJFINSV,26-Aug-2021,0,XX,12971.85,13051.8,12866.05,12972.95,12972.95,90,874.41,24900,150,13-JUL-2021,
FUTSTK,BAJAJFINSV,30-Sep-2021,0,XX,13031.8,13031.8,12930.1,12986.2,12986.2,7,68.15,4650,225,13-JUL-2021,
FUTSTK,BAJFINANCE,29-Jul-2021,0,XX,6197.65,6248.9,6162.55,6182.35,6182.35,9178,71114.49,4194875,14500,13-JUL-2021,
FUTSTK,BAJFINANCE,26-Aug-2021,0,XX,6240,6270.2,6190,6204.3,6204.3,256,1991.55,81250,5625,13-JUL-2021,
FUTSTK,BAJFINANCE,30-Sep-2021,0,XX,6233.15,6240,6230,6235,6235,5,38.97,5875,-125,13-JUL-2021,
FUTSTK,BALKRISIND,29-Jul-2021,0,XX,2321.45,2362,2313.3,2317.1,2317.1,1198,11188.87,1043200,2000,13-JUL-2021,
FUTSTK,BALKRISIND,26-Aug-2021,0,XX,2336,2365,2325.2,2325.2,2325.2,27,253.17,24000,5200,13-JUL-2021,
FUTSTK,BALKRISIND,30-Sep-2021,0,XX,2343.35,2343.35,2343.35,2343.35,2325.3,1,9.37,800,400,13-JUL-2021,
