INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,35650,35885,35555.15,35755.6,35755.6,109730,980132.93,1902275,-53950,14-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,35931.05,36014.7,35708.3,35887.15,35887.15,3729,33431.33,135925,20100,14-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,35960,36163.8,35855.2,36050.7,36050.7,437,3937.68,16975,1050,14-JUL-2021,
FUTIDX,FINNIFTY,15-Jul-2021,0,XX,16802.05,16873.8,16769.2,16822.7,16822.7,27,181.6,200,0,14-JUL-2021,
FUTIDX,FINNIFTY,22-Jul-2021,0,XX,16867.05,16867.05,16866.15,16866.15,16836.55,2,13.49,80,80,14-JUL-2021,
FUTIDX,FINNIFTY,29-Jul-2021,0,XX,16860.85,16910.1,16781.4,16855.4,16855.4,87,586.64,8200,-280,14-JUL-2021,
FUTIDX,FINNIFTY,05-Aug-2021,0,XX,0,0,0,16889.95,16860.1,0,0,0,0,14-JUL-2021,
FUTIDX,FINNIFTY,12-Aug-2021,0,XX,0,0,0,16776.1,16871.95,0,0,0,0,14-JUL-2021,
FUTIDX,FINNIFTY,18-Aug-2021,0,XX,0,0,0,16515.25,16884.5,0,0,0,0,14-JUL-2021,
FUTIDX,FINNIFTY,26-Aug-2021,0,XX,16900,16951.55,16673.45,16913.3,16913.3,13,87.61,480,0,14-JUL-2021,
FUTIDX,FINNIFTY,02-Sep-2021,0,XX,0,0,0,16484.9,16910.85,0,0,0,0,14-JUL-2021,
FUTIDX,FINNIFTY,09-Sep-2021,0,XX,0,0,0,16779.1,16923.2,0,0,0,0,14-JUL-2021,
FUTIDX,FINNIFTY,30-Sep-2021,0,XX,0,0,0,16553.45,16960.25,0,0,120,0,14-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15805.1,15893.25,15777.05,15869.05,15869.05,94131,745544.38,9522250,228650,14-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15864.45,15927.3,15821.1,15902.35,15902.35,5477,43491.53,694550,89200,14-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15900,15977,15870,15959.1,15959.1,1547,12326.6,187700,17150,14-JUL-2021,
FUTSTK,AARTIIND,29-Jul-2021,0,XX,859.45,866.95,855,860.45,860.45,669,4896.4,3847950,-39950,14-JUL-2021,
FUTSTK,AARTIIND,26-Aug-2021,0,XX,863,868.45,860,861.65,861.65,43,315.19,84150,11050,14-JUL-2021,
FUTSTK,AARTIIND,30-Sep-2021,0,XX,860,860,860,860,866.25,2,14.62,12750,1700,14-JUL-2021,
FUTSTK,ABFRL,29-Jul-2021,0,XX,230.35,232.1,225.7,228.2,228.2,2595,15438.5,7547800,-54600,14-JUL-2021,
FUTSTK,ABFRL,26-Aug-2021,0,XX,225.05,231.65,225.05,229.3,229.3,63,375.59,184600,23400,14-JUL-2021,
FUTSTK,ABFRL,30-Sep-2021,0,XX,230,230.15,228,228,229.55,8,47.72,7800,-7800,14-JUL-2021,
FUTSTK,ACC,29-Jul-2021,0,XX,2089.95,2108,2080.7,2089.1,2089.1,2108,22071.18,3259000,72000,14-JUL-2021,
FUTSTK,ACC,26-Aug-2021,0,XX,2096,2114,2091,2093,2093,39,409.85,37000,2000,14-JUL-2021,
FUTSTK,ACC,30-Sep-2021,0,XX,0,0,0,2109.55,2098.5,0,0,1500,0,14-JUL-2021,
FUTSTK,ADANIENT,29-Jul-2021,0,XX,1444.65,1445,1403.9,1407.25,1407.25,4940,70161.73,14475000,12000,14-JUL-2021,
FUTSTK,ADANIENT,26-Aug-2021,0,XX,1444,1448.95,1409,1412.3,1412.3,990,14093.95,857000,-280000,14-JUL-2021,
FUTSTK,ADANIENT,30-Sep-2021,0,XX,1441.1,1441.1,1408.5,1418.65,1418.65,626,8934.53,162000,-370000,14-JUL-2021,
FUTSTK,ADANIPORTS,29-Jul-2021,0,XX,709.9,712.5,697,698.9,698.9,7381,64927.51,85000000,397500,14-JUL-2021,
FUTSTK,ADANIPORTS,26-Aug-2021,0,XX,712.25,715,700.5,702.15,702.15,580,5117,2450000,222500,14-JUL-2021,
FUTSTK,ADANIPORTS,30-Sep-2021,0,XX,717.85,717.85,704,705.6,705.6,50,443.24,286250,32500,14-JUL-2021,
FUTSTK,ALKEM,29-Jul-2021,0,XX,3343.45,3379.95,3326,3330.8,3330.8,309,2068.5,505400,-9800,14-JUL-2021,
FUTSTK,ALKEM,26-Aug-2021,0,XX,3382.5,3383.2,3335.45,3341.85,3341.85,22,147.34,8200,1000,14-JUL-2021,
FUTSTK,ALKEM,30-Sep-2021,0,XX,0,0,0,3335.65,3344.85,0,0,400,0,14-JUL-2021,
FUTSTK,AMARAJABAT,29-Jul-2021,0,XX,734.35,738.45,732.2,733.05,733.05,1153,8469.58,9754000,-25000,14-JUL-2021,
FUTSTK,AMARAJABAT,26-Aug-2021,0,XX,739,741.95,735.55,736.3,736.3,149,1099.43,650000,53000,14-JUL-2021,
FUTSTK,AMARAJABAT,30-Sep-2021,0,XX,743,743.5,740,740,740,19,140.93,85000,8000,14-JUL-2021,
FUTSTK,AMBUJACEM,29-Jul-2021,0,XX,371.45,377,368.8,374.45,374.45,2379,26657.93,20283000,324000,14-JUL-2021,
FUTSTK,AMBUJACEM,26-Aug-2021,0,XX,371,377.45,370.85,375.15,375.15,47,527.64,159000,3000,14-JUL-2021,
FUTSTK,AMBUJACEM,30-Sep-2021,0,XX,0,0,0,350.05,376.05,0,0,0,0,14-JUL-2021,
FUTSTK,APLLTD,29-Jul-2021,0,XX,955.6,960.45,949.05,956.15,956.15,407,2138.84,1466850,3300,14-JUL-2021,
FUTSTK,APLLTD,26-Aug-2021,0,XX,964.8,964.85,955,961,961,24,126.81,70400,3300,14-JUL-2021,
FUTSTK,APLLTD,30-Sep-2021,0,XX,0,0,0,974.65,975.4,0,0,3850,0,14-JUL-2021,
FUTSTK,APOLLOHOSP,29-Jul-2021,0,XX,3759.25,3779.95,3721,3767.2,3767.2,2349,22032.08,1933000,-5750,14-JUL-2021,
FUTSTK,APOLLOHOSP,26-Aug-2021,0,XX,3754.35,3786.8,3735,3778.8,3778.8,119,1119.87,41000,3500,14-JUL-2021,
FUTSTK,APOLLOHOSP,30-Sep-2021,0,XX,3792.9,3794.95,3770.1,3780.9,3780.9,7,66.25,9750,0,14-JUL-2021,
FUTSTK,APOLLOTYRE,29-Jul-2021,0,XX,233.6,237.95,232.65,237.4,237.4,3619,21345.5,16712500,-67500,14-JUL-2021,
FUTSTK,APOLLOTYRE,26-Aug-2021,0,XX,234.15,238.55,233.55,238.25,238.25,165,975.48,637500,25000,14-JUL-2021,
FUTSTK,APOLLOTYRE,30-Sep-2021,0,XX,236.15,238.75,236.1,238.75,242.45,4,23.72,55000,-7500,14-JUL-2021,
FUTSTK,ASHOKLEY,29-Jul-2021,0,XX,127.5,129.25,126.85,128.05,128.05,2845,16405.42,33133500,-2020500,14-JUL-2021,
FUTSTK,ASHOKLEY,26-Aug-2021,0,XX,128.1,129.65,127.4,128.5,128.5,174,1007.24,2650500,-99000,14-JUL-2021,
FUTSTK,ASHOKLEY,30-Sep-2021,0,XX,127.55,129.35,127.55,128.5,128.5,27,155.88,256500,67500,14-JUL-2021,
FUTSTK,ASIANPAINT,29-Jul-2021,0,XX,2993.15,3017,2992.8,3009.25,3009.25,1731,15614.61,3755100,42900,14-JUL-2021,
FUTSTK,ASIANPAINT,26-Aug-2021,0,XX,3018,3026.2,3004.75,3022.1,3022.1,100,905.58,78300,11100,14-JUL-2021,
FUTSTK,ASIANPAINT,30-Sep-2021,0,XX,3024.6,3037.5,3023,3034.4,3034.4,16,145.54,8100,-600,14-JUL-2021,
FUTSTK,AUBANK,29-Jul-2021,0,XX,1172.5,1200,1172.5,1194.2,1194.2,1629,9712.76,2724000,-109000,14-JUL-2021,
FUTSTK,AUBANK,26-Aug-2021,0,XX,1189.2,1201.95,1188,1194.8,1194.8,68,405.85,119500,10500,14-JUL-2021,
FUTSTK,AUBANK,30-Sep-2021,0,XX,1188.55,1197,1188.55,1195,1195,5,29.82,11500,0,14-JUL-2021,
FUTSTK,AUROPHARMA,29-Jul-2021,0,XX,971.8,979.05,961,964.35,964.35,5747,36244.45,10452650,-261950,14-JUL-2021,
FUTSTK,AUROPHARMA,26-Aug-2021,0,XX,977.35,983.3,964.25,967.8,967.8,246,1557.75,313950,7800,14-JUL-2021,
FUTSTK,AUROPHARMA,30-Sep-2021,0,XX,985,985,978.15,978.15,970.8,6,38.26,7800,-3250,14-JUL-2021,
FUTSTK,AXISBANK,29-Jul-2021,0,XX,771.85,774.5,766.1,770.9,770.9,5978,55260.38,31287600,-630000,14-JUL-2021,
FUTSTK,AXISBANK,26-Aug-2021,0,XX,773.4,777,769.5,773.75,773.75,305,2830.65,739200,102000,14-JUL-2021,
FUTSTK,AXISBANK,30-Sep-2021,0,XX,773.1,780,771.75,780,776.35,8,74.45,55200,-6000,14-JUL-2021,
FUTSTK,BAJAJ-AUTO,29-Jul-2021,0,XX,3982.9,4018,3958.6,3971.55,3971.55,2591,25801.17,1946000,65500,14-JUL-2021,
FUTSTK,BAJAJ-AUTO,26-Aug-2021,0,XX,3983.8,4030,3975,3986.3,3986.3,133,1328.08,125750,11500,14-JUL-2021,
FUTSTK,BAJAJ-AUTO,30-Sep-2021,0,XX,4001.65,4020,4001.65,4007.55,4007.55,8,80.17,8000,1000,14-JUL-2021,
FUTSTK,BAJAJFINSV,29-Jul-2021,0,XX,12907.85,13040,12862,12993.35,12993.35,3660,35604.88,695100,26550,14-JUL-2021,
