INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jul-2021,0,XX,34675.25,34777.05,34482.9,34691.4,34691.5,99985,866375.97,466400,-363075,29-JUL-2021,
FUTIDX,BANKNIFTY,26-Aug-2021,0,XX,34765.8,34887.4,34615.75,34832.7,34832.7,83488,725945.76,1961300,445025,29-JUL-2021,
FUTIDX,BANKNIFTY,30-Sep-2021,0,XX,34924.1,35053.55,34779.9,34975.9,34975.9,2566,22396.82,61225,17500,29-JUL-2021,
FUTIDX,FINNIFTY,29-Jul-2021,0,XX,16512.45,16550,16439.4,16493.95,16513.6,139,917.12,520,-1800,29-JUL-2021,
FUTIDX,FINNIFTY,05-Aug-2021,0,XX,0,0,0,16405.05,16525.2,0,0,80,0,29-JUL-2021,
FUTIDX,FINNIFTY,12-Aug-2021,0,XX,0,0,0,16776.1,16536.75,0,0,0,0,29-JUL-2021,
FUTIDX,FINNIFTY,18-Aug-2021,0,XX,0,0,0,16515.25,16546.7,0,0,0,0,29-JUL-2021,
FUTIDX,FINNIFTY,26-Aug-2021,0,XX,16564.15,16623.25,16485.05,16558.55,16558.55,104,688.14,2440,-400,29-JUL-2021,
FUTIDX,FINNIFTY,02-Sep-2021,0,XX,0,0,0,16484.9,16573.75,0,0,0,0,29-JUL-2021,
FUTIDX,FINNIFTY,09-Sep-2021,0,XX,0,0,0,16779.1,16585.8,0,0,0,0,29-JUL-2021,
FUTIDX,FINNIFTY,16-Sep-2021,0,XX,0,0,0,17037.7,16597.85,0,0,0,0,29-JUL-2021,
FUTIDX,FINNIFTY,23-Sep-2021,0,XX,0,0,0,16607.8,16609.9,0,0,0,0,29-JUL-2021,
FUTIDX,FINNIFTY,30-Sep-2021,0,XX,0,0,0,16710.9,16622,0,0,240,0,29-JUL-2021,
FUTIDX,NIFTY,29-Jul-2021,0,XX,15741.05,15812.4,15730.5,15781.05,15778.45,129139,1018968.02,1984250,-2519750,29-JUL-2021,
FUTIDX,NIFTY,26-Aug-2021,0,XX,15780,15831.3,15752.45,15806.35,15806.35,130080,1027951.88,8824200,3013100,29-JUL-2021,
FUTIDX,NIFTY,30-Sep-2021,0,XX,15782,15867.35,15782,15843.05,15843.05,7777,61609.57,699950,227400,29-JUL-2021,
