SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,97,110.8,97,108.1,107.6,97.7,2284553,242652788.2,05-AUG-2022,24898,INE144J01027,
21STCENMGM,EQ,24.3,24.6,23.75,24.3,24.3,24.15,8013,195679.25,05-AUG-2022,179,INE253B01015,
364D030823,TB,94.2,94.34,94.2,94.34,94.34,94.16,27000,2546200,05-AUG-2022,5,IN002022Z184,
3IINFOLTD,EQ,40.5,42,39.9,40.85,40.85,40.05,533674,21918101.7,05-AUG-2022,4129,INE748C01038,
3MINDIA,EQ,23500,24100,23110,23702.25,23601.1,23464.85,3603,85378875,05-AUG-2022,2119,INE470A01017,
3PLAND,EQ,14.85,15.85,14.85,15.1,15.1,15.1,1042,15923.7,05-AUG-2022,29,INE105C01023,
5PAISA,EQ,282.75,283.8,280.55,281.05,280.55,282.75,9681,2729504.05,05-AUG-2022,306,INE618L01018,
63MOONS,EQ,203,205,186.95,188.25,188.4,197.85,168360,32651515.55,05-AUG-2022,4086,INE111B01023,
654GS2032,GS,95.45,95.45,95.15,95.17,95.15,95.51,5000,476050,05-AUG-2022,5,IN0020210244,
667GS2035,GS,95.45,95.45,94.11,94.11,94.11,94.11,100,9423.06,05-AUG-2022,3,IN0020210152,
667GS2050,GS,92.99,93,92.99,93,93,91.6,2,185.99,05-AUG-2022,2,IN0020200252,
676GS2061,GS,95.9,95.9,95.9,95.9,95.9,95,2,191.8,05-AUG-2022,1,IN0020200401,
695GS2061,GS,94.5,94.5,92.5,93.17,94.5,94.5,2660,249625,05-AUG-2022,11,IN0020210202,
699GS2051,GS,94.88,94.99,94.87,94.99,94.99,94.7,156,14815.21,05-AUG-2022,8,IN0020210194,
754GS2036,GS,102.56,102.56,101.05,101.05,101.05,102.46,5800,586290.53,05-AUG-2022,7,IN0020220029,
772GS2049,GS,115,115,115,115,115,114.77,6,690,05-AUG-2022,1,IN0020190032,
795GS2032,GS,110,110,109,109,109,110,357,39170,05-AUG-2022,4,IN0020020106,
91D080922,TB,99,99,99,99,99,98.77,100,9900,05-AUG-2022,1,IN002022X106,
A2ZINFRA,EQ,14.1,14.75,13.7,13.9,13.8,14.1,1074939,15234257.1,05-AUG-2022,1528,INE619I01012,
AAATECH,SM,108,108,108,108,108,109,6000,648000,05-AUG-2022,2,INE0D0U01013,
AAKASH,EQ,13.3,13.85,13.3,13.45,13.5,13.7,206164,2792502.8,05-AUG-2022,400,INE087Z01024,
AAREYDRUGS,EQ,35.7,35.75,34.75,35.1,35,35.25,17395,613140.85,05-AUG-2022,277,INE198H01019,
AARON,EQ,126.25,131,125.15,129.75,131,126.25,6622,850596.35,05-AUG-2022,190,INE721Z01010,
AARTIDRUGS,EQ,434,436,426,426.65,426.5,433.05,57274,24573830.5,05-AUG-2022,3706,INE767A01016,
AARTIIND,EQ,810,823.4,809.9,814.3,814.75,809.35,513595,419804734.4,05-AUG-2022,21613,INE769A01020,
AARTISURF,EQ,790,797.85,766.6,770.75,772,807.65,21822,17054498.3,05-AUG-2022,2552,INE09EO01013,
AARVEEDEN,EQ,21.85,22.55,21.3,21.75,21.55,21.25,19258,424273.6,05-AUG-2022,234,INE273D01019,
AARVI,EQ,99.8,120.4,99,100.4,101.75,100.4,18549,1919054,05-AUG-2022,306,INE754X01016,
AAVAS,EQ,2279,2279,2210,2222.75,2211,2259.65,44656,99760227.75,05-AUG-2022,8002,INE216P01012,
ABAN,EQ,45,45.75,44.3,44.7,44.95,45.1,103655,4652481.9,05-AUG-2022,1919,INE421A01028,
ABB,EQ,2683.6,2742,2675.35,2688.2,2684.8,2668.35,272399,739072581.15,05-AUG-2022,27497,INE117A01022,
ABBOTINDIA,EQ,20448.85,20600,20252,20426.25,20460,20413.4,11848,241750815.9,05-AUG-2022,4185,INE358A01014,
ABCAPITAL,EQ,105.8,106.25,104.6,105.15,104.9,105.15,2126415,224296232.95,05-AUG-2022,12726,INE674K01013,
ABCOTS,SM,37.9,37.9,37.9,37.9,37.9,37.9,4000,151600,05-AUG-2022,1,INE08PH01015,
ABFRL,EQ,276.9,282,272.75,277.9,276.15,275.1,6115112,1703402532.4,05-AUG-2022,53768,INE647O01011,
