Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,05-01-2017,8226.65,8282.65,8223.7,8273.8,83.3,1.02,163957452,8180.68,22.17,3.14,1.33
Nifty Next 50,05-01-2017,21829.55,22087.75,21822.95,22074.6,349.75,1.61,96419437,2776.48,25.95,3.39,1.64
Nifty 100,05-01-2017,8445.55,8509.45,8443.6,8501.65,93.75,1.12,260376889,10957.16,22.72,3.18,1.39
Nifty 200,05-01-2017,4398,4430.4,4397.1,4426.55,48.7,1.11,444332913,14722.66,23.65,3.02,1.34
Nifty 500,05-01-2017,7063.15,7112.6,7061.8,7106.9,76.15,1.08,827121928,17180.08,25.77,2.87,1.29
Nifty Midcap 50,05-01-2017,3742.05,3781.5,3741.15,3779.1,58.35,1.57,125028147,2089.64,33.69,1.71,1.11
Nifty Free Float Midcap 100,05-01-2017,14764.6,14885.85,14762.55,14876.15,194.9,1.33,204718979,4157.42,30.09,2.04,1.52
Nifty Free Float Smallcap 100,05-01-2017,6046.05,6090.5,6045.2,6087.5,84.35,1.41,274919858,1377.3,,1.2,.87
Nifty50 Dividend Points,05-01-2017,-,-,-,90.21,0,-,-,-,-,-,-
Nifty Auto,05-01-2017,9410.65,9537.35,9403.4,9522.3,191.4,2.05,31198325,1846.5,33.82,6.12,.79
Nifty Bank,05-01-2017,18000.75,18164.05,17977.8,18115.95,224.95,1.26,68874940,2271.18,27.2,2.31,.83
Nifty Energy,05-01-2017,10373.3,10518.7,10368.9,10505.45,158.6,1.53,32938629,1110.28,12.52,1.69,1.59
Nifty Financial Services,05-01-2017,7303.15,7348.25,7284.45,7333.55,69.45,.96,52785871,2200.81,20.71,2.77,1.11
Nifty FMCG,05-01-2017,20927.55,21108.75,20912.6,21070.5,135.25,.65,13984660,566.85,35.76,11.27,1.74
Nifty IT,05-01-2017,10539.75,10590.05,10379.3,10400.05,-96.85,-.92,23534557,1569.58,16.63,4.58,2.02
Nifty Media,05-01-2017,2699.8,2726.45,2684.4,2714.15,44.6,1.67,13341170,360.52,45.65,6.01,.69
Nifty Metal,05-01-2017,2732.8,2804.1,2730.85,2798.25,86.75,3.2,67391161,1262.65,40.55,1.21,3.75
Nifty MNC,05-01-2017,9806.7,9937.55,9798.55,9921.8,166.85,1.71,29967644,1127.65,30.25,6.75,1.17
Nifty Pharma,05-01-2017,10369.8,10464.7,10342.6,10457.75,153.95,1.49,10315770,828.43,38.85,5.01,.49
Nifty PSU Bank,05-01-2017,2942.15,2959.45,2936.1,2953.95,37.8,1.3,40846456,654.27,,.94,.74
Nifty Realty,05-01-2017,178.45,179.6,177.5,179.25,2,1.13,67576587,357.18,36.14,.8,.67
Nifty India Consumption,05-01-2017,3587.2,3623.95,3579.95,3618.2,43.25,1.21,51647214,2336.34,29.49,4.62,1.2
Nifty Commodities,05-01-2017,3096.5,3146.95,3096.05,3143.7,58.7,1.9,101868951,2566.93,18.19,1.8,2.24
Nifty Dividend Opportunities 50,05-01-2017,2135.8,2150.95,2135,2148.7,19.1,.9,121390659,3572.48,16.2,2.82,2.84
Nifty Infrastructure,05-01-2017,2771.15,2809.65,2767.25,2807.1,40.15,1.45,80342394,1304.06,20.94,1.87,1.2
Nifty PSE,05-01-2017,3793.3,3852.85,3792.8,3850.25,65.6,1.73,70613398,1248.91,13.5,1.89,3.19
Nifty Services Sector,05-01-2017,10358.05,10396.95,10349.9,10384.35,72.85,.71,122146794,4866.49,19.99,2.86,1.36
Nifty50 Shariah,05-01-2017,-,-,-,1919.12,16.22,.85,28242066,2565.39,20.32,2.89,1.2
Nifty500 Shariah,05-01-2017,-,-,-,2305.27,19.81,.87,122574924,5166.78,22.65,3.47,1.07
Nifty Low Volatility 50,05-01-2017,-,-,-,7873.39,67.57,.87,78685734,4979.83,22.06,3.7,1.52
Nifty Alpha 50,05-01-2017,-,-,-,8931.66,135.5,1.54,110968294,4059.37,21.41,2.58,1.15
Nifty High Beta 50,05-01-2017,-,-,-,1571.69,30.48,1.98,268371297,4984.92,109.66,1.03,1.12
Nifty50 USD,05-01-2017,-,-,-,4229.16,66.58,1.6,-,-,-,-,-
Nifty100 Equal Weight,05-01-2017,-,-,-,11162.16,149.36,1.36,260376889,10957.16,27.7,2.92,1.5
Nifty100 Liquid 15,05-01-2017,3487.4,3552.35,3487.05,3547.3,85.25,2.46,77186328,3338.44,29.06,2.24,.84
Nifty CPSE,05-01-2017,2413,2452.2,2411.7,2446.75,44.4,1.85,26169420,627.2,11.93,2.08,3.91
Nifty50 Value 20,05-01-2017,3660.8,3686.75,3659.8,3679.4,33.95,.93,83036027,3742.02,16.77,2.27,1.84
Nifty Midcap Liquid 15,05-01-2017,3082.45,3122.55,3080.05,3120.95,59.45,1.94,27084728,818.4,20.29,1.64,1.67
Nifty Shariah 25,05-01-2017,-,-,-,3308.39,28.52,.87,32754170,2745.17,24.53,3.45,1.11
India VIX,05-01-2017,15.89,15.89,14.4475,15.05,-.84,-5.29,-,-,-,-,-
Nifty Growth Sectors 15,05-01-2017,5251.8,5278.85,5247.15,5261.6,24.95,.48,25695400,2503.8,22.74,6.69,1.65
Nifty50 TR 1x Inverse,05-01-2017,453.65,453.8,450.55,451.05,-4.55,-1,-,-,-,-,-
Nifty50 TR 2x Leverage,05-01-2017,3614.2,3662.9,3612,3655.5,72.3,2.02,-,-,-,-,-
Nifty50 PR 1x Inverse,05-01-2017,497.15,497.3,493.75,494.25,-5,-1,-,-,-,-,-
Nifty50 PR 2x Leverage,05-01-2017,3009.9,3050.45,3008.05,3044.25,60.2,2.02,-,-,-,-,-
Nifty Quality 30,05-01-2017,2128.55,2138.05,2126.3,2132.9,12.6,.59,46822377,3481.34,23.38,6.43,1.87
Nifty 50 Futures TR Index,05-01-2017,-,-,-,7704.59,79.55,1.04,-,-,-,-,-
Nifty 50 Arbitrage,05-01-2017,-,-,-,1616.95,0,0,-,-,-,-,-
Nifty 50 Futures Index,05-01-2017,-,-,-,3122.06,31.7,1.03,-,-,-,-,-
Nifty Aditya Birla Group,05-01-2017,-,-,-,3402.23,45.78,1.36,16443691,342.54,29.66,2.13,.43
Nifty100 Low Volatility 30,05-01-2017,-,-,-,6213.47,54.41,.88,51346581,3692.18,21.96,3.77,1.63
Nifty Full Midcap 100,05-01-2017,-,-,-,4531.43,48.99,1.09,183956024,3765.5,35.11,2.16,.94
Nifty Midcap 150,05-01-2017,-,-,-,4868.04,46.38,.96,195924767,4052.68,32.68,2.45,.95
Nifty MidSmallcap 400,05-01-2017,-,-,-,4840.94,47.68,.99,568397561,6299.22,55.07,2.08,.94
Nifty Smallcap 50,05-01-2017,-,-,-,3196.61,30.05,.95,90298822,886.62,65.94,1.35,.94
Nifty Full Smallcap 100,05-01-2017,-,-,-,3090.9,29.98,.98,248276700,1369.81,88.22,1.42,.96
Nifty Smallcap 250,05-01-2017,-,-,-,4793.38,44.95,.95,370820272,2170.24,,1.59,.88
Nifty Private Bank,05-01-2017,9974,10085.6,9959.05,10057.85,144.95,1.46,46573028,1761.95,20.48,2.65,.87
Nifty Tata Group,05-01-2017,-,-,-,4655.37,-8.81,-.19,29543931,1322.25,27.52,3.99,1.36
Nifty Mahindra Group,05-01-2017,-,-,-,8857.39,-4.58,-.05,5841602,328.46,20.49,3.34,1.46
Nifty Tata Group 25% Cap,05-01-2017,-,-,-,4106.9,49.42,1.22,25815817,1187.69,35.11,2.3,1.07
Nifty 8-13 yr G-Sec,05-01-2017,1696.44,1698.32,1694.83,1694.83,-1.29,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-01-2017,1621.37,1624.18,1618.72,1618.72,-2.36,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-01-2017,1009.26,1011.05,1007.58,1007.58,-1.69,-.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-01-2017,1739.13,1740.84,1736.23,1736.23,-2.56,-.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-01-2017,1776.18,1779.36,1773.23,1773.23,-2.61,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-01-2017,1894.07,1896.94,1891.43,1893.94,.24,.01,-,-,-,-,-
Nifty Composite G-sec Index,05-01-2017,1730.51,1732.58,1727.99,1727.99,-2.19,-.13,-,-,-,-,-
Nifty 1D Rate Index,05-01-2017,-,-,-,1565.67,.26,.02,-,-,-,-,-
