Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Low-Volatility 30,22-11-2017,-,-,-,8699.46,-21.5,-.25,38719402,2626.64,26.24,6.06,1.5
NIFTY Quality Low-Volatility 30,22-11-2017,-,-,-,7647.14,-11.25,-.15,30793835,2639.83,27.75,6.67,1.34
NIFTY Alpha Low-Volatility 30,22-11-2017,-,-,-,10767.27,3.52,.03,62877658,3230.1,25.19,3.27,1.32
Nifty 50 Futures TR Index,22-11-2017,-,-,-,9930.79,7.5,.08,-,-,-,-,-
Nifty 50 Futures Index,22-11-2017,-,-,-,3805.19,2.22,.06,-,-,-,-,-
Nifty Full Midcap 100,22-11-2017,-,-,-,6266.43,3.8,.06,306898507,4956.39,59.93,3.14,.48
Nifty Smallcap 50,22-11-2017,-,-,-,4468.25,-2.94,-.07,132979826,2486.81,54.59,1.95,.26
Nifty Aditya Birla Group,22-11-2017,-,-,-,4528.49,26.98,.6,23107418,514.03,118.78,2.73,.31
Nifty 8-13 yr G-Sec,22-11-2017,1727.91,1727.91,1719.07,1719.51,-8.07,-.47,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-11-2017,1810.57,1810.57,1804.96,1805.74,-4.47,-.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-11-2017,1808.85,1808.85,1797.1,1799.46,-9.05,-.5,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-11-2017,1919.92,1919.92,1908.98,1911.14,-8.41,-.44,-,-,-,-,-
Nifty Composite G-sec Index,22-11-2017,1769.7,1769.7,1762.54,1763.16,-6.21,-.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-11-2017,1644.62,1644.62,1635.2,1637.56,-6.76,-.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-11-2017,963.72,963.72,958.19,959.58,-4.15,-.43,-,-,-,-,-
Nifty 1D Rate Index,22-11-2017,-,-,-,1647.53,.27,.02,-,-,-,-,-
