Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,12-06-2017,9646.7,9647.05,9598.5,9616.4,-51.85,-.54,145786938,7686.89,24.25,3.62,1.19
Nifty Next 50,12-06-2017,26609.35,26670.2,26458.7,26557.6,-48.8,-.18,102985260,3006.84,29.07,3.82,1.27
Nifty 100,12-06-2017,9965.8,9966.25,9915.25,9936.4,-48.05,-.48,248772198,10693.73,24.9,3.65,1.2
Nifty 200,12-06-2017,5217.3,5217.4,5188.25,5199.05,-27.9,-.53,551953870,14513.43,26.18,3.53,1.14
Nifty 500,12-06-2017,8439,8439.15,8392.25,8408.7,-44.05,-.52,780962135,18118.1,27.92,3.4,1.1
Nifty Midcap 50,12-06-2017,4604.5,4610.55,4564.4,4573.4,-40.6,-.88,239247928,2611.74,55.09,2.25,.75
Nifty Free Float Midcap 100,12-06-2017,17964.75,17996,17831.45,17878.9,-115,-.64,373581706,5262.99,32.05,2.52,1.3
Nifty Free Float Smallcap 100,12-06-2017,7354.85,7371.55,7305.45,7313.8,-59.8,-.81,137156078,1672.18,238.17,1.58,.75
Nifty50 Dividend Points,12-06-2017,-,-,-,25.71,0,-,-,-,-,-,-
Nifty Auto,12-06-2017,11019.45,11056.45,10938.15,10963.85,-83.6,-.76,23029812,1724.71,37.57,7.04,.69
Nifty Bank,12-06-2017,23610.15,23630.1,23441.8,23470.45,-220.45,-.93,56374007,1752.71,29.51,2.98,.6
Nifty Energy,12-06-2017,11654.8,11677.45,11604.05,11633.75,-54.6,-.47,26111866,1001.01,13.08,1.88,1.44
Nifty Financial Services,12-06-2017,9638.55,9642.05,9595.15,9607.95,-56.3,-.58,45680128,1899.98,27.24,3.63,.84
Nifty FMCG,12-06-2017,25986.45,26009.9,25725.65,25864.85,-76.6,-.3,12501848,675.15,42.84,13.85,1.42
Nifty IT,12-06-2017,10412.5,10512.25,10314.4,10470.75,28.1,.27,13867051,1092.81,16.41,4.57,2.02
Nifty Media,12-06-2017,3103.85,3105.55,3060.75,3079.2,-16.35,-.53,18542151,321.08,52.3,6.78,.63
Nifty Metal,12-06-2017,2991.25,3022.45,2973.7,2986.95,-10.75,-.36,48968501,1093.9,14.92,1.45,3.53
Nifty MNC,12-06-2017,12158.85,12187,12076.15,12121.6,-64.9,-.53,24846360,1138.92,25.33,7.24,1.03
Nifty Pharma,12-06-2017,9510.4,9614.3,9494.55,9583.85,76.5,.8,16236200,1118.38,34.42,4.58,.53
Nifty PSU Bank,12-06-2017,3496.9,3498.1,3445,3449.95,-68.85,-1.96,58808536,973.52,76.09,1.12,.61
Nifty Realty,12-06-2017,258.5,263.2,257.9,259.05,-.6,-.23,78171225,1051.15,51.39,1.16,.46
Nifty India Consumption,12-06-2017,4382.05,4382.2,4346.05,4357.6,-20.95,-.48,94960644,2375.08,47.64,5.51,1
Nifty Commodities,12-06-2017,3479.25,3486.75,3456.9,3468.1,-14.5,-.42,75069895,2162.95,15.58,1.98,2.12
Nifty Dividend Opportunities 50,12-06-2017,2414.15,2419.75,2402.45,2417.85,2.15,.09,116074117,3737.91,17.05,3.18,2.54
Nifty Infrastructure,12-06-2017,3230.45,3231.1,3182.4,3205.85,-30.65,-.95,218951999,1754.89,35.08,2.13,1.1
Nifty PSE,12-06-2017,3964.3,3976.05,3947.65,3963.7,1.15,.03,68432526,1224.12,12.79,1.94,3.13
Nifty Services Sector,12-06-2017,12568.65,12575.25,12517.25,12559.1,-48.6,-.39,98921688,4043.05,24.85,3.43,1.1
