Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,27-07-2017,10063.25,10114.85,10005.5,10020.55,-.1,0,296782048,18601.99,25.56,3.57,1
Nifty Next 50,27-07-2017,27801.75,27873.45,27550.7,27583.25,-152.35,-.55,168321789,4594.24,28.88,3.88,1.2
Nifty 100,27-07-2017,10398.65,10447.15,10334.55,10348.7,-8.95,-.09,465103837,23196.23,26.02,3.62,1.03
Nifty 200,27-07-2017,5434.6,5458.6,5399.75,5407.55,-5.5,-.1,1063481043,30145.76,27.34,3.5,.98
Nifty 500,27-07-2017,8783.3,8817.35,8724.7,8737.1,-11.65,-.13,1708642111,37267.65,29.12,3.38,.94
Nifty Midcap 50,27-07-2017,4791.8,4800.45,4736.2,4746.25,-24.35,-.51,298761896,4429.74,66.45,2.3,.64
Nifty Free Float Midcap 100,27-07-2017,18500.7,18545.35,18341.05,18376.75,-52.5,-.28,716219655,9265.53,32.2,2.52,1.22
Nifty Free Float Smallcap 100,27-07-2017,7864.6,7886.8,7742.5,7754.05,-86,-1.1,370627562,3128.99,109.98,1.67,.68
Nifty50 Dividend Points,27-07-2017,-,-,-,69.05,0,-,-,-,-,-,-
Nifty Auto,27-07-2017,11043.1,11109.2,10885,10919,-84.55,-.77,41974386,3184.13,39.73,6.81,.73
Nifty Bank,27-07-2017,24857.5,25032.25,24799.4,24922.4,251.7,1.02,152249420,6518.92,28.22,2.89,.21
Nifty Energy,27-07-2017,12833.8,12850.2,12639.65,12664.3,-127.75,-1,61758124,2139.47,14.15,2.04,1.32
Nifty Financial Services,27-07-2017,10056.1,10216.3,10034.05,10163.8,176.95,1.77,96707559,5903.77,28.58,3.44,.3
Nifty FMCG,27-07-2017,26173.4,26276.1,25877.1,25970.45,-129.05,-.49,32534172,1554.86,43.96,13.55,1.42
Nifty IT,27-07-2017,10795.1,10905.2,10577.95,10612.3,-170.65,-1.58,34087930,2507.55,17.33,4.19,2.04
Nifty Media,27-07-2017,3091.35,3111.75,3089.45,3099.7,10.35,.34,18888574,386.91,49.54,6.82,.62
Nifty Metal,27-07-2017,3291.8,3298.15,3243.5,3250.35,-32.9,-1,66784776,1441.26,15.21,1.56,3.25
Nifty MNC,27-07-2017,12874.5,12936.1,12827.6,12843.05,-3.05,-.02,30699005,2106.11,26.73,7.53,.99
Nifty Pharma,27-07-2017,10051.6,10059.7,9845.95,9880.25,-156.55,-1.56,17771812,1620.04,36.46,4.72,.52
Nifty PSU Bank,27-07-2017,3586.4,3614.9,3557.7,3568,-5,-.14,79819909,1513.19,35.85,1.17,.66
Nifty Realty,27-07-2017,283.7,289.15,279.45,281.9,-.65,-.23,148586879,1869.95,63.41,1.27,.42
Nifty India Consumption,27-07-2017,4499.4,4511.95,4475.3,4484.65,-3.7,-.08,121635869,4703.73,51.99,5.54,1.01
Nifty Commodities,27-07-2017,3658.8,3661.05,3615,3620.1,-27.75,-.76,117731041,3808.52,16.2,2.05,2.04
Nifty Dividend Opportunities 50,27-07-2017,2451.75,2458.15,2411.15,2417.25,-30.25,-1.24,236424588,5915.37,17.18,3.03,2.56
Nifty Infrastructure,27-07-2017,3397.75,3404.6,3366.1,3376.15,-15.05,-.44,252474088,3245.88,45.55,2.24,1.04
Nifty PSE,27-07-2017,3970.7,3974.15,3926.8,3934.3,-22.05,-.56,120381158,2037.89,12.88,1.92,3.15
Nifty Services Sector,27-07-2017,13164.75,13272.35,13147.85,13178.95,85,.65,257448852,12545.32,25.83,3.3,.78
Nifty50 Shariah,27-07-2017,-,-,-,2330.48,-21.73,-.92,39857631,4911.19,21.32,3.41,1.09
Nifty500 Shariah,27-07-2017,-,-,-,2809.66,-17.36,-.61,189707841,9596.46,25.45,4.11,.92
Nifty Low Volatility 50,27-07-2017,-,-,-,9328.35,-25.24,-.27,217683308,11225.69,26.3,3.83,1.46
Nifty Alpha 50,27-07-2017,-,-,-,12080.9,-84.12,-.69,219931436,8299.61,21.92,3.05,.82
Nifty High Beta 50,27-07-2017,-,-,-,2068.99,-9.7,-.47,720008931,12690.14,180.27,1.33,.73
Nifty50 USD,27-07-2017,-,-,-,5416.31,21.61,.4,-,-,-,-,-
Nifty100 Equal Weight,27-07-2017,-,-,-,13325.31,-68.15,-.51,465103837,23196.23,26.81,3.27,1.39
