Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,19-05-2017,9469.9,9505.75,9390.75,9427.9,-1.55,-.02,259861396,11544.77,24.91,3.6,1.22
Nifty Next 50,19-05-2017,26399.5,26477.8,25846.85,26099.3,-151.75,-.58,131197279,4487.52,28.61,3.6,1.29
Nifty 100,19-05-2017,9801,9835.35,9699.3,9746.55,-10.45,-.11,391058675,16032.3,25.44,3.6,1.23
Nifty 200,19-05-2017,5137.65,5157.25,5078.5,5104.85,-8.4,-.16,730948362,21373.85,26.71,3.48,1.17
Nifty 500,19-05-2017,8318.2,8352.45,8218.55,8258.2,-20.95,-.25,1038523328,25355.86,28.6,3.36,1.12
Nifty Midcap 50,19-05-2017,4605.95,4650.95,4519.55,4563.45,-18.05,-.39,165650719,3605.01,46.1,2.25,.78
Nifty Free Float Midcap 100,19-05-2017,18128.45,18248.3,17800.9,17921.35,-108.9,-.6,410334841,6536.27,33.66,2.51,1.29
Nifty Free Float Smallcap 100,19-05-2017,7511.9,7567.55,7366,7399.95,-57.3,-.77,189685677,2122.56,432.81,1.59,.73
Nifty50 Dividend Points,19-05-2017,-,-,-,2.44,0,-,-,-,-,-,-
Nifty Auto,19-05-2017,10473.4,10529.2,10287.95,10409.8,-26.55,-.25,30859305,1878.59,35.88,6.68,.73
Nifty Bank,19-05-2017,22761.95,22902.25,22628.45,22769.8,71.2,.31,154944222,4945.9,30.36,2.95,.66
Nifty Energy,19-05-2017,11929.2,11965.55,11776.5,11794.7,-89.7,-.75,38308941,1328.56,13.29,1.9,1.42
Nifty Financial Services,19-05-2017,9288.7,9316.25,9192.9,9246.6,-12.65,-.14,95690199,3776.28,26.37,3.5,.88
Nifty FMCG,19-05-2017,24202.6,24922.5,24184.75,24352.9,488.9,2.05,48630642,1985.69,41.12,13.03,1.51
Nifty IT,19-05-2017,10565.75,10574.6,10410.3,10456.35,-89.25,-.85,10034066,834.12,16.42,4.58,2.02
Nifty Media,19-05-2017,3178.8,3203.7,3101.7,3136.5,-30.1,-.95,16610490,538.96,51.82,6.88,.62
Nifty Metal,19-05-2017,2969.5,2995.8,2902.6,2943.2,-3.85,-.13,70396692,1545.27,19.87,1.35,3.81
Nifty MNC,19-05-2017,11631,11692.95,11464.6,11532.95,-34.45,-.3,31683166,1835.69,33.33,7.24,1.09
Nifty Pharma,19-05-2017,10209.6,10223.6,10114.05,10156.1,-4.2,-.04,10930412,865.54,37.59,4.85,.5
Nifty PSU Bank,19-05-2017,3758.5,3845.85,3714.65,3769.1,31.3,.84,143951553,3089.17,,1.22,.57
Nifty Realty,19-05-2017,266.3,270.25,259.45,264.5,-.2,-.08,65303837,792.18,53.04,1.17,.45
Nifty India Consumption,19-05-2017,4224.65,4260.9,4188.2,4203.8,5.05,.12,91339890,3901.21,45.31,5.34,1.04
Nifty Commodities,19-05-2017,3540.7,3556.55,3484.25,3504.85,-19.25,-.55,108925854,3987.36,17.73,2.02,2.06
Nifty Dividend Opportunities 50,19-05-2017,2416.3,2431.25,2387.95,2398.2,-5.6,-.23,183967113,5372.31,17.25,3.17,2.55
Nifty Infrastructure,19-05-2017,3263.5,3279.7,3227,3248.2,4.45,.14,123078342,2240.64,35.01,2.15,1.09
Nifty PSE,19-05-2017,4168.45,4192.65,4114.3,4121.65,-28.55,-.69,75052788,1407.35,13.29,2.02,3.01
Nifty Services Sector,19-05-2017,12299.1,12313.6,12174.45,12236.3,-21.6,-.18,200769001,7261.38,24.78,3.38,1.15
Nifty50 Shariah,19-05-2017,-,-,-,2200.01,-12.3,-.56,34002420,3130.27,21.01,3.34,1.09
Nifty500 Shariah,19-05-2017,-,-,-,2665.33,-15.16,-.57,148860841,7423.89,25.19,4,.94
Nifty Low Volatility 50,19-05-2017,-,-,-,8969.69,-26.6,-.3,142741007,6500.78,26.2,4.33,1.4
Nifty Alpha 50,19-05-2017,-,-,-,11308.44,-96.2,-.84,134222531,5739.94,23.22,2.91,1.04
Nifty High Beta 50,19-05-2017,-,-,-,1994.12,-5.76,-.29,523201826,9613.71,90.65,1.29,.87
Nifty50 USD,19-05-2017,-,-,-,5052.21,13.77,.27,-,-,-,-,-
Nifty100 Equal Weight,19-05-2017,-,-,-,12767.21,-47.34,-.37,391058675,16032.3,28.34,3.26,1.39
Nifty100 Liquid 15,19-05-2017,4027.75,4065.45,3978.85,4019.55,15.75,.39,157321181,5773.84,22.12,2.27,.94
Nifty CPSE,19-05-2017,2684.1,2703.5,2654.9,2659.3,-15.85,-.59,30388949,799.6,12.18,2.24,3.59
Nifty50 Value 20,19-05-2017,4079.5,4097.3,4043.35,4066.35,1.05,.03,158405775,6577.96,19.56,2.53,1.68
Nifty Midcap Liquid 15,19-05-2017,3906.2,3943.35,3815.95,3861.2,-30.2,-.78,20583336,1214.57,25.63,2.55,.91
Nifty Shariah 25,19-05-2017,-,-,-,3723.28,-15.48,-.41,50157120,4169.26,25.84,3.87,.99
India VIX,19-05-2017,11.785,11.9,10.3975,11.3,-.48,-4.09,-,-,-,-,-
Nifty Growth Sectors 15,19-05-2017,5846.55,5905.85,5805.75,5824.75,20.05,.35,48850514,2713.29,30.51,8.44,1.1
Nifty50 TR 1x Inverse,19-05-2017,400.65,404,399.15,402.45,.15,.04,-,-,-,-,-
Nifty50 TR 2x Leverage,19-05-2017,4695.75,4730.75,4617.55,4654.25,-2.35,-.05,-,-,-,-,-
Nifty50 PR 1x Inverse,19-05-2017,440.25,443.95,438.6,442.25,.15,.03,-,-,-,-,-
Nifty50 PR 2x Leverage,19-05-2017,3888.75,3917.75,3824,3854.4,-1.9,-.05,-,-,-,-,-
Nifty Quality 30,19-05-2017,2313.9,2322.6,2290.5,2299.95,-3.25,-.14,79206667,4590.01,24.21,6.88,1.75
Nifty Mahindra Group,19-05-2017,-,-,-,9158.88,-114.52,-1.23,5238365,288.77,20.12,3.46,1.41
Nifty Full Smallcap 100,19-05-2017,-,-,-,3967.94,-35.03,-.88,224727967,2870.47,78.32,2.02,.68
Nifty Smallcap 250,19-05-2017,-,-,-,5980.8,-50.32,-.83,298546174,3728.17,121.05,2.17,.68
Nifty MidSmallcap 400,19-05-2017,-,-,-,5917.71,-46.44,-.78,647464653,9323.57,52.05,2.69,.73
Nifty 50 Futures Index,19-05-2017,-,-,-,3519.69,1.88,.05,-,-,-,-,-
Nifty Tata Group,19-05-2017,-,-,-,4950.27,-21.94,-.44,36078599,1244.21,30.4,4.24,1.28
Nifty 50 Arbitrage,19-05-2017,-,-,-,1638.19,-.66,-.04,-,-,-,-,-
Nifty 50 Futures TR Index,19-05-2017,-,-,-,8893.29,6.33,.07,-,-,-,-,-
Nifty100 Low Volatility 30,19-05-2017,-,-,-,7261.82,-18.64,-.26,82614799,4855.57,23.37,4.22,1.56
