Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,06-02-2017,3140.65,3159.4,3112.5,3119.8,-8.9,-.28,49682594,964.75,28.82,1.35,3.37
Nifty MNC,06-02-2017,10684.1,10764.5,10673.65,10752.85,115.05,1.08,25915133,1022.52,31.43,7.32,1.08
Nifty Pharma,06-02-2017,10630.05,10774.65,10510.8,10710.8,155.8,1.48,23476529,1978.75,39.98,5.13,.48
Nifty PSU Bank,06-02-2017,3475.25,3512.15,3423.7,3432.3,-12.8,-.37,90435398,1515.46,,1.09,.64
Nifty Realty,06-02-2017,192.4,196.8,191.5,194.1,3.7,1.94,159108899,718.48,40.5,.87,.61
Nifty India Consumption,06-02-2017,3885.4,3903.1,3883,3900.15,35.25,.91,93451107,2993.28,31.61,4.98,1.12
Nifty Commodities,06-02-2017,3398.05,3413.65,3387,3397.95,16.6,.49,95572385,2559.16,17.91,1.95,2.07
Nifty Dividend Opportunities 50,06-02-2017,2265.8,2270.6,2258.95,2267.7,14.35,.64,140089217,4168.31,16.68,2.98,2.69
Nifty Infrastructure,06-02-2017,3003.2,3021.7,2995.45,3012.25,23,.77,174509623,1927.65,22.62,2,1.12
Nifty PSE,06-02-2017,4124.15,4138.15,4106.3,4122.85,19.25,.47,75960096,1427.06,13.97,2.02,2.97
Nifty Services Sector,06-02-2017,11199.45,11244.75,11169.8,11211.25,64.65,.58,157111820,5170.91,21.7,3.09,1.26
Nifty50 Shariah,06-02-2017,-,-,-,1968.42,11.26,.58,32198743,2711.75,20.45,2.97,1.17
Nifty500 Shariah,06-02-2017,-,-,-,2398.34,16.85,.71,179928122,6353.57,23.17,3.61,1.03
Nifty Low Volatility 50,06-02-2017,-,-,-,8342.73,59.9,.72,87871353,4997.2,23.21,4.07,1.45
Nifty Alpha 50,06-02-2017,-,-,-,10176.09,89.45,.89,99702487,3421.77,21.07,2.6,1.15
Nifty High Beta 50,06-02-2017,-,-,-,1752.01,13.76,.79,415608367,6188.13,181.91,1.11,1.01
Nifty50 USD,06-02-2017,-,-,-,4538.32,43.48,.97,-,-,-,-,-
Nifty100 Equal Weight,06-02-2017,-,-,-,12061.74,97.55,.82,307213592,12251.82,28.64,3.16,1.39
Nifty100 Liquid 15,06-02-2017,3886.75,3900.35,3864.75,3879.45,21.8,.57,74030214,3327.08,29.33,2.45,.77
Nifty CPSE,06-02-2017,2598.9,2608.85,2587.05,2595.5,10.6,.41,25750274,827.41,12,2.21,3.68
Nifty50 Value 20,06-02-2017,3786.85,3800,3778.5,3792.9,25.85,.69,92458618,3865.4,17.39,2.34,1.78
Nifty Midcap Liquid 15,06-02-2017,3437.85,3463,3429.8,3446.65,30.3,.89,41968867,1730.11,20.44,1.81,1.51
Nifty Shariah 25,06-02-2017,-,-,-,3432.94,15.26,.45,42316194,3330.27,25.11,3.58,1.07
India VIX,06-02-2017,13.1275,13.6125,11.06,13.4,.27,2.06,-,-,-,-,-
Nifty Growth Sectors 15,06-02-2017,5369.55,5381.25,5344.8,5369.2,31,.58,27788642,2586.66,22.75,6.82,1.62
Nifty50 TR 1x Inverse,06-02-2017,426.45,427.15,425.05,425.7,-2.7,-.63,-,-,-,-,-
Nifty50 TR 2x Leverage,06-02-2017,4098,4124.25,4084.55,4112.5,53.75,1.32,-,-,-,-,-
Nifty50 PR 1x Inverse,06-02-2017,467.5,468.3,466,466.7,-2.95,-.63,-,-,-,-,-
Nifty50 PR 2x Leverage,06-02-2017,3410.2,3432.05,3399,3422.25,44.7,1.32,-,-,-,-,-
Nifty Quality 30,06-02-2017,2194.15,2199.75,2186.5,2198.15,15.7,.72,48488860,3724.48,23.73,6.63,1.82
Nifty 50 Futures TR Index,06-02-2017,-,-,-,8221.69,62.33,.76,-,-,-,-,-
Nifty 50 Arbitrage,06-02-2017,-,-,-,1621.54,.01,0,-,-,-,-,-
Nifty 50 Futures Index,06-02-2017,-,-,-,3312.89,23.39,.71,-,-,-,-,-
Nifty Aditya Birla Group,06-02-2017,-,-,-,3923.13,.22,.01,36283115,601.05,34.19,2.45,.38
Nifty100 Low Volatility 30,06-02-2017,-,-,-,6525.39,36.44,.56,57360394,3486.62,23.05,4.06,1.53
Nifty Full Midcap 100,06-02-2017,-,-,-,4922.76,33.06,.68,296533794,5390.09,36.74,2.33,.87
Nifty Midcap 150,06-02-2017,-,-,-,5297.49,37.22,.71,305831379,5704.6,34.49,2.65,.87
Nifty MidSmallcap 400,06-02-2017,-,-,-,5275.86,45.09,.86,865882741,9095.58,56.98,2.26,.86
Nifty Smallcap 50,06-02-2017,-,-,-,3517.14,21.69,.62,158591007,1610.07,61.02,1.49,.85
Nifty Full Smallcap 100,06-02-2017,-,-,-,3420.5,31.87,.94,298640109,2259.84,86.75,1.58,.87
Nifty Smallcap 250,06-02-2017,-,-,-,5240.93,53.67,1.03,559397879,3345.12,,1.75,.8
Nifty Private Bank,06-02-2017,11202.55,11300.85,11198.15,11273.8,131.45,1.18,53509973,1791.07,23.78,2.98,.78
Nifty Tata Group,06-02-2017,-,-,-,4708.12,26.05,.56,30131160,1174.63,26.26,4.03,1.35
Nifty Mahindra Group,06-02-2017,-,-,-,9035.66,14.22,.16,5978697,300.31,21.29,3.41,1.43
Nifty Tata Group 25% Cap,06-02-2017,-,-,-,4305.5,32.88,.77,24929135,1098.36,34.31,2.41,1.02
Nifty 8-13 yr G-Sec,06-02-2017,1697.66,1698.38,1695.9,1695.9,-1.43,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-02-2017,1624.95,1626.01,1624.46,1624.46,-.2,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-02-2017,1005.73,1006.41,1005.42,1005.42,-.32,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-02-2017,1743.52,1743.52,1741.52,1741.52,-1.66,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-02-2017,1776.25,1777.05,1774.34,1774.34,-1.57,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-02-2017,1879.03,1879.03,1877.17,1877.17,-1.49,-.08,-,-,-,-,-
Nifty Composite G-sec Index,06-02-2017,1733.71,1734.4,1732.06,1732.06,-1.32,-.08,-,-,-,-,-
Nifty 1D Rate Index,06-02-2017,-,-,-,1573.61,.66,.04,-,-,-,-,-
