Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,14-06-2017,9621.55,9627.4,9580.45,9618.15,11.25,.12,187378750,10540.68,24.29,3.62,1.19
Nifty Next 50,14-06-2017,26635.95,26650.6,26389.8,26507.4,-77.3,-.29,101916828,2755.77,31.17,3.81,1.27
Nifty 100,14-06-2017,9945.45,9950.95,9895.6,9934.95,5.25,.05,289295578,13296.45,25.16,3.65,1.2
Nifty 200,14-06-2017,5204.4,5207,5178.35,5202.35,5.8,.11,631135495,17941.2,26.49,3.53,1.14
Nifty 500,14-06-2017,8421.05,8424.95,8381.1,8420.8,12.8,.15,938115902,21891.42,28.24,3.41,1.09
Nifty Midcap 50,14-06-2017,4580.2,4603.25,4539.65,4595.85,17.1,.37,242380115,2926.63,57.32,2.26,.75
Nifty Free Float Midcap 100,14-06-2017,17892.95,17958.6,17764.6,17931.6,50.1,.28,386726630,5596.78,35.19,2.52,1.3
Nifty Free Float Smallcap 100,14-06-2017,7351.1,7401.45,7327.1,7398.4,58.95,.8,218089430,2194.05,241.74,1.6,.74
Nifty50 Dividend Points,14-06-2017,-,-,-,29.59,0,-,-,-,-,-,-
Nifty Auto,14-06-2017,10917.8,10934.95,10877.2,10905.25,-4.95,-.05,25888813,1457.46,37.37,7,.7
Nifty Bank,14-06-2017,23555.3,23562.8,23399.4,23498.7,20.85,.09,81088281,2706.06,29.54,2.99,.59
Nifty Energy,14-06-2017,11630.05,11807.9,11626.85,11797.35,167.9,1.44,45240626,2613.47,13.29,1.9,1.42
Nifty Financial Services,14-06-2017,9652.25,9662.25,9584.95,9617.25,-19.5,-.2,69049106,3255.76,28.26,3.63,.84
Nifty FMCG,14-06-2017,25963.75,26007,25672.05,25744.6,-197.65,-.76,26051298,1003.95,42.64,13.79,1.42
Nifty IT,14-06-2017,10370.25,10375.6,10291.5,10366.1,27.1,.26,15017176,1006.89,16.24,4.52,2.04
Nifty Media,14-06-2017,3084.95,3099.95,3065.45,3094.15,16.5,.54,11423642,260.41,52.55,6.81,.62
Nifty Metal,14-06-2017,2965.25,2965.65,2924.1,2943.7,-20.15,-.68,46870908,1003.74,14.58,1.43,3.59
Nifty MNC,14-06-2017,12112.7,12129.55,12027.25,12113.85,20.1,.17,26012552,1065.53,25.32,7.23,1.03
Nifty Pharma,14-06-2017,9639.7,9658.65,9540.85,9576,-16.15,-.17,11188249,916.61,35.42,4.58,.53
Nifty PSU Bank,14-06-2017,3472.05,3494.9,3433.15,3478.2,31.8,.92,86372083,1241.02,76.72,1.13,.61
Nifty Realty,14-06-2017,262.35,265.8,260.15,264.5,3.55,1.36,45291835,626.09,52.47,1.19,.45
Nifty India Consumption,14-06-2017,4357.65,4361.6,4329.6,4350.1,-2.65,-.06,74657637,2205.16,48.17,5.5,1
Nifty Commodities,14-06-2017,3459.9,3465.2,3440.95,3462.65,3.9,.11,87488796,3794.28,15.59,1.98,2.12
Nifty Dividend Opportunities 50,14-06-2017,2413.3,2415.3,2401.8,2413.1,.5,.02,146337367,4271.73,17.5,3.18,2.54
Nifty Infrastructure,14-06-2017,3222.25,3237,3207,3233.85,15.5,.48,208220561,1716.22,35.96,2.15,1.09
Nifty PSE,14-06-2017,3963.95,3968.4,3947.35,3957.15,-7.15,-.18,82625542,1510.93,13.48,1.94,3.13
Nifty Services Sector,14-06-2017,12582.6,12587.55,12501.35,12549.65,-7.95,-.06,139986948,5797.65,24.83,3.43,1.1
Nifty50 Shariah,14-06-2017,-,-,-,2224.83,19.53,.89,35962621,3803.35,20.98,3.36,1.1
Nifty500 Shariah,14-06-2017,-,-,-,2713.68,14.08,.52,134239129,7151.49,25.13,4.07,.94
Nifty Low Volatility 50,14-06-2017,-,-,-,9099.19,19.22,.21,122328792,7050.49,25.01,3.89,1.57
Nifty Alpha 50,14-06-2017,-,-,-,11734.41,.02,0,111686662,3862.38,22.47,3.02,.95
Nifty High Beta 50,14-06-2017,-,-,-,1963.97,13.68,.7,431581008,6780.16,182.85,1.28,.86
Nifty50 USD,14-06-2017,-,-,-,5184.46,13.51,.26,-,-,-,-,-
Nifty100 Equal Weight,14-06-2017,-,-,-,12840.17,-11.91,-.09,289295578,13296.45,27.15,3.22,1.45
Nifty100 Liquid 15,14-06-2017,4097.95,4099.15,4065.15,4078.65,-11.85,-.29,78699030,3182.62,18.51,2.28,.87
Nifty CPSE,14-06-2017,2487.55,2492.1,2477.05,2483.6,-5,-.2,41767724,878.57,12.4,2.09,3.84
Nifty50 Value 20,14-06-2017,4068.15,4086.35,4057.95,4082.8,28.75,.71,94931627,5283.39,19.25,2.51,1.64
Nifty Midcap Liquid 15,14-06-2017,3924.4,3928.7,3887.75,3922,-3.45,-.09,19815995,907.9,26.04,2.56,.84
Nifty Shariah 25,14-06-2017,-,-,-,3778.68,17.26,.46,39853304,4011.58,27.07,4.15,.98
