Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,10-05-2017,9339.65,9414.75,9336,9407.3,90.45,.97,157363135,8619.06,23.89,3.59,1.22
Nifty Next 50,10-05-2017,26578.15,26833.6,26569.35,26806.7,341.6,1.29,130572217,3596.08,28.93,3.7,1.26
Nifty 100,10-05-2017,9698.65,9778.9,9695.6,9771.05,99,1.02,287935352,12215.14,24.6,3.61,1.23
Nifty 200,10-05-2017,5099.25,5137.65,5098,5133.9,48.65,.96,565299346,16930.05,26.1,3.5,1.16
Nifty 500,10-05-2017,8266.65,8325.6,8265.05,8320.2,77.5,.94,926170339,21905.05,27.94,3.38,1.11
Nifty Midcap 50,10-05-2017,4689,4715.65,4685.05,4697.4,18,.38,173181597,3390.93,53.35,2.31,.75
Nifty Free Float Midcap 100,10-05-2017,18321,18408.35,18317.3,18357,101.5,.56,308582056,5746.49,35.66,2.57,1.26
Nifty Free Float Smallcap 100,10-05-2017,7628.55,7656.45,7618.45,7645.65,54.6,.72,217298788,2429.67,208.28,1.64,.7
Nifty50 Dividend Points,10-05-2017,-,-,-,2.44,0,-,-,-,-,-,-
Nifty Auto,10-05-2017,10181.15,10316.8,10168.2,10303.9,146.1,1.44,38006072,1770.41,36,6.61,.73
Nifty Bank,10-05-2017,22767.75,22859.4,22742.05,22830.35,123.05,.54,73498955,2353.34,31.34,2.96,.66
Nifty Energy,10-05-2017,12029.2,12133.9,12002.65,12118.45,137.75,1.15,27366756,1319.39,13.65,1.95,1.38
Nifty Financial Services,10-05-2017,9196.9,9291.25,9190.1,9280.3,114.55,1.25,49612332,2447.27,26.18,3.51,.88
Nifty FMCG,10-05-2017,23585.25,23995.15,23572.65,23954.35,426.5,1.81,16545016,1075.4,40.46,12.82,1.53
Nifty IT,10-05-2017,10283.35,10296.45,10183.8,10219.55,-60.05,-.58,8024155,603,16.15,4.48,2.06
Nifty Media,10-05-2017,3104.3,3186.7,3104.2,3170.15,69.85,2.25,24527505,521.35,51.98,6.95,.62
Nifty Metal,10-05-2017,2888.35,2904.35,2878.4,2899.1,22.65,.79,44486699,856.97,19.57,1.33,3.86
Nifty MNC,10-05-2017,11429.4,11646.6,11412.6,11629.75,244.65,2.15,36257224,1476.78,34.41,7.3,1.08
Nifty Pharma,10-05-2017,10029,10150.15,10023.7,10106.2,108.5,1.09,12018115,902.09,36.32,4.83,.5
Nifty PSU Bank,10-05-2017,3747.55,3761.5,3691.15,3711.65,-30.25,-.81,63285226,1081.92,,1.2,.58
Nifty Realty,10-05-2017,268.25,268.65,264.9,267.15,.3,.11,55273737,600.72,52.81,1.18,.45
Nifty India Consumption,10-05-2017,4108.75,4205.95,4108.45,4200.45,93.1,2.27,108580883,3627.59,34.07,5.34,1.04
Nifty Commodities,10-05-2017,3553.8,3562.05,3540.7,3559.1,20.9,.59,79254743,2713.35,17.89,2.05,2.03
Nifty Dividend Opportunities 50,10-05-2017,2370.7,2381.6,2368.85,2378.9,14.8,.63,118394232,3295.87,17,3.14,2.57
Nifty Infrastructure,10-05-2017,3257.3,3308.1,3257.3,3296.4,38.5,1.18,157481533,2623.22,24.43,2.18,1.07
Nifty PSE,10-05-2017,4237.1,4242.55,4221.2,4236.7,15.75,.37,56759311,969.9,13.66,2.07,2.92
Nifty Services Sector,10-05-2017,12173.95,12271.1,12170.3,12258,107.1,.88,144407968,5300.96,23.12,3.39,1.15
Nifty50 Shariah,10-05-2017,-,-,-,2188.38,22.45,1.04,28327394,2925.91,21,3.32,1.1
Nifty500 Shariah,10-05-2017,-,-,-,2686.8,25.85,.97,161685860,7253.04,25.3,4.04,.94
Nifty Low Volatility 50,10-05-2017,-,-,-,9054.82,90.93,1.01,110762010,6194.24,25.19,4.37,1.38
Nifty Alpha 50,10-05-2017,-,-,-,11569.14,114.79,1,111546938,4545.8,23.23,2.98,1.01
Nifty High Beta 50,10-05-2017,-,-,-,2044.78,7.3,.36,344444232,5986.4,124.66,1.32,.85
Nifty50 USD,10-05-2017,-,-,-,5040.4,48.47,.97,-,-,-,-,-
Nifty100 Equal Weight,10-05-2017,-,-,-,12942.34,128.03,1,287935352,12215.14,27.67,3.3,1.37
Nifty100 Liquid 15,10-05-2017,4038.75,4061.7,4034.15,4056.7,31.75,.79,66141864,2773.42,22.01,2.29,.94
Nifty CPSE,10-05-2017,2736.5,2738.55,2720.25,2733.1,4,.15,20820340,510.63,12.52,2.3,3.49
Nifty50 Value 20,10-05-2017,4016.15,4045.3,4014.75,4040.95,27.85,.69,89117790,4471.21,17.98,2.51,1.69
Nifty Midcap Liquid 15,10-05-2017,3931.65,3965,3930.95,3944.55,20.55,.52,23871247,1135.5,33.45,2.6,.89
Nifty Shariah 25,10-05-2017,-,-,-,3733.32,40.07,1.08,33154867,3058.03,25.89,3.88,.98
India VIX,10-05-2017,11.1125,11.1125,9.9575,10.95,-.17,-1.48,-,-,-,-,-
Nifty Growth Sectors 15,10-05-2017,5664.2,5780.05,5661.2,5771.15,121.45,2.15,25922230,2252.79,30.62,8.36,1.11
Nifty50 TR 1x Inverse,10-05-2017,405.75,405.9,402.5,402.8,-3.9,-.96,-,-,-,-,-
Nifty50 TR 2x Leverage,10-05-2017,4575.6,4648.7,4572.7,4641.75,87.65,1.92,-,-,-,-,-
Nifty50 PR 1x Inverse,10-05-2017,445.85,446,442.3,442.6,-4.3,-.96,-,-,-,-,-
Nifty50 PR 2x Leverage,10-05-2017,3789.25,3849.75,3786.85,3844,72.55,1.92,-,-,-,-,-
Nifty Quality 30,10-05-2017,2251.9,2268.6,2251.1,2266.35,18.5,.82,35001652,2784.21,24.01,6.78,1.78
Nifty Private Bank,10-05-2017,12575.2,12640.45,12560.6,12624.6,85.4,.68,66858437,1786.85,26.67,3.3,.69
Nifty100 Low Volatility 30,10-05-2017,-,-,-,7270.4,60.06,.83,46473212,3605.03,23.55,4.23,1.56
Nifty 50 Futures TR Index,10-05-2017,-,-,-,8854.2,66.22,.75,-,-,-,-,-
Nifty 50 Futures Index,10-05-2017,-,-,-,3509.8,25.64,.74,-,-,-,-,-
NIFTY50 Equal Weight,10-05-2017,-,-,-,11755.48,95.37,.82,157363135,8619.06,24.39,3.17,1.26
Nifty Smallcap 250,10-05-2017,-,-,-,6120.79,49.51,.82,348117805,4551.74,108.88,2.22,.67
Nifty MidSmallcap 400,10-05-2017,-,-,-,6069.08,38.89,.65,638234987,9689.91,53.86,2.76,.71
Nifty 50 Arbitrage,10-05-2017,-,-,-,1638.07,2.56,.16,-,-,-,-,-
Nifty Tata Group 25% Cap,10-05-2017,-,-,-,4200.72,28.97,.69,23733182,905.62,33.84,2.45,1.01
Nifty Tata Group,10-05-2017,-,-,-,4711.56,2.46,.05,29114967,1037.03,26.44,4.03,1.34
Nifty Aditya Birla Group,10-05-2017,-,-,-,4301.82,-5.34,-.12,36259147,676.32,42.25,2.73,.34
Nifty Full Smallcap 100,10-05-2017,-,-,-,4086.09,43.85,1.08,227135836,3396.91,70.42,2.08,.66
Nifty Smallcap 50,10-05-2017,-,-,-,4283.49,38.74,.91,133022183,2546.76,63.81,2.1,.56
Nifty Midcap 150,10-05-2017,-,-,-,6048.46,33.38,.56,290117182,5138.17,42.49,3.17,.74
Nifty Full Midcap 100,10-05-2017,-,-,-,5626.32,27.09,.48,277363994,4714.91,46.08,2.88,.71
Nifty Mahindra Group,10-05-2017,-,-,-,9460.08,176.78,1.9,4872365,295.89,20.79,3.58,1.37
Nifty 8-13 yr G-Sec,10-05-2017,1673.71,1673.71,1673.39,1673.39,.32,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-05-2017,1595.49,1595.49,1595.19,1595.19,.3,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-05-2017,969.16,969.17,969.16,969.17,0,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-05-2017,1731.88,1731.88,1731.54,1731.54,.33,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-05-2017,1736.26,1736.26,1735.92,1735.92,.35,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-05-2017,1830.43,1830.43,1830.06,1830.06,.37,.02,-,-,-,-,-
Nifty Composite G-sec Index,10-05-2017,1709.3,1709.3,1708.96,1708.96,.33,.02,-,-,-,-,-
