Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,01-11-2017,4123.4,4133.55,4114.2,4127.5,28.2,.69,112602708,3694.09,19.28,2.18,2.63
Nifty Dividend Opportunities 50,01-11-2017,2593.8,2598.3,2586.65,2591.25,6.5,.25,172366007,5023.38,18.98,3.22,2.58
Nifty Infrastructure,01-11-2017,3616.55,3640.05,3607.65,3611.7,29.85,.83,247784589,4317.31,45.67,2.36,1.09
Nifty PSE,01-11-2017,4434.15,4440.1,4409.5,4416.2,1.55,.04,111420759,1988.07,15.38,2.04,3.64
Nifty Services Sector,01-11-2017,13416.7,13547.55,13402.75,13536.5,199.45,1.5,261461661,10048.47,26.56,3.34,.75
Nifty50 Shariah,01-11-2017,-,-,-,2513.09,2.78,.11,33903355,2653.86,25.86,3.74,1.74
Nifty500 Shariah,01-11-2017,-,-,-,3039.63,8.53,.28,234131989,8078.31,30.67,4.44,1.14
Nifty Low Volatility 50,01-11-2017,-,-,-,9780.8,46.99,.48,128188509,7804.27,28.93,4.01,1.38
Nifty Alpha 50,01-11-2017,-,-,-,13576.86,95.19,.71,205553499,5594.01,43.89,3.43,.83
Nifty High Beta 50,01-11-2017,-,-,-,2252.45,25.01,1.12,543731974,9438.5,,1.24,.62
Nifty50 USD,01-11-2017,-,-,-,5600.78,71.81,1.3,-,-,-,-,-
Nifty100 Equal Weight,01-11-2017,-,-,-,14292.57,103.44,.73,500180724,19816.75,29.42,3.19,1.42
Nifty100 Liquid 15,01-11-2017,4605.15,4665.75,4600.4,4659.55,88.35,1.93,125983376,5056.1,21.07,2.23,1.45
Nifty CPSE,01-11-2017,2758.4,2762.45,2743.8,2751.5,6.45,.23,37442847,945.14,13.43,2.13,3.94
Nifty50 Value 20,01-11-2017,4603.05,4654.9,4599.25,4641.7,71.15,1.56,184823414,8395.3,21.63,2.63,1.4
Nifty Midcap Liquid 15,01-11-2017,4207.1,4232.8,4195.25,4223.35,45.7,1.09,72654616,1730.09,33.25,2.42,.44
Nifty Shariah 25,01-11-2017,-,-,-,4202.14,15.75,.38,53986403,3501.07,31.01,4.67,1.34
India VIX,01-11-2017,12.44,12.44,11.79,12.14,-.3,-2.43,-,-,-,-,-
Nifty Growth Sectors 15,01-11-2017,6305.8,6334.15,6296.15,6300.8,20.6,.33,27486911,2790.36,32.8,7.24,.97
Nifty50 TR 1x Inverse,01-11-2017,370.25,370.4,368.05,368.45,-3.8,-1.02,-,-,-,-,-
Nifty50 TR 2x Leverage,01-11-2017,5587.55,5653.05,5583.25,5641.15,114.25,2.07,-,-,-,-,-
Nifty50 PR 1x Inverse,01-11-2017,410.75,410.9,408.3,408.75,-4.1,-.99,-,-,-,-,-
Nifty50 PR 2x Leverage,01-11-2017,4540.4,4593.65,4536.9,4584,90.75,2.02,-,-,-,-,-
Nifty Quality 30,01-11-2017,2428.55,2433.9,2419.9,2422.65,2,.08,53108004,3973.27,26.54,5.92,1.7
NIFTY Alpha Quality Low-Volatility 30,01-11-2017,-,-,-,8654.41,35.43,.41,43122688,3013.38,26.76,6.03,1.51
Nifty 50 Arbitrage,01-11-2017,-,-,-,1671.44,.01,0,-,-,-,-,-
NIFTY50 Equal Weight,01-11-2017,-,-,-,12942.37,65.34,.51,268270466,14206.21,26.51,3.39,1.4
NIFTY Quality Low-Volatility 30,01-11-2017,-,-,-,7584.65,43.42,.58,37944131,3077.14,27.49,6.62,1.35
Nifty Private Bank,01-11-2017,13901.35,14107.25,13878.15,14052.6,243,1.76,137540411,3705.66,28.03,3.26,.12
NIFTY Alpha Quality Value Low-Volatility 30,01-11-2017,-,-,-,6755.58,30.2,.45,71290528,3576.86,20.54,3.89,2.48
Nifty Mahindra Group,01-11-2017,-,-,-,10093.93,63.06,.63,8338717,559.97,23.32,3.26,1.33
Nifty Full Smallcap 100,01-11-2017,-,-,-,4420.33,34.23,.78,325416582,4864.87,56.53,2.23,.39
Nifty Smallcap 250,01-11-2017,-,-,-,6734.39,36.64,.55,525453153,6930.46,82.41,2.33,.42
Nifty MidSmallcap 400,01-11-2017,-,-,-,6732.03,33.58,.5,964383311,13764.98,58.59,2.91,.46
Nifty Tata Group 25% Cap,01-11-2017,-,-,-,4883.33,25.06,.52,28311627,1334.02,46.31,3.65,.93
Nifty Tata Group,01-11-2017,-,-,-,5362.03,-.77,-.01,32671912,1550.58,33.62,4.75,1.26
Nifty100 Low Volatility 30,01-11-2017,-,-,-,7927.6,28.04,.35,72521484,4943.22,24.64,4.11,1.51
Nifty Midcap 150,01-11-2017,-,-,-,6737.87,31.98,.48,438930158,6834.52,50.74,3.36,.48
NIFTY Alpha Low-Volatility 30,01-11-2017,-,-,-,10791.22,53.36,.5,85015304,4194.27,25.54,3.28,1.32
Nifty 50 Futures TR Index,01-11-2017,-,-,-,10009.16,105.61,1.07,-,-,-,-,-
Nifty 50 Futures Index,01-11-2017,-,-,-,3849.03,39.97,1.05,-,-,-,-,-
Nifty Full Midcap 100,01-11-2017,-,-,-,6173.27,26.76,.44,405420175,6155.99,56.17,3.05,.49
Nifty Smallcap 50,01-11-2017,-,-,-,4582.12,49.22,1.09,225021800,3672.33,42.13,2.03,.26
Nifty Aditya Birla Group,01-11-2017,-,-,-,4720.28,83.08,1.79,49732128,811.01,82.68,2.85,.3
Nifty 8-13 yr G-Sec,01-11-2017,1721.74,1721.74,1718.26,1718.26,-3.15,-.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-11-2017,1810.83,1810.83,1809.34,1809.34,-1.13,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-11-2017,1798.76,1798.76,1794.74,1794.74,-3.69,-.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-11-2017,1925.56,1926.06,1923.1,1923.1,-2.08,-.11,-,-,-,-,-
Nifty Composite G-sec Index,01-11-2017,1764.85,1764.85,1762.18,1762.18,-2.34,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-11-2017,1641.23,1641.23,1637.87,1637.87,-3.06,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-11-2017,965.91,965.91,963.87,963.87,-2.04,-.21,-,-,-,-,-
Nifty 1D Rate Index,01-11-2017,-,-,-,1642.06,.27,.02,-,-,-,-,-
