Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,06-11-2017,4753.5,4794.55,4750.55,4771.45,34.4,.73,80427650,4532.95,56.58,5.64,.84
Nifty Commodities,06-11-2017,4106.55,4117.45,4079.45,4103.8,-7.95,-.19,127567193,3522.01,19.13,2.17,2.65
Nifty Dividend Opportunities 50,06-11-2017,2580.3,2591.1,2577.55,2581.55,.05,0,185329302,5157.32,18.8,3.21,2.59
Nifty Infrastructure,06-11-2017,3623.25,3645.15,3599.55,3609.6,-21.35,-.59,166351991,2218.41,50.72,2.36,1.09
Nifty PSE,06-11-2017,4422.85,4430.9,4399.65,4406.8,-16.85,-.38,143533601,2485.9,15.33,2.04,3.65
Nifty Services Sector,06-11-2017,13583.55,13667.7,13569.4,13611.4,-7.7,-.06,159511163,5937.25,27.29,3.36,.74
Nifty50 Shariah,06-11-2017,-,-,-,2502.95,5.96,.24,40465867,2167.34,25.46,3.73,1.74
Nifty500 Shariah,06-11-2017,-,-,-,3060.21,23.77,.78,280763965,8426.29,30.67,4.47,1.13
Nifty Low Volatility 50,06-11-2017,-,-,-,9786.29,19.42,.2,102639289,5745.12,29.34,4.02,1.38
Nifty Alpha 50,06-11-2017,-,-,-,13626.11,-33.24,-.24,212055588,5327.51,43.59,3.44,.82
Nifty High Beta 50,06-11-2017,-,-,-,2269.74,-4.03,-.18,480259945,8264.41,,1.25,.61
Nifty50 USD,06-11-2017,-,-,-,5597.33,-10.34,-.18,-,-,-,-,-
Nifty100 Equal Weight,06-11-2017,-,-,-,14360.87,15.03,.1,418631282,16251.53,29.71,3.21,1.41
Nifty100 Liquid 15,06-11-2017,4669.5,4696.45,4653.7,4683.1,-.7,-.01,89025891,3392.72,20.93,2.24,1.45
Nifty CPSE,06-11-2017,2752.15,2775.75,2747.75,2761.65,9.25,.34,65754312,1449.45,13.45,2.14,3.93
Nifty50 Value 20,06-11-2017,4633.6,4653.7,4616.1,4637.5,-4.75,-.1,105123542,4555.76,22.07,2.63,1.4
Nifty Midcap Liquid 15,06-11-2017,4239.85,4264.3,4231.55,4246.55,1.7,.04,33726907,982.87,33.38,2.43,.44
Nifty Shariah 25,06-11-2017,-,-,-,4201.27,25.24,.6,62437471,3893.17,30.61,4.67,1.34
India VIX,06-11-2017,11.91,13.26,11.3725,13.02,1.11,9.34,-,-,-,-,-
Nifty Growth Sectors 15,06-11-2017,6265.2,6306.25,6258.1,6274.9,14.45,.23,19900436,1765.61,32.63,7.21,.98
Nifty50 TR 1x Inverse,06-11-2017,368.95,369.6,366.9,368.25,.2,.05,-,-,-,-,-
Nifty50 TR 2x Leverage,06-11-2017,5629.45,5692.9,5610.05,5651.15,-3.45,-.06,-,-,-,-,-
Nifty50 PR 1x Inverse,06-11-2017,409.4,410.1,407.1,408.6,.2,.05,-,-,-,-,-
Nifty50 PR 2x Leverage,06-11-2017,4572.55,4624.1,4556.75,4590.15,-2.85,-.06,-,-,-,-,-
Nifty Quality 30,06-11-2017,2420.8,2435.15,2419.9,2429.7,12.8,.53,66991080,4550.77,26.44,5.94,1.69
Nifty 50 Arbitrage,06-11-2017,-,-,-,1672,-.1,-.01,-,-,-,-,-
NIFTY50 Equal Weight,06-11-2017,-,-,-,12944.07,-.35,0,199559409,10231.76,26.6,3.39,1.4
NIFTY Alpha Quality Low-Volatility 30,06-11-2017,-,-,-,8677.03,-6.6,-.08,39883370,2757.51,26.83,6.04,1.51
NIFTY Alpha Quality Value Low-Volatility 30,06-11-2017,-,-,-,6763.22,15.6,.23,73497396,3264.14,20.42,3.9,2.47
Nifty Private Bank,06-11-2017,14077.8,14125.2,14018.4,14042,-78.85,-.56,71604565,2233.45,29.05,3.26,.12
Nifty Mahindra Group,06-11-2017,-,-,-,9967.24,104.51,1.06,5316412,473.34,21.57,3.22,1.35
Nifty Full Smallcap 100,06-11-2017,-,-,-,4471.6,8.25,.18,297666862,4326.98,59.11,2.26,.38
Nifty Smallcap 250,06-11-2017,-,-,-,6828.74,28.9,.42,486995452,6603.9,84.46,2.36,.42
Nifty MidSmallcap 400,06-11-2017,-,-,-,6792.4,15.62,.23,831025507,12943.09,59.46,2.94,.46
Nifty Tata Group 25% Cap,06-11-2017,-,-,-,5097.43,168.05,3.41,70768395,3598.92,50.43,3.81,.89
Nifty Tata Group,06-11-2017,-,-,-,5558.21,151.33,2.8,74198731,3685.68,35.37,4.92,1.22
Nifty100 Low Volatility 30,06-11-2017,-,-,-,7905.78,13.05,.17,55936294,3899.24,24.4,4.1,1.52
Nifty Midcap 150,06-11-2017,-,-,-,6780.12,8.52,.13,344030055,6339.18,51.27,3.38,.48
NIFTY Quality Low-Volatility 30,06-11-2017,-,-,-,7589.17,14.75,.19,33171013,2670.84,27.22,6.62,1.35
NIFTY Alpha Low-Volatility 30,06-11-2017,-,-,-,10786.92,-2.52,-.02,76356264,3504.14,25.53,3.27,1.32
Nifty 50 Futures TR Index,06-11-2017,-,-,-,10029.43,7.77,.08,-,-,-,-,-
Nifty 50 Futures Index,06-11-2017,-,-,-,3853.53,1.01,.03,-,-,-,-,-
Nifty Full Midcap 100,06-11-2017,-,-,-,6212.88,13.29,.21,328170713,5950.93,56.99,3.07,.48
Nifty Aditya Birla Group,06-11-2017,-,-,-,4764.72,4.83,.1,27137730,549.5,83.46,2.87,.3
Nifty Smallcap 50,06-11-2017,-,-,-,4629.39,10.6,.23,200867796,3211.41,44.23,2.05,.26
Nifty 8-13 yr G-Sec,06-11-2017,1725.17,1725.17,1721.74,1722.1,-2.74,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-11-2017,1814.31,1814.31,1811.53,1812,-1.95,-.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-11-2017,1801.97,1801.97,1797.08,1798.26,-3.37,-.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-11-2017,1928.26,1928.26,1925.17,1925.17,-2.71,-.14,-,-,-,-,-
Nifty Composite G-sec Index,06-11-2017,1768.06,1768.06,1764.9,1764.99,-2.75,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-11-2017,1643.3,1643.3,1638.66,1639.34,-3.66,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-11-2017,966.25,966.25,963.43,963.85,-2.4,-.25,-,-,-,-,-
Nifty 1D Rate Index,06-11-2017,-,-,-,1643.36,.78,.05,-,-,-,-,-
