INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Nov-2018,0,XX,26602.05,27009.1,26530.9,26922.75,26939.6,188039,1007361.9,752680,-427540,29-NOV-2018,
FUTIDX,BANKNIFTY,27-Dec-2018,0,XX,26651,26940,26600,26900.95,26900.95,113059,605838.84,1923860,1171380,29-NOV-2018,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,26695.65,26990,26631.7,26951.45,26951.45,1164,6246.37,28240,13940,29-NOV-2018,
FUTIDX,NIFTY,29-Nov-2018,0,XX,10786.05,10882.9,10777.1,10855.45,10858.7,179594,1458434.81,7937175,-5258475,29-NOV-2018,
FUTIDX,NIFTY,27-Dec-2018,0,XX,10820.2,10910,10812.1,10890.4,10890.4,155172,1264547.25,19310550,7047450,29-NOV-2018,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10860,10952,10851.05,10934.4,10934.4,3898,31892.07,338025,115125,29-NOV-2018,
FUTIDX,NIFTYIT,29-Nov-2018,0,XX,14672,14673,14437,14457,14465.25,305,2215.74,4550,-5350,29-NOV-2018,
FUTIDX,NIFTYIT,27-Dec-2018,0,XX,14697,14699,14510,14527,14527,364,2654.63,11950,4000,29-NOV-2018,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,0,0,0,14357,14654,0,0,0,0,29-NOV-2018,
FUTIDX,NIFTYMID50,29-Nov-2018,0,XX,0,0,0,4659,4761.25,0,0,220,0,29-NOV-2018,
FUTIDX,NIFTYMID50,27-Dec-2018,0,XX,0,0,0,4819.75,4787.4,0,0,694870,0,29-NOV-2018,
FUTSTK,ACC,29-Nov-2018,0,XX,1440.55,1464.5,1437,1462.45,1463.8,3112,18125.9,397200,-356800,29-NOV-2018,
FUTSTK,ACC,27-Dec-2018,0,XX,1454.85,1476.55,1444.45,1470.25,1470.25,3265,19114.05,1447200,532400,29-NOV-2018,
FUTSTK,ACC,31-Jan-2019,0,XX,1476.85,1476.85,1471,1471,1482.9,2,11.79,4400,0,29-NOV-2018,
FUTSTK,ADANIENT,29-Nov-2018,0,XX,159.65,174.55,158.95,170.3,169.9,3306,22005.62,3788000,-4832000,29-NOV-2018,
FUTSTK,ADANIENT,27-Dec-2018,0,XX,159.4,176,158.35,170.15,170.15,2693,17987.14,20312000,4336000,29-NOV-2018,
FUTSTK,ADANIENT,31-Jan-2019,0,XX,163.15,172,162.45,172,172.15,7,46.29,17452000,4000,29-NOV-2018,
FUTSTK,ADANIPORTS,29-Nov-2018,0,XX,364.1,371.45,363.05,369.95,369.8,2929,26903.16,1837500,-2800000,29-NOV-2018,
FUTSTK,ADANIPORTS,27-Dec-2018,0,XX,367.05,372.8,364.5,371.45,371.45,2966,27353.88,16705000,3472500,29-NOV-2018,
FUTSTK,ADANIPORTS,31-Jan-2019,0,XX,371,373.5,370.2,370.2,370.2,5,46.51,35000,7500,29-NOV-2018,
FUTSTK,ADANIPOWER,29-Nov-2018,0,XX,54.8,57.25,54.75,55.5,55.45,2040,22858.99,3260000,-17940000,29-NOV-2018,
FUTSTK,ADANIPOWER,27-Dec-2018,0,XX,55.9,57.65,55.2,56.1,56.1,1817,20528.01,141540000,11460000,29-NOV-2018,
FUTSTK,ADANIPOWER,31-Jan-2019,0,XX,0,0,0,51.1,56.2,0,0,5000000,0,29-NOV-2018,
FUTSTK,AJANTPHARM,29-Nov-2018,0,XX,1108.45,1129.6,1075.15,1120.25,1120.5,875,4887.57,9000,-243000,29-NOV-2018,
FUTSTK,AJANTPHARM,27-Dec-2018,0,XX,1107.1,1133.25,1101.25,1126,1126,988,5540.93,649000,144500,29-NOV-2018,
FUTSTK,AJANTPHARM,31-Jan-2019,0,XX,1122.05,1128.5,1122.05,1128.5,1128.5,2,11.25,7000,500,29-NOV-2018,
FUTSTK,ALBK,29-Nov-2018,0,XX,48,48,45.85,47.5,47.35,864,4437.67,2134000,-3685000,29-NOV-2018,
FUTSTK,ALBK,27-Dec-2018,0,XX,48,48,46,47.65,47.65,1129,5831.03,15521000,1254000,29-NOV-2018,
FUTSTK,ALBK,31-Jan-2019,0,XX,46.35,47.4,46.35,47.4,48,2,12.18,78000,-13000,29-NOV-2018,
FUTSTK,AMARAJABAT,29-Nov-2018,0,XX,735.1,735.85,714.95,723.65,723.95,1532,7766,173600,-371700,29-NOV-2018,
FUTSTK,AMARAJABAT,27-Dec-2018,0,XX,732.05,733.7,715.9,726.85,726.85,1788,9060.31,1340500,319200,29-NOV-2018,
FUTSTK,AMARAJABAT,31-Jan-2019,0,XX,724.95,724.95,720,724.2,724.2,6,30.31,5600,2100,29-NOV-2018,
FUTSTK,AMBUJACEM,29-Nov-2018,0,XX,216.15,219.7,214.5,216.6,216.8,3114,16938.91,1820000,-3062500,29-NOV-2018,
FUTSTK,AMBUJACEM,27-Dec-2018,0,XX,216.3,220.35,215.2,217.5,217.5,3606,19687.03,14587500,4175000,29-NOV-2018,
FUTSTK,AMBUJACEM,31-Jan-2019,0,XX,220.35,221.4,220.35,221.4,219.65,2,11.04,35000,0,29-NOV-2018,
FUTSTK,APOLLOHOSP,29-Nov-2018,0,XX,1230.7,1248.8,1225.45,1244.05,1245.85,1925,11924.12,218500,-319000,29-NOV-2018,
FUTSTK,APOLLOHOSP,27-Dec-2018,0,XX,1236.2,1255.2,1231.45,1248.9,1248.9,1706,10615.68,1232500,233500,29-NOV-2018,
