INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Nov-2018,0,XX,25960,26255.95,25905.5,26195.8,26195.8,179195,935465.43,1565820,155260,15-NOV-2018,
FUTIDX,BANKNIFTY,27-Dec-2018,0,XX,26069.95,26329.95,26001.05,26277.65,26277.65,3537,18547.79,114680,37320,15-NOV-2018,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,26172.45,26416.2,26050.9,26362.8,26362.8,220,1155.48,6380,720,15-NOV-2018,
FUTIDX,NIFTY,29-Nov-2018,0,XX,10607.15,10680,10586.05,10630.55,10630.55,118198,942894.9,23674650,-74100,15-NOV-2018,
FUTIDX,NIFTY,27-Dec-2018,0,XX,10653.25,10720,10627.6,10674.2,10674.2,5771,46240.24,1233975,74475,15-NOV-2018,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10698,10760.85,10677,10719.85,10719.85,366,2945.55,142875,2100,15-NOV-2018,
FUTIDX,NIFTYIT,29-Nov-2018,0,XX,14331,14614,14331,14377,14377,340,2462.37,15450,-2700,15-NOV-2018,
FUTIDX,NIFTYIT,27-Dec-2018,0,XX,14495,14593,14495,14545,14481,6,43.61,200,150,15-NOV-2018,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,0,0,0,14357,14586,0,0,0,0,15-NOV-2018,
FUTIDX,NIFTYMID50,29-Nov-2018,0,XX,0,0,0,4848,4846.95,0,0,694870,0,15-NOV-2018,
FUTIDX,NIFTYMID50,27-Dec-2018,0,XX,0,0,0,4819.75,4876.05,0,0,0,0,15-NOV-2018,
FUTSTK,ACC,29-Nov-2018,0,XX,1482.7,1521,1456.2,1516.6,1516.6,4046,24165.49,885600,-39200,15-NOV-2018,
FUTSTK,ACC,27-Dec-2018,0,XX,1472.8,1520.05,1472.8,1518.5,1518.5,23,138.49,19200,2400,15-NOV-2018,
FUTSTK,ACC,31-Jan-2019,0,XX,0,0,0,1360.2,1538,0,0,400,0,15-NOV-2018,
FUTSTK,ADANIENT,29-Nov-2018,0,XX,162,167,161.1,163.1,163.1,6740,44312.51,28300000,-4852000,15-NOV-2018,
