INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Oct-2018,0,XX,24609.95,25361.25,24586,25305.5,25305.5,154108,1545951.77,1729480,390360,10-OCT-2018,
FUTIDX,BANKNIFTY,29-Nov-2018,0,XX,24718,25451,24679.9,25410.95,25410.95,1929,19421.85,63080,4840,10-OCT-2018,
FUTIDX,BANKNIFTY,27-Dec-2018,0,XX,24795,25517.4,24795,25486.9,25486.9,139,1401.67,7840,1560,10-OCT-2018,
FUTIDX,FTSE100,19-Oct-2018,0,XX,0,0,0,7500,7251,0,0,0,0,10-OCT-2018,
FUTIDX,FTSE100,16-Nov-2018,0,XX,0,0,0,7639,7293,0,0,0,0,10-OCT-2018,
FUTIDX,FTSE100,21-Dec-2018,0,XX,0,0,0,7947,7345,0,0,0,0,10-OCT-2018,
FUTIDX,FTSE100,15-Mar-2019,0,XX,0,0,0,7674,7472,0,0,0,0,10-OCT-2018,
FUTIDX,FTSE100,21-Jun-2019,0,XX,0,0,0,8315,7623,0,0,0,0,10-OCT-2018,
FUTIDX,FTSE100,20-Sep-2019,0,XX,0,0,0,7872,7765,0,0,0,0,10-OCT-2018,
FUTIDX,NIFTY,25-Oct-2018,0,XX,10333.35,10489.9,10324.15,10465.75,10465.75,168323,1317522.94,19742625,203625,10-OCT-2018,
FUTIDX,NIFTY,29-Nov-2018,0,XX,10374.95,10537,10355.25,10515.5,10515.5,9470,74459.28,1757850,170475,10-OCT-2018,
FUTIDX,NIFTY,27-Dec-2018,0,XX,10415,10575,10415,10551.7,10551.7,2363,18630.78,263100,-22725,10-OCT-2018,
FUTIDX,NIFTYCPSE,25-Oct-2018,0,XX,0,0,0,2315.55,2082.1,0,0,0,0,10-OCT-2018,
FUTIDX,NIFTYCPSE,29-Nov-2018,0,XX,0,0,0,2419.25,2097.35,0,0,0,0,10-OCT-2018,
FUTIDX,NIFTYCPSE,27-Dec-2018,0,XX,0,0,0,2334.55,2109.35,0,0,0,0,10-OCT-2018,
FUTIDX,NIFTYINFRA,25-Oct-2018,0,XX,0,0,0,3177.55,2903.85,0,0,0,0,10-OCT-2018,
FUTIDX,NIFTYINFRA,29-Nov-2018,0,XX,0,0,0,3312.7,2925.15,0,0,0,0,10-OCT-2018,
FUTIDX,NIFTYINFRA,27-Dec-2018,0,XX,0,0,0,3103.65,2941.85,0,0,0,0,10-OCT-2018,
