INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Dec-2018,0,XX,27189.4,27371.55,27155,27340.5,27340.5,130469,711329.02,1562680,-33920,20-DEC-2018,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,27358.85,27487.95,27260.35,27458,27458,10249,56120.14,257840,52560,20-DEC-2018,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,27383.25,27520.9,27309.95,27496.75,27496.75,276,1513.82,9100,-300,20-DEC-2018,
FUTIDX,NIFTY,27-Dec-2018,0,XX,10905.5,10991,10891.3,10978.2,10978.2,131614,1079809.77,21026025,-218400,20-DEC-2018,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10959.55,11033.45,10937.55,11018,11018,16496,135913.04,3050325,588375,20-DEC-2018,
FUTIDX,NIFTY,28-Feb-2019,0,XX,11000.1,11067,10974,11054.4,11054.4,794,6561.51,208350,3300,20-DEC-2018,
FUTIDX,NIFTYIT,27-Dec-2018,0,XX,14543,14650,14514,14593,14593,262,1912.56,17400,700,20-DEC-2018,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,14606,14697,14606,14656,14656,17,124.66,2050,500,20-DEC-2018,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,0,0,0,14739,14752,0,0,0,0,20-DEC-2018,
FUTIDX,NIFTYMID50,27-Dec-2018,0,XX,0,0,0,4972,4951.9,0,0,591800,0,20-DEC-2018,
FUTSTK,ACC,27-Dec-2018,0,XX,1535,1563,1533.75,1541.15,1541.15,3529,21829.14,1362000,42000,20-DEC-2018,
FUTSTK,ACC,31-Jan-2019,0,XX,1540.75,1569.3,1540.75,1548.7,1548.7,200,1244.3,74000,25200,20-DEC-2018,
FUTSTK,ACC,28-Feb-2019,0,XX,0,0,0,1570.65,1559.4,0,0,1600,0,20-DEC-2018,
