INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,27155,27350,27051.05,27278.65,27278.65,107132,584472.08,1307100,179640,28-DEC-2018,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,27242.95,27417.25,27218.25,27362.2,27362.2,1893,10354.04,35120,13620,28-DEC-2018,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,27301,27450,27301,27406.45,27406.45,74,405.48,860,860,28-DEC-2018,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10850.05,10946,10850,10907.75,10907.75,111060,909072.45,22476600,654900,28-DEC-2018,
FUTIDX,NIFTY,28-Feb-2019,0,XX,10885.2,10975.75,10885.2,10941.15,10941.15,2407,19762.03,519450,9300,28-DEC-2018,
FUTIDX,NIFTY,28-Mar-2019,0,XX,10935,10995,10930.35,10959.05,10959.05,1105,9091.16,64500,64500,28-DEC-2018,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,14449,14515,14434,14452,14452,193,1396.68,15150,-900,28-DEC-2018,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,0,0,0,14499,14570,0,0,200,0,28-DEC-2018,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,0,0,0,14624,14654,0,0,0,0,28-DEC-2018,
FUTSTK,ACC,31-Jan-2019,0,XX,1472,1501.65,1470.25,1487.3,1487.3,2085,12415.77,1280800,10400,28-DEC-2018,
FUTSTK,ACC,28-Feb-2019,0,XX,0,0,0,1481,1498.6,0,0,4800,0,28-DEC-2018,
FUTSTK,ACC,28-Mar-2019,0,XX,0,0,0,1486.6,1507.25,0,0,0,0,28-DEC-2018,
FUTSTK,ADANIENT,31-Jan-2019,0,XX,161.5,165.2,160.2,162.45,162.45,2455,15976.63,34544000,96000,28-DEC-2018,
FUTSTK,ADANIENT,28-Feb-2019,0,XX,161.95,164.3,161.95,164.05,163.65,6,39.15,32000,20000,28-DEC-2018,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,0,0,0,165.4,164.55,0,0,0,0,28-DEC-2018,
FUTSTK,ADANIPORTS,31-Jan-2019,0,XX,386.75,392.6,386.4,389,389,3842,37431.74,22820000,210000,28-DEC-2018,
FUTSTK,ADANIPORTS,28-Feb-2019,0,XX,388.45,393,388.45,390.7,390.7,21,205.33,100000,17500,28-DEC-2018,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,0,0,0,391.25,394.6,0,0,0,0,28-DEC-2018,
FUTSTK,ADANIPOWER,31-Jan-2019,0,XX,51.7,52.1,50.55,51.2,51.2,218,2250.83,120260000,-600000,28-DEC-2018,
FUTSTK,ADANIPOWER,28-Feb-2019,0,XX,0,0,0,52.25,51.6,0,0,40400000,0,28-DEC-2018,
FUTSTK,ADANIPOWER,28-Mar-2019,0,XX,0,0,0,52.35,51.9,0,0,0,0,28-DEC-2018,
FUTSTK,AJANTPHARM,31-Jan-2019,0,XX,1192,1203.95,1177.55,1193.9,1193.9,2565,15280.89,616000,43000,28-DEC-2018,
