INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Nov-2018,0,XX,25824.7,25939.65,25616.9,25683.2,25683.2,166259,857744.75,1381000,-301460,06-NOV-2018,
FUTIDX,BANKNIFTY,27-Dec-2018,0,XX,25961.2,26030,25725,25778.4,25778.4,2040,10574.81,65540,-1100,06-NOV-2018,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,26108.05,26109,25806.8,25867,25867,91,472.62,3940,260,06-NOV-2018,
FUTIDX,NIFTY,29-Nov-2018,0,XX,10574.95,10620,10512,10554.85,10554.85,107028,848838.51,23609550,-148500,06-NOV-2018,
FUTIDX,NIFTY,27-Dec-2018,0,XX,10625,10667,10564,10601.1,10601.1,3284,26165.07,908625,-3600,06-NOV-2018,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10660,10707.25,10608,10647.5,10647.5,500,4001.27,105900,10275,06-NOV-2018,
FUTIDX,NIFTYIT,29-Nov-2018,0,XX,14583,14685,14532,14616,14616,258,1885.07,15100,-750,06-NOV-2018,
FUTIDX,NIFTYIT,27-Dec-2018,0,XX,0,0,0,14475,14733,0,0,50,0,06-NOV-2018,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,0,0,0,14357,14840,0,0,0,0,06-NOV-2018,
FUTIDX,NIFTYMID50,29-Nov-2018,0,XX,4990,4990,4670,4740,4766.85,4,21.12,694870,0,06-NOV-2018,
FUTIDX,NIFTYMID50,27-Dec-2018,0,XX,0,0,0,4819.75,4795.85,0,0,0,0,06-NOV-2018,
FUTSTK,ACC,29-Nov-2018,0,XX,1470.75,1485,1444,1448.4,1448.4,2600,15226.32,889600,-6400,06-NOV-2018,
FUTSTK,ACC,27-Dec-2018,0,XX,1465,1472.15,1453.1,1453.1,1462.85,11,64.33,14400,-400,06-NOV-2018,
FUTSTK,ACC,31-Jan-2019,0,XX,0,0,0,1360.2,1473.5,0,0,400,0,06-NOV-2018,
FUTSTK,ADANIENT,29-Nov-2018,0,XX,168.45,169.6,162.25,165,165,3273,21671.98,34764000,992000,06-NOV-2018,
FUTSTK,ADANIENT,27-Dec-2018,0,XX,168.3,170,164.1,166.2,166.2,21,139.83,2624000,0,06-NOV-2018,
FUTSTK,ADANIENT,31-Jan-2019,0,XX,0,0,0,169,167.45,0,0,4000,0,06-NOV-2018,
FUTSTK,ADANIPORTS,29-Nov-2018,0,XX,330.3,338.2,324.2,327.1,327.1,3210,26592.84,17007500,207500,06-NOV-2018,
FUTSTK,ADANIPORTS,27-Dec-2018,0,XX,336.5,337.1,326.55,328.1,328.1,76,626.78,375000,60000,06-NOV-2018,
FUTSTK,ADANIPORTS,31-Jan-2019,0,XX,0,0,0,311.85,331.45,0,0,0,0,06-NOV-2018,
FUTSTK,ADANIPOWER,29-Nov-2018,0,XX,49.6,51.35,49,49.6,49.6,1139,11435.46,157800000,-100000,06-NOV-2018,
FUTSTK,ADANIPOWER,27-Dec-2018,0,XX,51.1,51.1,49.6,50,50,20,202.03,1260000,160000,06-NOV-2018,
FUTSTK,ADANIPOWER,31-Jan-2019,0,XX,50,50,50,50,50.2,1,10,0,-20000,06-NOV-2018,
FUTSTK,AJANTPHARM,29-Nov-2018,0,XX,1084.3,1090.15,1045.2,1051.15,1051.15,679,3607.28,551500,-39000,06-NOV-2018,
FUTSTK,AJANTPHARM,27-Dec-2018,0,XX,1067.55,1072.15,1067.5,1072.15,1071.35,4,21.37,12500,-1000,06-NOV-2018,
FUTSTK,AJANTPHARM,31-Jan-2019,0,XX,0,0,0,1095.15,1079.1,0,0,2000,0,06-NOV-2018,
FUTSTK,ALBK,29-Nov-2018,0,XX,44.1,45.35,43.4,43.75,43.75,849,4123.99,14399000,165000,06-NOV-2018,
FUTSTK,ALBK,27-Dec-2018,0,XX,44.35,44.35,43.6,43.7,43.7,4,19.37,649000,22000,06-NOV-2018,
FUTSTK,ALBK,31-Jan-2019,0,XX,0,0,0,37.95,44.35,0,0,0,0,06-NOV-2018,
FUTSTK,AMARAJABAT,29-Nov-2018,0,XX,773.3,778,763.8,772.75,772.75,832,4488.96,1056300,-51100,06-NOV-2018,
FUTSTK,AMARAJABAT,27-Dec-2018,0,XX,768.15,771.35,768.1,771.35,771.35,3,16.15,6300,700,06-NOV-2018,
FUTSTK,AMARAJABAT,31-Jan-2019,0,XX,0,0,0,788.05,787.15,0,0,0,0,06-NOV-2018,
FUTSTK,AMBUJACEM,29-Nov-2018,0,XX,206.4,207.5,203.85,204.45,204.45,1413,7266.92,16647500,-450000,06-NOV-2018,
FUTSTK,AMBUJACEM,27-Dec-2018,0,XX,207.75,207.75,205.05,205.85,205.85,7,36.13,50000,2500,06-NOV-2018,
FUTSTK,AMBUJACEM,31-Jan-2019,0,XX,0,0,0,195.8,207.9,0,0,0,0,06-NOV-2018,
FUTSTK,APOLLOHOSP,29-Nov-2018,0,XX,1165.1,1168.8,1125,1130.95,1130.95,1701,9666.96,655500,-15000,06-NOV-2018,
FUTSTK,APOLLOHOSP,27-Dec-2018,0,XX,1149,1151.95,1128,1128.6,1128.6,16,90.86,13500,2000,06-NOV-2018,
FUTSTK,APOLLOHOSP,31-Jan-2019,0,XX,0,0,0,1180.1,1147.65,0,0,500,0,06-NOV-2018,
FUTSTK,APOLLOTYRE,29-Nov-2018,0,XX,217.5,220.55,212.7,213.7,213.7,2234,14554.58,7872000,384000,06-NOV-2018,
FUTSTK,APOLLOTYRE,27-Dec-2018,0,XX,219.05,220.2,214,214.65,214.65,20,130.14,177000,15000,06-NOV-2018,
FUTSTK,APOLLOTYRE,31-Jan-2019,0,XX,0,0,0,211.3,216.6,0,0,0,0,06-NOV-2018,
FUTSTK,ARVIND,29-Nov-2018,0,XX,321.3,326.3,315.65,318.35,318.35,2313,14788.04,6650000,308000,06-NOV-2018,
FUTSTK,ARVIND,27-Dec-2018,0,XX,325.05,326,316.4,318.55,318.55,31,198.2,172000,18000,06-NOV-2018,
FUTSTK,ARVIND,31-Jan-2019,0,XX,0,0,0,327.55,322.5,0,0,10000,0,06-NOV-2018,
FUTSTK,ASHOKLEY,29-Nov-2018,0,XX,122.1,122.35,119.05,121.25,121.25,5097,24690.68,42440000,424000,06-NOV-2018,
FUTSTK,ASHOKLEY,27-Dec-2018,0,XX,122.6,122.8,119.85,121.9,121.9,72,350.08,1400000,-48000,06-NOV-2018,
FUTSTK,ASHOKLEY,31-Jan-2019,0,XX,121,121,121,121,123.1,14,68.54,92000,52000,06-NOV-2018,
FUTSTK,ASIANPAINT,29-Nov-2018,0,XX,1246,1258.7,1241.4,1244.4,1244.4,2697,20207.22,4969800,-11400,06-NOV-2018,
FUTSTK,ASIANPAINT,27-Dec-2018,0,XX,1253,1262.4,1249.05,1252.2,1252.2,17,128.17,40200,-3000,06-NOV-2018,
FUTSTK,ASIANPAINT,31-Jan-2019,0,XX,0,0,0,1224.5,1260.8,0,0,0,0,06-NOV-2018,
FUTSTK,AUROPHARMA,29-Nov-2018,0,XX,785,794.95,779.2,787.95,787.95,5128,40369.52,18919000,315000,06-NOV-2018,
FUTSTK,AUROPHARMA,27-Dec-2018,0,XX,789.2,795.4,784.75,791.35,791.35,67,529.47,192000,9000,06-NOV-2018,
FUTSTK,AUROPHARMA,31-Jan-2019,0,XX,0,0,0,796.1,800.05,0,0,2000,0,06-NOV-2018,
FUTSTK,AXISBANK,29-Nov-2018,0,XX,626.85,629.3,602.1,607.9,607.9,24575,180547.06,34576800,-2734800,06-NOV-2018,
FUTSTK,AXISBANK,27-Dec-2018,0,XX,630.8,631.75,606,611.65,611.65,496,3660.19,572400,25200,06-NOV-2018,
FUTSTK,AXISBANK,31-Jan-2019,0,XX,625,625,610,613.7,613.7,14,103.26,8400,0,06-NOV-2018,
FUTSTK,BAJAJ-AUTO,29-Nov-2018,0,XX,2685.2,2702.85,2663.15,2673.1,2673.1,2009,13480.38,2266000,-22250,06-NOV-2018,
FUTSTK,BAJAJ-AUTO,27-Dec-2018,0,XX,2698.25,2715,2685,2687,2687,28,189.44,19500,1750,06-NOV-2018,
FUTSTK,BAJAJ-AUTO,31-Jan-2019,0,XX,0,0,0,2527.95,2722.7,0,0,0,0,06-NOV-2018,
FUTSTK,BAJAJFINSV,29-Nov-2018,0,XX,5609.05,5690,5575.35,5595.05,5595.05,2218,15650.36,677750,-7250,06-NOV-2018,
FUTSTK,BAJAJFINSV,27-Dec-2018,0,XX,5650,5723.5,5621.9,5621.9,5650.4,14,99.49,6250,250,06-NOV-2018,
FUTSTK,BAJAJFINSV,31-Jan-2019,0,XX,0,0,0,5476.85,5691.5,0,0,0,0,06-NOV-2018,
FUTSTK,BAJFINANCE,29-Nov-2018,0,XX,2379.6,2398.6,2342.3,2349.3,2349.3,12279,72678.47,6533750,83250,06-NOV-2018,
FUTSTK,BAJFINANCE,27-Dec-2018,0,XX,2395,2407.1,2355.3,2361.4,2361.4,233,1381.09,98000,14750,06-NOV-2018,
FUTSTK,BAJFINANCE,31-Jan-2019,0,XX,0,0,0,2464.05,2381.8,0,0,3750,0,06-NOV-2018,
FUTSTK,BALKRISIND,29-Nov-2018,0,XX,1030,1030,941.1,946.1,946.1,13060,101586.24,2429600,728800,06-NOV-2018,
FUTSTK,BALKRISIND,27-Dec-2018,0,XX,1025.05,1031.8,947.5,952.15,952.15,150,1169,64800,17600,06-NOV-2018,
FUTSTK,BALKRISIND,31-Jan-2019,0,XX,0,0,0,1073.1,960.95,0,0,800,0,06-NOV-2018,
FUTSTK,BANKBARODA,29-Nov-2018,0,XX,113.7,113.7,110.3,111,111,6384,28508.85,71516000,-388000,06-NOV-2018,
FUTSTK,BANKBARODA,27-Dec-2018,0,XX,113.25,113.55,111,111.95,111.95,111,498.41,1856000,84000,06-NOV-2018,
FUTSTK,BANKBARODA,31-Jan-2019,0,XX,113.6,113.7,112,112,112.45,6,27.1,48000,12000,06-NOV-2018,
FUTSTK,BANKINDIA,29-Nov-2018,0,XX,86.95,87.8,85.4,86.15,86.15,2166,11249.21,19602000,-792000,06-NOV-2018,
FUTSTK,BANKINDIA,27-Dec-2018,0,XX,86.9,87.65,86.3,86.65,86.65,28,146.21,588000,18000,06-NOV-2018,
FUTSTK,BANKINDIA,31-Jan-2019,0,XX,87.6,87.6,86.5,86.5,87.45,4,20.83,30000,12000,06-NOV-2018,
FUTSTK,BATAINDIA,29-Nov-2018,0,XX,1001,1029.3,1001,1013.95,1013.95,5747,32222.38,1596650,39050,06-NOV-2018,
FUTSTK,BATAINDIA,27-Dec-2018,0,XX,1023.8,1031.35,1019.1,1019.1,1021.7,34,191.57,19250,1100,06-NOV-2018,
FUTSTK,BATAINDIA,31-Jan-2019,0,XX,1025,1025,1025,1025,1029.15,1,5.63,550,550,06-NOV-2018,
FUTSTK,BEL,29-Nov-2018,0,XX,95.95,96.85,94.8,95.2,95.2,1388,6581.47,21507750,4950,06-NOV-2018,
FUTSTK,BEL,27-Dec-2018,0,XX,96,97.25,95.3,95.6,95.6,49,233.3,688050,89100,06-NOV-2018,
FUTSTK,BEL,31-Jan-2019,0,XX,96.6,96.6,96.6,96.6,97,1,5.79,42000,-6000,06-NOV-2018,
FUTSTK,BEML,29-Nov-2018,0,XX,719,724,699.2,715.8,715.8,4071,14462.89,1587500,7500,06-NOV-2018,
FUTSTK,BEML,27-Dec-2018,0,XX,714.5,722.15,706.8,718.05,718.05,26,92.95,25500,-1500,06-NOV-2018,
FUTSTK,BEML,31-Jan-2019,0,XX,0,0,0,554.3,727.25,0,0,0,0,06-NOV-2018,
FUTSTK,BERGEPAINT,29-Nov-2018,0,XX,304,304.95,296.3,297.6,297.6,441,2908.32,2270400,-66000,06-NOV-2018,
FUTSTK,BERGEPAINT,27-Dec-2018,0,XX,0,0,0,297.4,300.85,1,6.54,50600,2200,06-NOV-2018,
FUTSTK,BERGEPAINT,31-Jan-2019,0,XX,0,0,0,296.9,303,0,0,0,0,06-NOV-2018,
FUTSTK,BHARATFIN,29-Nov-2018,0,XX,925.05,933.2,894.95,908.5,908.5,3327,15125.48,7459500,328500,06-NOV-2018,
FUTSTK,BHARATFIN,27-Dec-2018,0,XX,937.4,937.4,900.85,913.3,913.3,123,561.28,85000,44000,06-NOV-2018,
FUTSTK,BHARATFIN,31-Jan-2019,0,XX,0,0,0,923,920.6,0,0,0,0,06-NOV-2018,
FUTSTK,BHARATFORG,29-Nov-2018,0,XX,598.2,604.6,582.4,584.2,584.2,1971,14004.58,7434000,38400,06-NOV-2018,
FUTSTK,BHARATFORG,27-Dec-2018,0,XX,607.25,607.35,586.45,587.75,587.75,13,92.37,66000,7200,06-NOV-2018,
FUTSTK,BHARATFORG,31-Jan-2019,0,XX,0,0,0,557.85,596.8,0,0,0,0,06-NOV-2018,
FUTSTK,BHARTIARTL,29-Nov-2018,0,XX,304.9,308.5,303.3,305.35,305.35,3033,15761.62,44456700,-282200,06-NOV-2018,
FUTSTK,BHARTIARTL,27-Dec-2018,0,XX,307.95,309.2,306.1,307.4,307.4,47,245.48,329800,0,06-NOV-2018,
FUTSTK,BHARTIARTL,31-Jan-2019,0,XX,0,0,0,301.6,310.55,0,0,0,0,06-NOV-2018,
FUTSTK,BHEL,29-Nov-2018,0,XX,70.75,71.4,69.35,69.65,69.65,1943,10246.59,43702500,765000,06-NOV-2018,
FUTSTK,BHEL,27-Dec-2018,0,XX,71,71.55,69.6,69.8,69.8,70,370.36,2610000,-7500,06-NOV-2018,
FUTSTK,BHEL,31-Jan-2019,0,XX,71.4,71.45,70.8,70.8,70.55,4,21.37,165000,30000,06-NOV-2018,
FUTSTK,BIOCON,29-Nov-2018,0,XX,634.35,639.1,625.9,630.45,630.45,2930,16671.39,5656500,-93600,06-NOV-2018,
FUTSTK,BIOCON,27-Dec-2018,0,XX,637.45,641,630,634.8,634.8,47,268.17,86400,8100,06-NOV-2018,
FUTSTK,BIOCON,31-Jan-2019,0,XX,0,0,0,638,640.7,0,0,11700,0,06-NOV-2018,
FUTSTK,BOSCHLTD,29-Nov-2018,0,XX,19597.65,19640,19320,19399.05,19399.05,600,3502.67,132330,-3900,06-NOV-2018,
FUTSTK,BOSCHLTD,27-Dec-2018,0,XX,19228.9,19396.15,19228.9,19396.15,19396.15,2,11.58,150,0,06-NOV-2018,
FUTSTK,BOSCHLTD,31-Jan-2019,0,XX,0,0,0,19418.95,19725,0,0,0,0,06-NOV-2018,
