INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Sep-2018,0,XX,27555.05,27669.85,27384.95,27578.15,27578.15,111678,1230181.86,1478960,-128520,06-SEP-2018,
FUTIDX,BANKNIFTY,25-Oct-2018,0,XX,27659.3,27759.85,27480,27668.85,27668.85,1923,21250.85,47360,5960,06-SEP-2018,
FUTIDX,BANKNIFTY,29-Nov-2018,0,XX,27650.15,27804.9,27555,27745.95,27745.95,71,786.46,4640,280,06-SEP-2018,
FUTIDX,FTSE100,21-Sep-2018,0,XX,0,0,0,7867,7405,0,0,0,0,06-SEP-2018,
FUTIDX,FTSE100,19-Oct-2018,0,XX,0,0,0,7817,7448,0,0,0,0,06-SEP-2018,
FUTIDX,FTSE100,16-Nov-2018,0,XX,0,0,0,7639,7491,0,0,0,0,06-SEP-2018,
FUTIDX,FTSE100,21-Dec-2018,0,XX,0,0,0,7947,7544,0,0,0,0,06-SEP-2018,
FUTIDX,FTSE100,15-Mar-2019,0,XX,0,0,0,7674,7673,0,0,0,0,06-SEP-2018,
FUTIDX,FTSE100,21-Jun-2019,0,XX,0,0,0,8315,7827,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTY,27-Sep-2018,0,XX,11547.85,11603,11470.25,11567.15,11567.15,155608,1346890.87,27699225,855375,06-SEP-2018,
FUTIDX,NIFTY,25-Oct-2018,0,XX,11580,11640,11507.35,11609.85,11609.85,8024,69660.43,676500,170175,06-SEP-2018,
FUTIDX,NIFTY,29-Nov-2018,0,XX,11625.7,11675,11550,11644.75,11644.75,1041,9068.38,79575,8325,06-SEP-2018,
FUTIDX,NIFTYCPSE,27-Sep-2018,0,XX,0,0,0,2187.4,2336.45,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYCPSE,25-Oct-2018,0,XX,0,0,0,2315.55,2350.15,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYCPSE,29-Nov-2018,0,XX,0,0,0,2419.25,2366.9,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYINFRA,27-Sep-2018,0,XX,0,0,0,3108.75,3230.8,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYINFRA,25-Oct-2018,0,XX,0,0,0,3177.55,3249.75,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYINFRA,29-Nov-2018,0,XX,0,0,0,3312.7,3272.85,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYIT,27-Sep-2018,0,XX,16129,16170,16001,16110,16110,318,2557,26100,1000,06-SEP-2018,
FUTIDX,NIFTYIT,25-Oct-2018,0,XX,16136,16136,16136,16136,16242,1,8.06,150,50,06-SEP-2018,
FUTIDX,NIFTYIT,29-Nov-2018,0,XX,0,0,0,15819,16358,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYMID50,27-Sep-2018,0,XX,5279.55,5279.55,5279.55,5279.55,5176.1,1,5.8,591910,0,06-SEP-2018,
FUTIDX,NIFTYMID50,25-Oct-2018,0,XX,0,0,0,5023.7,5206.45,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYMID50,29-Nov-2018,0,XX,0,0,0,5429.75,5243.5,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYPSE,27-Sep-2018,0,XX,0,0,0,3501.05,3668.75,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYPSE,25-Oct-2018,0,XX,0,0,0,3599.05,3690.25,0,0,0,0,06-SEP-2018,
FUTIDX,NIFTYPSE,29-Nov-2018,0,XX,0,0,0,3770.4,3716.5,0,0,0,0,06-SEP-2018,
FUTIVX,INDIAVIX,11-Sep-2018,0,XX,0,0,0,1290.25,1377.75,0,0,0,0,06-SEP-2018,
FUTIVX,INDIAVIX,18-Sep-2018,0,XX,0,0,0,1243,1377.75,0,0,0,0,06-SEP-2018,
FUTIVX,INDIAVIX,25-Sep-2018,0,XX,0,0,0,1377.5,1377.75,0,0,0,0,06-SEP-2018,
FUTSTK,ACC,27-Sep-2018,0,XX,1561.8,1614,1552.55,1568.3,1568.3,4140,26182.74,1677600,54000,06-SEP-2018,
FUTSTK,ACC,25-Oct-2018,0,XX,1587.7,1617,1576.55,1578.45,1573.15,18,114.94,9200,0,06-SEP-2018,
FUTSTK,ACC,29-Nov-2018,0,XX,0,0,0,1548,1584.35,0,0,400,0,06-SEP-2018,
FUTSTK,ADANIENT,27-Sep-2018,0,XX,147.9,170.6,140,164.9,164.9,17656,113702.06,6212000,-3388000,06-SEP-2018,
FUTSTK,ADANIENT,25-Oct-2018,0,XX,150.05,171,143.5,165.7,165.7,206,1348.5,388000,200000,06-SEP-2018,
FUTSTK,ADANIENT,29-Nov-2018,0,XX,166.8,171.5,166.35,166.7,166.7,1156,7752.05,4556000,4528000,06-SEP-2018,
FUTSTK,ADANIPORTS,27-Sep-2018,0,XX,381.1,389,376.45,386.4,386.4,3237,30927.17,8730000,97500,06-SEP-2018,
FUTSTK,ADANIPORTS,25-Oct-2018,0,XX,381.5,390.4,378.65,387.45,387.45,37,354.98,152500,32500,06-SEP-2018,
FUTSTK,ADANIPORTS,29-Nov-2018,0,XX,384,384,383.9,384,391.4,3,28.79,5000,5000,06-SEP-2018,
FUTSTK,ADANIPOWER,27-Sep-2018,0,XX,32.1,32.7,31.5,32.1,32.1,1076,6905.62,151640000,1200000,06-SEP-2018,
FUTSTK,ADANIPOWER,25-Oct-2018,0,XX,32.5,32.55,31.75,32.35,32.35,28,180.85,740000,160000,06-SEP-2018,
FUTSTK,ADANIPOWER,29-Nov-2018,0,XX,0,0,0,33.55,32.45,0,0,0,0,06-SEP-2018,
FUTSTK,AJANTPHARM,27-Sep-2018,0,XX,1248.95,1278,1246.95,1272.2,1272.2,1659,10494.25,865000,17500,06-SEP-2018,
FUTSTK,AJANTPHARM,25-Oct-2018,0,XX,1273.9,1273.9,1273.9,1273.9,1275.3,1,6.36,5500,0,06-SEP-2018,
FUTSTK,AJANTPHARM,29-Nov-2018,0,XX,0,0,0,1284,1284.4,0,0,500,0,06-SEP-2018,
FUTSTK,ALBK,27-Sep-2018,0,XX,41.25,41.3,40,40.35,40.35,844,3769.97,15884000,671000,06-SEP-2018,
FUTSTK,ALBK,25-Oct-2018,0,XX,40.6,40.9,40.5,40.55,40.55,5,22.34,418000,0,06-SEP-2018,
FUTSTK,ALBK,29-Nov-2018,0,XX,0,0,0,42.65,41.1,0,0,0,0,06-SEP-2018,
FUTSTK,AMARAJABAT,27-Sep-2018,0,XX,818.1,819.95,800.1,804.1,804.1,1326,7502.25,1108100,80500,06-SEP-2018,
FUTSTK,AMARAJABAT,25-Oct-2018,0,XX,812.25,812.25,805,807.85,807.85,5,28.33,15400,2800,06-SEP-2018,
FUTSTK,AMARAJABAT,29-Nov-2018,0,XX,0,0,0,858.2,812,0,0,0,0,06-SEP-2018,
FUTSTK,AMBUJACEM,27-Sep-2018,0,XX,228,234.5,224.1,227.95,227.95,3443,19742.3,12240000,532500,06-SEP-2018,
FUTSTK,AMBUJACEM,25-Oct-2018,0,XX,230,235.25,225.4,229.1,229.1,26,149.84,60000,2500,06-SEP-2018,
FUTSTK,AMBUJACEM,29-Nov-2018,0,XX,230.8,230.8,230.8,230.8,230.5,2,11.54,2500,-2500,06-SEP-2018,
FUTSTK,ANDHRABANK,27-Sep-2018,0,XX,31.85,31.85,30.3,30.8,30.8,821,3295.4,19383000,182000,06-SEP-2018,
FUTSTK,APOLLOHOSP,27-Sep-2018,0,XX,1141.25,1151.85,1109.55,1118.25,1118.25,2707,15213.25,1427500,81000,06-SEP-2018,
FUTSTK,APOLLOHOSP,25-Oct-2018,0,XX,1149.6,1151.8,1117,1122.45,1122.45,24,135.68,25500,6500,06-SEP-2018,
FUTSTK,APOLLOHOSP,29-Nov-2018,0,XX,0,0,0,1188.1,1136.9,0,0,1000,0,06-SEP-2018,
FUTSTK,APOLLOTYRE,27-Sep-2018,0,XX,245.45,247.9,243.2,246.75,246.75,2008,14813.05,13938000,-333000,06-SEP-2018,
FUTSTK,APOLLOTYRE,25-Oct-2018,0,XX,247.1,248.75,245.1,248.3,248.3,39,288.96,180000,27000,06-SEP-2018,
FUTSTK,APOLLOTYRE,29-Nov-2018,0,XX,248.25,248.25,245.9,245.9,250.2,2,14.82,18000,0,06-SEP-2018,
FUTSTK,ARVIND,27-Sep-2018,0,XX,391,391.55,385,388.55,388.55,2748,21348.8,10376000,2000,06-SEP-2018,
FUTSTK,ARVIND,25-Oct-2018,0,XX,390.65,392.25,387,390.5,390.5,77,600.97,196000,2000,06-SEP-2018,
FUTSTK,ARVIND,29-Nov-2018,0,XX,0,0,0,408.9,392.85,0,0,0,0,06-SEP-2018,
FUTSTK,ASHOKLEY,27-Sep-2018,0,XX,127,131.1,127,130.65,130.65,5085,26394.41,63504000,-548000,06-SEP-2018,
FUTSTK,ASHOKLEY,25-Oct-2018,0,XX,129.35,131.6,129.15,131.3,131.3,125,652.36,1184000,44000,06-SEP-2018,
FUTSTK,ASHOKLEY,29-Nov-2018,0,XX,130.2,131.5,129.85,131.5,131.5,13,67.81,100000,-20000,06-SEP-2018,
FUTSTK,ASIANPAINT,27-Sep-2018,0,XX,1333.9,1334.85,1310.65,1317.55,1317.55,2858,22636.36,6448200,66000,06-SEP-2018,
