INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Dec-2018,0,XX,26988.8,27129.15,26912.15,27091,27091,93171,504289.87,1484200,54480,17-DEC-2018,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,27072.55,27219.95,27066.7,27199.85,27199.85,2867,15576.56,113140,15200,17-DEC-2018,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,27164.2,27260,27130.6,27244.55,27244.55,170,925.25,7960,380,17-DEC-2018,
FUTIDX,NIFTY,27-Dec-2018,0,XX,10855.15,10924,10855.15,10910.5,10910.5,91705,749192.02,20939325,-86550,17-DEC-2018,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10902.7,10972,10902.7,10958.05,10958.05,6628,54389.86,1630425,228300,17-DEC-2018,
FUTIDX,NIFTY,28-Feb-2019,0,XX,10928.15,11000,10928.15,10988.3,10988.3,595,4895.66,162075,4950,17-DEC-2018,
FUTIDX,NIFTYIT,27-Dec-2018,0,XX,14933,14939,14832,14906,14906,204,1518.41,16400,-1050,17-DEC-2018,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,0,0,0,14750,15011,0,0,100,0,17-DEC-2018,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,0,0,0,14739,15097,0,0,0,0,17-DEC-2018,
FUTIDX,NIFTYMID50,27-Dec-2018,0,XX,0,0,0,4609.95,4834.15,0,0,591690,0,17-DEC-2018,
FUTSTK,ACC,27-Dec-2018,0,XX,1505.6,1515.95,1496.85,1505.2,1505.2,1774,10690.62,1298800,-23200,17-DEC-2018,
FUTSTK,ACC,31-Jan-2019,0,XX,1516.45,1519,1505,1508.35,1515.9,28,169.13,22400,3600,17-DEC-2018,
FUTSTK,ACC,28-Feb-2019,0,XX,0,0,0,1457.4,1524.65,0,0,1200,0,17-DEC-2018,
FUTSTK,ADANIENT,27-Dec-2018,0,XX,157.35,159.9,156.8,158.95,158.95,240,1519.24,22424000,-156000,17-DEC-2018,
FUTSTK,ADANIENT,31-Jan-2019,0,XX,159.55,159.55,159.55,160.75,160.75,2,12.81,24312000,0,17-DEC-2018,
FUTSTK,ADANIENT,28-Feb-2019,0,XX,0,0,0,155,160.35,0,0,4000,0,17-DEC-2018,
FUTSTK,ADANIPORTS,27-Dec-2018,0,XX,371.85,378.35,371.2,372.8,372.8,2877,26879.32,18772500,512500,17-DEC-2018,
FUTSTK,ADANIPORTS,31-Jan-2019,0,XX,376.7,379.8,373.05,374.95,374.95,105,984.32,452500,5000,17-DEC-2018,
FUTSTK,ADANIPORTS,28-Feb-2019,0,XX,0,0,0,376.8,377,0,0,0,0,17-DEC-2018,
FUTSTK,ADANIPOWER,27-Dec-2018,0,XX,53.05,53.95,51.55,53.2,53.2,103,1090.73,154360000,-220000,17-DEC-2018,
FUTSTK,ADANIPOWER,31-Jan-2019,0,XX,53.2,53.95,53.2,53.95,53.4,5,53.65,18420000,-40000,17-DEC-2018,
FUTSTK,ADANIPOWER,28-Feb-2019,0,XX,0,0,0,51.7,53.7,0,0,20000,0,17-DEC-2018,
FUTSTK,AJANTPHARM,27-Dec-2018,0,XX,1102.15,1126,1101.85,1114.55,1114.55,881,4921.99,586500,21000,17-DEC-2018,
FUTSTK,AJANTPHARM,31-Jan-2019,0,XX,1124.95,1125,1114.85,1123.65,1123.65,10,56.04,22500,-2000,17-DEC-2018,
FUTSTK,AJANTPHARM,28-Feb-2019,0,XX,0,0,0,1122.05,1127.95,0,0,3000,0,17-DEC-2018,
FUTSTK,ALBK,27-Dec-2018,0,XX,46.55,46.85,45.65,45.9,45.9,430,2183.82,16236000,-110000,17-DEC-2018,
FUTSTK,ALBK,31-Jan-2019,0,XX,46.65,46.65,45.75,45.9,45.9,15,90.04,637000,104000,17-DEC-2018,
FUTSTK,ALBK,28-Feb-2019,0,XX,46,46,46,46,46,2,11.96,39000,26000,17-DEC-2018,
FUTSTK,AMARAJABAT,27-Dec-2018,0,XX,740,741.95,724,738.5,738.5,690,3540.18,1169700,10500,17-DEC-2018,
FUTSTK,AMARAJABAT,31-Jan-2019,0,XX,731,738.8,723.8,738.8,738.8,11,56.05,21000,3500,17-DEC-2018,
FUTSTK,AMARAJABAT,28-Feb-2019,0,XX,0,0,0,737.65,748.7,0,0,0,0,17-DEC-2018,
FUTSTK,AMBUJACEM,27-Dec-2018,0,XX,220.15,221.7,218,219.75,219.75,1410,7754.47,17197500,-27500,17-DEC-2018,
FUTSTK,AMBUJACEM,31-Jan-2019,0,XX,220.5,222.5,220,220.8,220.8,40,220.97,302500,45000,17-DEC-2018,
FUTSTK,AMBUJACEM,28-Feb-2019,0,XX,0,0,0,216.35,222.05,0,0,0,0,17-DEC-2018,
FUTSTK,APOLLOHOSP,27-Dec-2018,0,XX,1243.05,1249.65,1210.8,1219.3,1219.3,1545,9486.44,994000,-21500,17-DEC-2018,
FUTSTK,APOLLOHOSP,31-Jan-2019,0,XX,1244.8,1249.15,1213.6,1223.2,1223.2,47,288.17,21500,9500,17-DEC-2018,
FUTSTK,APOLLOHOSP,28-Feb-2019,0,XX,0,0,0,1269.4,1235.4,0,0,0,0,17-DEC-2018,
FUTSTK,APOLLOTYRE,27-Dec-2018,0,XX,234.65,236.95,232.6,235.65,235.65,2403,16905.28,8676000,-129000,17-DEC-2018,
FUTSTK,APOLLOTYRE,31-Jan-2019,0,XX,237.35,237.35,233.65,236.35,236.35,30,211.3,249000,18000,17-DEC-2018,
FUTSTK,APOLLOTYRE,28-Feb-2019,0,XX,237.55,237.55,235.1,235.1,238.35,2,14.17,9000,3000,17-DEC-2018,
FUTSTK,ARVIND,27-Dec-2018,0,XX,100.05,100.95,98.7,99.15,99.15,1738,3460.64,6200000,430000,17-DEC-2018,
FUTSTK,ARVIND,31-Jan-2019,0,XX,101.05,101.05,99.35,99.65,99.65,105,209.95,392000,66000,17-DEC-2018,
FUTSTK,ARVIND,28-Feb-2019,0,XX,101.1,101.1,100,100.25,100.45,4,8.03,34000,4000,17-DEC-2018,
FUTSTK,ASHOKLEY,27-Dec-2018,0,XX,104.75,106.6,104.6,106.35,106.35,4074,17238.06,58248000,-632000,17-DEC-2018,
FUTSTK,ASHOKLEY,31-Jan-2019,0,XX,105.45,107.1,105.2,106.9,106.9,231,981.52,2552000,-16000,17-DEC-2018,
FUTSTK,ASHOKLEY,28-Feb-2019,0,XX,105.9,107.5,105.85,107.35,107.35,22,93.82,512000,-40000,17-DEC-2018,
FUTSTK,ASIANPAINT,27-Dec-2018,0,XX,1342.25,1347.6,1333.85,1341.05,1341.05,1693,13611.31,4576800,59400,17-DEC-2018,
FUTSTK,ASIANPAINT,31-Jan-2019,0,XX,1344.7,1352.15,1342.9,1349.3,1349.3,50,404.27,145200,9000,17-DEC-2018,
FUTSTK,ASIANPAINT,28-Feb-2019,0,XX,0,0,0,1375.85,1356,0,0,0,0,17-DEC-2018,
FUTSTK,AUROPHARMA,27-Dec-2018,0,XX,735.25,753.7,735.25,748.95,748.95,10209,75981.19,20870000,628000,17-DEC-2018,
FUTSTK,AUROPHARMA,31-Jan-2019,0,XX,744,757,739.85,752.15,752.15,807,6036.09,639000,259000,17-DEC-2018,
FUTSTK,AUROPHARMA,28-Feb-2019,0,XX,745.4,750.55,745.4,750.55,756.9,3,22.41,14000,0,17-DEC-2018,
FUTSTK,AXISBANK,27-Dec-2018,0,XX,621.8,625.4,617.4,619.25,619.25,6287,46810.37,35751600,-367200,17-DEC-2018,
FUTSTK,AXISBANK,31-Jan-2019,0,XX,626.4,628,620.35,622.3,622.3,383,2863.14,1792800,255600,17-DEC-2018,
FUTSTK,AXISBANK,28-Feb-2019,0,XX,623.4,626.4,623.4,624.45,624.45,3,22.49,86400,2400,17-DEC-2018,
FUTSTK,BAJAJ-AUTO,27-Dec-2018,0,XX,2844.4,2859.2,2831.6,2853.2,2853.2,1562,11124.79,2173500,-4750,17-DEC-2018,
FUTSTK,BAJAJ-AUTO,31-Jan-2019,0,XX,2856,2870,2852.05,2865.9,2865.9,39,279.06,50000,2500,17-DEC-2018,
FUTSTK,BAJAJ-AUTO,28-Feb-2019,0,XX,2880.15,2880.15,2880.15,2880.15,2883.75,1,7.2,500,0,17-DEC-2018,
FUTSTK,BAJAJFINSV,27-Dec-2018,0,XX,6178.65,6185.95,6070,6114.25,6114.25,1539,11756.85,607000,-500,17-DEC-2018,
FUTSTK,BAJAJFINSV,31-Jan-2019,0,XX,6186.7,6190,6103,6141.95,6141.95,47,360.63,15625,1000,17-DEC-2018,
FUTSTK,BAJAJFINSV,28-Feb-2019,0,XX,0,0,0,6216.75,6179.45,0,0,0,0,17-DEC-2018,
FUTSTK,BAJFINANCE,27-Dec-2018,0,XX,2488.15,2515,2476.2,2483.9,2483.9,7726,48143.25,6262750,63750,17-DEC-2018,
FUTSTK,BAJFINANCE,31-Jan-2019,0,XX,2522.55,2524.15,2490,2497.1,2497.1,336,2104.23,163000,19250,17-DEC-2018,
FUTSTK,BAJFINANCE,28-Feb-2019,0,XX,2525,2528.95,2515.8,2516.5,2511.65,8,50.41,3500,1250,17-DEC-2018,
FUTSTK,BALKRISIND,27-Dec-2018,0,XX,943.7,950,932,934.9,934.9,996,7473.47,2233600,-43200,17-DEC-2018,
FUTSTK,BALKRISIND,31-Jan-2019,0,XX,945.6,951.15,937.75,938.5,940.15,24,180.79,55200,2400,17-DEC-2018,
