INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Jan-2019,0,XX,27400,27429.5,27242.1,27318.1,27318.1,72792,397751.3,1409700,102600,31-DEC-2018,
FUTIDX,BANKNIFTY,28-Feb-2019,0,XX,27466.9,27511.15,27319.2,27403.75,27403.75,978,5358.77,40540,5420,31-DEC-2018,
FUTIDX,BANKNIFTY,28-Mar-2019,0,XX,27526.35,27540,27400,27463.25,27463.25,35,192.16,1140,280,31-DEC-2018,
FUTIDX,NIFTY,31-Jan-2019,0,XX,10960,10984.8,10902,10916.85,10916.85,91544,750128.63,23395950,919350,31-DEC-2018,
FUTIDX,NIFTY,28-Feb-2019,0,XX,10990,10997.9,10935.8,10948.8,10948.8,1924,15813.67,540300,20850,31-DEC-2018,
FUTIDX,NIFTY,28-Mar-2019,0,XX,11015.55,11016.1,10956.35,10968.9,10968.9,1336,10998.38,129825,65325,31-DEC-2018,
FUTIDX,NIFTYIT,31-Jan-2019,0,XX,14500,14525,14438,14496,14496,97,702.59,14350,-800,31-DEC-2018,
FUTIDX,NIFTYIT,28-Feb-2019,0,XX,0,0,0,14499,14616,0,0,200,0,31-DEC-2018,
FUTIDX,NIFTYIT,28-Mar-2019,0,XX,0,0,0,14624,14700,0,0,0,0,31-DEC-2018,
FUTSTK,ACC,31-Jan-2019,0,XX,1496.9,1515.85,1467.85,1512.7,1512.7,3205,19266.64,1264000,-16800,31-DEC-2018,
FUTSTK,ACC,28-Feb-2019,0,XX,0,0,0,1481,1526.45,0,0,4800,0,31-DEC-2018,
FUTSTK,ACC,28-Mar-2019,0,XX,0,0,0,1486.6,1535.2,0,0,0,0,31-DEC-2018,
FUTSTK,ADANIENT,31-Jan-2019,0,XX,163.5,164.7,160.45,161.75,161.75,1566,10140.25,34388000,-156000,31-DEC-2018,
FUTSTK,ADANIENT,28-Feb-2019,0,XX,162.75,162.75,161.85,162.05,163,12,77.83,76000,44000,31-DEC-2018,
FUTSTK,ADANIENT,28-Mar-2019,0,XX,162.8,162.8,162.8,162.8,163.9,12,78.14,48000,48000,31-DEC-2018,
FUTSTK,ADANIPORTS,31-Jan-2019,0,XX,389.25,392.15,387.5,389.65,389.65,2414,23540.5,23067500,247500,31-DEC-2018,
FUTSTK,ADANIPORTS,28-Feb-2019,0,XX,391.8,392.2,391,391.25,391.25,9,88.12,107500,7500,31-DEC-2018,
FUTSTK,ADANIPORTS,28-Mar-2019,0,XX,0,0,0,391.25,394.7,0,0,0,0,31-DEC-2018,
FUTSTK,ADANIPOWER,31-Jan-2019,0,XX,51.3,51.5,50.15,51.35,51.35,114,1167.5,120060000,-200000,31-DEC-2018,
FUTSTK,ADANIPOWER,28-Feb-2019,0,XX,0,0,0,52.25,51.6,0,0,40400000,0,31-DEC-2018,
FUTSTK,ADANIPOWER,28-Mar-2019,0,XX,0,0,0,52.35,51.9,0,0,0,0,31-DEC-2018,
FUTSTK,AJANTPHARM,31-Jan-2019,0,XX,1195,1207,1183.05,1189.55,1189.55,1409,8437.71,622000,6000,31-DEC-2018,
FUTSTK,AJANTPHARM,28-Feb-2019,0,XX,1206.5,1206.55,1198.2,1198.25,1198.25,10,60.16,10500,0,31-DEC-2018,
FUTSTK,AJANTPHARM,28-Mar-2019,0,XX,0,0,0,1199.9,1207,0,0,0,0,31-DEC-2018,
FUTSTK,ALBK,31-Jan-2019,0,XX,47.25,47.55,46.05,46.3,46.3,576,3494.98,18135000,-195000,31-DEC-2018,
FUTSTK,ALBK,28-Feb-2019,0,XX,46.95,46.95,46.2,46.25,46.25,4,24.18,221000,26000,31-DEC-2018,
FUTSTK,ALBK,28-Mar-2019,0,XX,0,0,0,47.35,46.95,0,0,0,0,31-DEC-2018,
FUTSTK,AMARAJABAT,31-Jan-2019,0,XX,741.4,749,740.1,746.25,746.25,551,2874.11,1078700,9800,31-DEC-2018,
FUTSTK,AMARAJABAT,28-Feb-2019,0,XX,745.85,745.9,745.85,745.9,751.9,3,15.66,1400,700,31-DEC-2018,
FUTSTK,AMARAJABAT,28-Mar-2019,0,XX,0,0,0,749.75,756.2,0,0,0,0,31-DEC-2018,
FUTSTK,AMBUJACEM,31-Jan-2019,0,XX,222.55,226.25,220.25,225.6,225.6,1849,10359.5,14287500,-125000,31-DEC-2018,
FUTSTK,AMBUJACEM,28-Feb-2019,0,XX,223,226.15,221.6,226.1,226.1,5,27.97,62500,5000,31-DEC-2018,
FUTSTK,AMBUJACEM,28-Mar-2019,0,XX,0,0,0,220.95,229.15,0,0,0,0,31-DEC-2018,
FUTSTK,APOLLOHOSP,31-Jan-2019,0,XX,1244.95,1271.6,1232.8,1262.5,1262.5,2261,14247.82,883500,-7000,31-DEC-2018,
FUTSTK,APOLLOHOSP,28-Feb-2019,0,XX,1260,1260,1260,1260,1273.6,1,6.3,500,500,31-DEC-2018,
FUTSTK,APOLLOHOSP,28-Mar-2019,0,XX,0,0,0,1266.15,1280.9,0,0,0,0,31-DEC-2018,
FUTSTK,APOLLOTYRE,31-Jan-2019,0,XX,237.3,239,235.05,237.25,237.25,1668,11872.48,9615000,303000,31-DEC-2018,
FUTSTK,APOLLOTYRE,28-Feb-2019,0,XX,237.6,237.6,237.6,237.6,237.6,1,7.12,129000,0,31-DEC-2018,
FUTSTK,APOLLOTYRE,28-Mar-2019,0,XX,0,0,0,235.4,240.2,0,0,0,0,31-DEC-2018,
FUTSTK,ARVIND,31-Jan-2019,0,XX,98.4,99.2,97.85,98.5,98.5,1239,2438.59,5524000,-90000,31-DEC-2018,
FUTSTK,ARVIND,28-Feb-2019,0,XX,99.25,99.25,98.4,98.45,98.45,6,11.83,80000,-2000,31-DEC-2018,
FUTSTK,ARVIND,28-Mar-2019,0,XX,0,0,0,98.2,99.6,0,0,0,0,31-DEC-2018,
FUTSTK,ASHOKLEY,31-Jan-2019,0,XX,104.45,104.5,102.75,102.95,102.95,4497,18605.9,60796000,2304000,31-DEC-2018,
FUTSTK,ASHOKLEY,28-Feb-2019,0,XX,104.9,104.9,103.3,103.5,103.5,88,366.23,1252000,44000,31-DEC-2018,
FUTSTK,ASHOKLEY,28-Mar-2019,0,XX,105.1,105.1,104,104.3,104.3,4,16.7,24000,16000,31-DEC-2018,
FUTSTK,ASIANPAINT,31-Jan-2019,0,XX,1374.55,1384.9,1374.55,1380.85,1380.85,1469,12167.15,4969800,28800,31-DEC-2018,
FUTSTK,ASIANPAINT,28-Feb-2019,0,XX,1385.65,1386.15,1385.65,1386.15,1389.75,3,24.94,18000,1800,31-DEC-2018,
FUTSTK,ASIANPAINT,28-Mar-2019,0,XX,0,0,0,1398.3,1397.75,0,0,0,0,31-DEC-2018,
FUTSTK,AUROPHARMA,31-Jan-2019,0,XX,733.8,737.4,729.65,735.8,735.8,4107,30129.8,20949000,-74000,31-DEC-2018,
FUTSTK,AUROPHARMA,28-Feb-2019,0,XX,735.7,739.4,733.7,739.05,739.05,44,323.81,105000,0,31-DEC-2018,
FUTSTK,AUROPHARMA,28-Mar-2019,0,XX,0,0,0,725.25,746.15,0,0,0,0,31-DEC-2018,
FUTSTK,AXISBANK,31-Jan-2019,0,XX,632.95,635.45,623.1,624.15,624.15,8419,63484.8,33774000,1003200,31-DEC-2018,
FUTSTK,AXISBANK,28-Feb-2019,0,XX,634.8,637.6,625.9,627,627,65,493.07,267600,9600,31-DEC-2018,
