INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4576.2,4784.95,4570,4607.75,4607.75,1709,9961.38,117000,117000,28-APR-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4625.3,4695,4545.1,4598.6,4598.6,985,5664.71,168250,51250,02-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4549,4685,4549,4587.8,4587.8,915,5279.2,195500,27250,03-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4610,4644,4584.05,4596.15,4596.15,637,3670.14,222125,26625,04-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4636.95,4636.95,4381,4441.3,4441.3,1136,6348.77,264875,42750,05-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4464.85,4489.35,4411,4439.45,4439.45,441,2452.66,277875,13000,08-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4431.8,4443,4390,4402,4402,352,1939.71,283000,5125,09-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4418.75,4450.4,4361.05,4398.6,4398.6,576,3185.32,301625,18625,10-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4421.4,4549,4394.8,4519.1,4519.1,1272,7156.92,319500,17875,11-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4535,4545.35,4376.5,4406.75,4406.75,851,4719.93,329625,10125,12-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4461.15,4600,4394.5,4574.3,4574.3,1544,8735.19,336500,6875,15-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4594.95,4617.95,4530,4570.15,4570.15,1286,7367.61,322125,-14375,16-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4565.05,4617.95,4413.3,4495.25,4495.25,1787,10128.67,334875,12750,17-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4400,4435,4290.8,4318.6,4318.6,1746,9546.48,344000,9125,18-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4365.05,4380.95,4075,4183.2,4183.2,2028,10637.79,341375,-2625,19-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4210,4238.45,3951.05,3972.85,3972.85,2003,10119.29,280000,-61375,22-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,3973.05,4034.8,3811,3981.05,3981.05,2613,12804.92,220500,-59500,23-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,4016.5,4034.1,3928.8,3955.9,3955.9,1422,7084.68,143875,-76625,24-MAY-2017,
FUTSTK,BAJAJFINSV,25-May-2017,0,XX,3980.8,4017,3948.05,3994.3,3997.1,1613,8043.88,26375,-117500,25-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4001.65,4109.85,3989.25,4035.6,4035.6,1197,6059.85,368500,28375,26-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4020.05,4096.65,3963,4008.7,4008.7,686,3458.34,367000,-1500,29-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4009.95,4188,3953,4167,4167,1408,7243.05,360375,-6625,30-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4182,4223.5,4122.95,4204,4204,1138,5957.59,356750,-3625,31-MAY-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4162.85,4246,4162.85,4217.2,4217.2,674,3550.33,352375,-4375,01-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4195.35,4344,4195.3,4327.25,4327.25,1314,7047.39,344125,-8250,02-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4348.35,4363.25,4302.15,4330.2,4330.2,540,2927.68,348250,4125,05-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4361.85,4361.85,4190,4262.6,4262.6,822,4374,342625,-5625,06-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4282.2,4305.3,4208.55,4281.35,4281.35,646,3431.27,343250,625,07-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4319.8,4323.45,4260,4304.1,4304.1,423,2272.82,352125,8875,08-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4307.95,4307.95,4214.3,4263.1,4263.1,561,2983.33,361625,9500,09-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4216.05,4231.5,4152.35,4169.05,4169.05,574,3003.31,370750,9125,12-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4163.8,4250,4163.8,4195.85,4195.85,637,3361.29,363250,-7500,13-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4203.45,4209.05,4121.5,4148.45,4148.45,577,2993.17,370375,7125,14-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4138.5,4165.75,4091.1,4118.6,4118.6,1124,5791.28,415250,44875,15-JUN-2017,
FUTSTK,BAJAJFINSV,29-Jun-2017,0,XX,4139.8,4277.8,4133.35,4215.1,4215.1,2164,11409.85,456875,41625,16-JUN-2017,
