INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,243.75,245.5,242.45,243.4,243.4,351,1711.2,3290000,68000,01-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,244.25,246,232.5,237.25,237.25,1683,8015.22,3704000,414000,04-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,240,252.65,238.15,251.3,251.3,2299,11360.05,4038000,334000,05-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,254.9,256.45,243.4,245.1,245.1,2381,11885.59,3762000,-276000,06-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,240.85,244.5,236.4,239.2,239.2,1206,5789.29,3418000,-344000,07-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,243.45,244.45,238.55,241.4,241.4,1012,4879.78,3476000,58000,08-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,231.4,242,231.4,238.3,238.3,926,4413.49,3500000,24000,11-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,239.15,239.4,229.1,232.1,232.1,1048,4889.21,3658000,158000,12-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,234,234.5,218.65,228.4,228.4,1684,7617.82,3646000,-12000,13-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,222.05,233.9,220.45,229.1,229.1,1451,6660.89,3742000,96000,14-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,229.9,230.85,220.1,221.95,221.95,813,3668.77,3818000,76000,15-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,220.5,224.05,214,217.45,217.45,1043,4589.25,3734000,-84000,18-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,220,220.95,210.6,217.4,217.4,880,3796.92,3912000,178000,19-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,211.85,213,205,208.45,208.45,1035,4327.11,3994000,82000,20-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,209.5,212.7,205.4,207.9,207.9,774,3222.95,3990000,-4000,21-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,210.1,215.5,208.75,212.7,212.7,1203,5122.56,3806000,-184000,22-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,214.1,219.5,214.1,218.3,218.3,1561,6804.01,3360000,-446000,25-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,222.9,224.9,217,223.7,223.7,1729,7623.8,2598000,-762000,27-JAN-2016,
FUTSTK,HEXAWARE,28-Jan-2016,0,XX,224.45,227.3,217.25,220.6,223.1,3415,15240.07,2556000,-42000,28-JAN-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,222,229.95,221.9,229.4,229.4,1049,4746.3,3472000,-128000,29-JAN-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,230.85,233,228.55,230.8,230.8,856,3951.35,3320000,-152000,01-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,231.55,234.4,225.9,229.3,229.3,939,4334.04,3160000,-160000,02-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,226.9,226.9,214,219.25,219.25,1544,6839.57,3368000,208000,03-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,214.95,245.25,214.95,234.25,234.25,8179,38191.71,3718000,350000,04-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,234.9,245.9,234.2,244.25,244.25,2204,10638.24,3328000,-390000,05-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,245,246.55,241.15,243.75,243.75,1867,9118.79,3216000,-112000,08-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,240.6,242.5,236.2,240.6,240.6,1537,7363.42,3066000,-150000,09-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,239.6,242.8,236.65,241.7,241.7,1433,6865.25,3024000,-42000,10-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,239,241.15,228.05,229.8,229.8,1372,6433.11,2838000,-186000,11-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,231.55,232.75,217.2,222.3,222.3,1552,6942.5,2770000,-68000,12-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,227.85,235.5,225.1,232.7,232.7,1291,5985.33,2672000,-98000,15-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,235,235,225.8,227.1,227.1,1332,6125.48,2660000,-12000,16-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,228.05,229.25,222,228.35,228.35,1334,6004.68,2676000,16000,17-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,230.45,234.4,224.1,229.5,229.5,1496,6863.91,2610000,-66000,18-FEB-2016,
FUTSTK,HEXAWARE,25-Feb-2016,0,XX,227.75,231.75,225.65,230.3,230.3,1545,7075.85,2588000,-22000,19-FEB-2016,
