INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1319.25,1326,1311,1323,1323,11,101.54,10500,700,07-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1330,1333.25,1325,1328,1336.35,16,148.93,16100,5600,10-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1333.8,1350,1328.45,1341.3,1338.7,12,112.34,23100,7000,11-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1330,1330,1306,1307.8,1307.8,33,303.51,32200,9100,12-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1311.6,1311.6,1290,1291.7,1291.7,31,281.95,37800,5600,13-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1294.25,1294.25,1279.4,1281.25,1281.25,23,206.6,39200,1400,14-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1283,1283,1254.85,1267.85,1267.85,28,247.82,44800,5600,18-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1272,1293,1263,1282.65,1282.65,41,366.77,49000,4200,19-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1283,1283,1275.65,1279.4,1279.4,16,143.21,54600,5600,20-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1281,1283,1270.1,1276.4,1278.2,8,71.46,56000,1400,21-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1270.45,1310.05,1270.45,1306.55,1306.55,83,755.29,51100,-4900,24-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1305.4,1307.45,1289.4,1294.15,1294.15,23,209.06,50400,-700,25-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1284.15,1299,1274.55,1279.7,1279.7,28,252.73,51800,1400,26-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1288,1305,1284,1300.45,1300.45,29,262.39,54600,2800,27-JUN-2024,
FUTSTK,UNITDSPR,26-Sep-2024,0,XX,1308,1308,1300,1300,1300,2,18.25,1400,1400,28-JUN-2024,
FUTSTK,UNITDSPR,26-Sep-2024,0,XX,1288.1,1289,1287.55,1287.8,1287.8,4,36.06,3500,2100,01-JUL-2024,
FUTSTK,UNITDSPR,26-Sep-2024,0,XX,1290,1298.8,1290,1298.8,1297.05,3,27.19,2100,-1400,02-JUL-2024,
FUTSTK,UNITDSPR,26-Sep-2024,0,XX,1289.35,1292.2,1288.5,1291.1,1291.1,9,81.28,7000,4900,03-JUL-2024,
FUTSTK,UNITDSPR,26-Sep-2024,0,XX,1297,1297,1279,1279,1279,10,90.05,11200,4200,04-JUL-2024,
FUTSTK,UNITDSPR,26-Sep-2024,0,XX,1279,1279,1272,1272,1275.15,4,35.73,14000,2800,05-JUL-2024,
