INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,0,0,0,78.85,80.7,0,0,0,0,30-SEP-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,80,80,79.35,79.5,79.5,17,108.4,88000,88000,03-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,80.2,80.25,79.15,79.65,79.65,16,102.04,144000,56000,04-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,79.4,79.4,77,77,77,18,111.57,224000,80000,05-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,75.6,75.6,74.1,74.5,74.5,63,377.52,320000,96000,06-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,74,75.5,74,74.05,74.05,13,77.76,368000,48000,07-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,74.7,75.05,74.5,74.5,74.45,6,35.86,408000,40000,10-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,74.5,75.25,73.45,74.95,74.95,24,142.42,440000,32000,13-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,75.25,76.2,75,76.1,76.1,62,374.24,568000,128000,14-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,76.4,77.1,75.45,76.15,76.15,51,311.12,768000,200000,17-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,76.6,77.35,76.6,77.2,77.2,40,246.59,784000,16000,18-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,77.35,78.9,77.35,77.8,77.8,481,3009.1,3264000,2480000,19-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,78.2,78.25,77.6,78,78,81,505.48,3384000,120000,20-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,77.9,78.05,76.9,77.05,77.05,188,1161.42,4448000,1064000,21-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,77.35,79.05,77.35,78.8,78.8,537,3374.89,6544000,2096000,24-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,79.1,80.4,78.1,78.95,78.95,1144,7262.54,10200000,3656000,25-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,81.9,81.9,77.85,78.6,78.6,2589,16520,19200000,9000000,26-OCT-2016,
FUTSTK,IDFCBANK,24-Nov-2016,0,XX,78.55,78.55,77.15,77.75,77.75,1690,10499.57,25040000,5840000,27-OCT-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,79.95,79.95,79.4,79.55,79.55,8,50.98,152000,40000,28-OCT-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,80.6,80.6,79.15,79.35,79.35,11,70.3,208000,40000,01-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,77.65,78.4,77.5,77.55,77.55,6,37.37,208000,0,02-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,77.75,77.85,76.15,76.15,76.15,8,49.45,224000,16000,03-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,76.15,76.15,73.05,73.35,73.35,15,88.46,264000,40000,04-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,74.95,75.2,73.15,73.3,73.3,77,454.64,616000,352000,07-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,74.25,74.25,72.7,72.9,72.9,58,338.25,952000,336000,08-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,67.5,72.5,67,72.25,72.25,40,227.8,1016000,64000,09-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,74.4,76,74,75.55,75.55,273,1645.12,1568000,552000,10-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,74.5,75.8,73.95,74.55,74.55,63,375.27,1680000,112000,11-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,74.75,75.3,72.85,73,73,94,558.31,1904000,224000,15-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,73.75,74,72.45,72.6,72.6,70,409.74,2040000,136000,16-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,73.6,73.75,71.95,72.2,72.2,55,319.49,2168000,128000,17-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,72,73.2,71.9,72.15,72.15,118,685.22,2720000,552000,18-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,72.2,72.2,68.05,68.15,68.15,962,5343.98,6976000,4256000,21-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,69.1,70,68.6,69.3,69.3,945,5221.66,11184000,4208000,22-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,69.8,70.6,68.9,69.65,69.65,946,5278.84,15448000,4264000,23-NOV-2016,
FUTSTK,IDFCBANK,29-Dec-2016,0,XX,69.4,69.8,68.25,68.55,68.55,2362,13057.01,25104000,9656000,24-NOV-2016,
FUTSTK,IDFCBANK,25-Jan-2017,0,XX,70.75,70.8,70.75,70.8,70.8,6,33.96,104000,40000,25-NOV-2016,
FUTSTK,IDFCBANK,25-Jan-2017,0,XX,70,71.3,70,70.55,70.55,17,96.54,184000,80000,28-NOV-2016,
FUTSTK,IDFCBANK,25-Jan-2017,0,XX,71.25,71.85,71.25,71.85,71.85,5,28.59,208000,24000,29-NOV-2016,
FUTSTK,IDFCBANK,25-Jan-2017,0,XX,69.3,69.45,68,68.8,68.8,102,559.87,544000,336000,30-NOV-2016,
FUTSTK,IDFCBANK,25-Jan-2017,0,XX,69,69,68.15,68.2,68.65,31,170.33,712000,168000,01-DEC-2016,
FUTSTK,IDFCBANK,25-Jan-2017,0,XX,67.55,67.85,66.75,66.9,66.9,61,327.39,928000,216000,02-DEC-2016,
FUTSTK,IDFCBANK,25-Jan-2017,0,XX,66.85,67.25,66.45,66.7,66.7,44,234.53,872000,-56000,05-DEC-2016,
FUTSTK,IDFCBANK,25-Jan-2017,0,XX,67.05,67.05,66.5,66.5,66.5,7,37.4,888000,16000,06-DEC-2016,
