INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,LTF,30-May-2024,0,XX,167.2,169.9,164.2,169.25,169.25,5075,37811.9,34268160,15313584,23-APR-2024,
FUTSTK,LTF,30-May-2024,0,XX,170.25,170.5,167,168.05,168.05,3754,28330.06,42491626,8223466,24-APR-2024,
FUTSTK,LTF,30-May-2024,0,XX,168.95,170,166.3,169.5,169.5,4360,32713.82,50893572,8401946,25-APR-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,170,172.2,163.4,166.35,166.35,147,1092.78,557750,120474,26-APR-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,164.35,174.5,164.05,171.35,171.35,269,2033.72,691610,133860,29-APR-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,172.25,173.3,168.9,169.65,169.65,197,1499.58,1012874,321264,30-APR-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,169.35,172.6,168.8,172.35,172.35,100,760.39,1070880,58006,02-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,172.2,173.7,168.1,170.25,170.25,136,1040.3,1195816,124936,03-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,170.8,170.8,164.3,164.85,164.85,166,1227.52,1311828,116012,06-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,165.5,165.55,161.9,163.15,163.15,133,971.17,1405530,93702,07-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,163.15,165.35,162.95,163.7,163.7,66,483,1441226,35696,08-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,162.8,163.75,157.45,157.9,157.9,535,3848.99,1976666,535440,09-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,159.3,160,154.55,156.2,156.2,286,2005.87,2172994,196328,10-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,155.75,158.55,151.95,158.1,158.1,569,3944.71,3342038,1169044,13-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,157.35,158.3,156.15,157.95,157.95,190,1335.56,3730232,388194,14-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,158.05,163.05,157.9,158.7,158.7,316,2257.45,4082730,352498,15-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,159.9,160.3,157.1,159.55,159.55,252,1787.28,4520006,437276,16-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,159.05,161.55,158.5,160.9,160.9,349,2494.12,5175920,655914,17-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,162.05,162.05,158.95,159.25,159.25,594,4232.23,7206130,1936508,21-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,159.5,159.5,155.9,156.5,156.5,739,5169.74,8937386,1731256,22-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,158.95,160.15,156.05,159.3,159.3,1287,9060.02,11619048,2681662,23-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,158.5,160.1,157.3,157.95,157.95,952,6743.53,13930364,2311316,24-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,157.9,159.55,156.5,158.3,158.3,3228,22796.41,23139932,9209568,27-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,158.35,159.65,155,157.3,157.3,3283,23062.65,31872066,8732134,28-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,155.7,158,155.05,156.2,156.2,3788,26476.22,37596812,5724746,29-MAY-2024,
FUTSTK,LTF,27-Jun-2024,0,XX,156.35,156.35,151.15,151.75,151.75,4275,29209.04,43517886,5921074,30-MAY-2024,
FUTSTK,LTF,25-Jul-2024,0,XX,153.1,156.45,152.8,152.95,152.95,149,1028.19,1383220,276644,31-MAY-2024,
