INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,16825.1,17771.35,16825.1,17470.2,17470.2,4895,21297.77,228625,11775,01-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,17529,17995,17477.4,17539.65,17539.65,4559,20198.14,216975,-11650,04-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,17689.95,17800,17200.05,17252.1,17252.1,2771,12050.42,222325,5350,05-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,17399.95,17625,17269.95,17554.35,17554.35,2350,10256.84,217100,-5225,06-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,17378.75,17459.95,17004,17096.95,17096.95,3076,13245.06,211450,-5650,07-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,17170,17525,17143.55,17305.05,17305.05,1313,5688.94,209700,-1750,08-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,17187.95,17477,16920,17309.55,17309.55,1708,7385.11,211675,1975,11-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,17369.9,17421,17000.05,17101.95,17101.95,1402,6026.59,206525,-5150,12-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,17250,17280.05,16677.15,17093.65,17093.65,2619,11114.46,200875,-5650,13-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,16900,17085,16750,16989.4,16989.4,1346,5704.91,197975,-2900,14-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,17059.75,17164.75,16074.4,16285.25,16285.25,1707,7099.38,204725,6750,15-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,16291.95,16299,15300,15487.65,15487.65,2882,11373.34,209175,4450,18-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,15458.5,15930,14812,15858.55,15858.55,5311,20510.75,207650,-1525,19-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,15699.9,15730,15057.7,15558.85,15558.85,2246,8618.27,207675,25,20-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,15849.7,15899.8,15441.05,15581.45,15581.45,2007,7892.48,206125,-1550,21-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,15655.1,16499.8,15655.1,16440.2,16440.2,2690,10919.81,196275,-9850,22-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,16650,16741,16368.5,16439.25,16439.25,3187,13204.6,150750,-45525,25-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,16443.8,16499.95,16169,16221.8,16221.8,5151,21027.48,69450,-81300,27-JAN-2016,
FUTSTK,EICHERMOT,28-Jan-2016,0,XX,16287,16287,15880,15928.25,15958.95,3945,15809.37,28000,-41450,28-JAN-2016,
FUTSTK,EICHERMOT,25-Feb-2016,0,XX,16053.35,16679.95,15785.05,16593.4,16593.4,2209,9009.71,213025,4725,29-JAN-2016,
FUTSTK,EICHERMOT,25-Feb-2016,0,XX,16717.85,17130,16649.25,17098.55,17098.55,3283,13910.89,217675,4650,01-FEB-2016,
FUTSTK,EICHERMOT,25-Feb-2016,0,XX,17175,17425,17025,17211.4,17211.4,2479,10681,217725,50,02-FEB-2016,
FUTSTK,EICHERMOT,25-Feb-2016,0,XX,17065,17245,16666,16765.6,16765.6,2323,9841.02,216100,-1625,03-FEB-2016,
FUTSTK,EICHERMOT,25-Feb-2016,0,XX,16932,17294.95,16720,16938.35,16938.35,2702,11511.08,215725,-375,04-FEB-2016,
FUTSTK,EICHERMOT,25-Feb-2016,0,XX,17070,18540.85,16921.5,18224.8,18224.8,15572,69849.29,233775,18050,05-FEB-2016,
