INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,3115,3137,3115,3129.85,3129.85,19,89.14,17100,300,01-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,3117.2,3117.2,3065,3070.55,3070.55,78,361.57,18450,1350,04-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,3098.8,3098.85,3072.35,3084.6,3084.6,35,162.14,19200,750,05-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,3107.5,3107.5,3059.7,3071.65,3071.65,44,203.42,19200,0,06-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,3033,3033,2990,3005.55,3005.55,129,581.78,25950,6750,07-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,3021.85,3037,2997.95,3022.8,3022.8,80,362.6,24900,-1050,08-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2995,3008.55,2948,2953.3,2953.3,175,780.48,36750,11850,11-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2909.3,2957,2909.3,2941.15,2941.15,80,352.41,38100,1350,12-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2968.65,2975.75,2874.8,2912.1,2912.1,123,537.33,43950,5850,13-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2890,2938.1,2875,2932,2932,227,990.77,49800,5850,14-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2964,2967,2935.1,2942.65,2942.65,67,296.62,53100,3300,15-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2940.5,2955.2,2878,2889.45,2889.45,146,635.96,59850,6750,18-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2890,2960,2865,2930.9,2930.9,159,695.99,62400,2550,19-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2894.65,2916.15,2868.65,2881.2,2881.2,530,2292.03,94050,31650,20-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2898.5,2906.85,2765.25,2772.85,2772.85,1133,4785.49,170400,76350,21-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2807.3,2925.8,2793.75,2896.2,2896.2,1482,6392.71,219900,49500,22-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2900,2948.75,2894,2911.2,2911.2,3689,16148.75,564900,345000,25-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2894.2,2987,2894.2,2976.6,2976.6,5724,25329.79,1072500,507600,27-JAN-2016,
FUTSTK,DRREDDY,25-Feb-2016,0,XX,2967.75,3037.85,2967.75,3011.9,3011.9,7603,34423.3,1734600,662100,28-JAN-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3018.8,3112.45,2980.05,3106.7,3106.7,93,430.73,17550,4200,29-JAN-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3085,3143.95,3064,3066.55,3066.55,71,329.5,17850,300,01-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3099.95,3111.25,3045.55,3063.65,3063.65,61,282.4,18600,750,02-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3021,3035,3013.1,3032.75,3032.75,59,268.02,23100,4500,03-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3047.05,3047.05,2985,3015.8,3015.8,111,501.54,26400,3300,04-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3025.2,3145,3020.85,3134.3,3134.3,128,592.63,33000,6600,05-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3118.05,3118.05,3045.85,3086.4,3086.4,138,638.9,34050,1050,08-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3075.3,3135,2973.9,2985.85,2985.85,247,1129.97,41850,7800,09-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,2925,2939,2846,2911.05,2911.05,232,1008.09,48150,6300,10-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,2951.9,2984.8,2872,2903.95,2903.95,535,2369.84,68400,20250,11-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,2950.6,2951.4,2838,2861.3,2861.3,173,745.72,79500,11100,12-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,2920.3,2920.3,2834,2874.05,2874.05,468,2023.83,123300,43800,15-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,2888.6,2943.5,2864,2873.25,2873.25,522,2267.23,152400,29100,16-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,2924,3008.75,2900,2980.7,2980.7,1016,4497.54,184950,32550,17-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3069.85,3170.8,3041.1,3116.6,3116.6,930,4342.35,213750,28800,18-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3098,3121.35,3069.5,3081.05,3081.05,1197,5539.61,312150,98400,19-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3089.55,3132.15,3089.55,3125.65,3125.65,2619,12233.91,404550,92400,22-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3124.95,3162,3086.75,3095.55,3095.55,2999,14029.04,559800,155250,23-FEB-2016,
FUTSTK,DRREDDY,31-Mar-2016,0,XX,3071.95,3078,3015,3027.8,3027.8,5122,23451.37,989400,429600,24-FEB-2016,
