INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,465,465,465,465,471.85,1,6.97,1500,1500,01-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,0,0,0,465,459.8,0,0,1500,0,04-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,466,475,466,469,469.45,4,28.15,3000,1500,05-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,461,470,455,455,458,4,27.7,4500,1500,06-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,445.1,445.1,440,440,425.5,2,13.27,6000,1500,07-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,428.65,428.65,428.65,428.65,433.15,1,6.42,7500,1500,08-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,0,0,0,428.65,436.95,0,0,7500,0,11-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,0,0,0,428.65,430.25,0,0,7500,0,12-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,401.75,405,401.75,405,421.8,3,18.15,10500,3000,13-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,409,410.5,409,410.5,417.55,2,12.29,9000,-1500,14-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,0,0,0,410.5,379.2,0,0,9000,0,15-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,0,0,0,410.5,352.2,0,0,9000,0,18-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,365,380,360,375.8,375.8,10,56.03,18000,9000,19-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,355,371,355,371,371,2,10.89,18000,0,20-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,379.9,379.9,364.45,364.45,367.8,5,28.1,13500,-4500,21-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,375,382.65,375,382.65,382.65,5,28.39,12000,-1500,22-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,384.35,385.55,374,374,374,8,46.04,16500,4500,25-JAN-2016,
FUTSTK,RELCAPITAL,31-Mar-2016,0,XX,375,382,374,382,382.5,12,67.93,21000,4500,27-JAN-2016,
