INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,0,0,0,518.45,522.55,0,0,0,0,01-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,0,0,0,518.45,529.05,0,0,0,0,04-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,0,0,0,518.45,534.95,37,193.78,37000,37000,05-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,521,521,510.25,503,503,145,752.35,139000,102000,07-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,500,501.1,499,499.7,507.4,129,644.85,95000,-44000,08-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,497.7,499.6,497.3,497.3,497.3,4,20,94000,-1000,11-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,501,501,501,501,508.35,14,70.03,92000,-2000,12-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,499.55,499.55,499.55,499.55,507.85,6,29.98,90000,-2000,13-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,489,490.25,489,491.75,491.75,4,19.59,89000,-1000,14-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,488,489.4,450,464.5,464.5,111,517.42,80000,-9000,15-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,470.25,470.25,467.7,468,476.1,22,103.23,86000,6000,18-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,465.8,466.6,464,466.9,466.9,26,121.08,96000,10000,19-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,463.55,463.55,461.6,463.9,463.9,22,101.82,84000,-12000,20-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,464,464,459.1,459.15,459.15,20,92.22,97000,13000,21-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,461.8,467.35,460,465.35,465.35,35,162.65,99000,2000,22-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,464.5,466.25,462.6,465.45,465.45,65,301.68,131000,32000,25-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,467.2,482.5,465.8,470.8,470.8,270,1282.27,223000,92000,26-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,468,470,460,464.15,464.15,275,1276.85,291000,68000,27-JUL-2016,
FUTSTK,NIITTECH,25-Aug-2016,0,XX,464.5,473.7,457,465.55,465.55,463,2140.67,520000,229000,28-JUL-2016,
FUTSTK,NIITTECH,29-Sep-2016,0,XX,460,460.1,460,460.1,460.1,2,9.2,4000,2000,29-JUL-2016,
