INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1249,0,0,0,0,30-OCT-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1237.5,0,0,0,0,02-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1238.5,0,0,0,0,03-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1243.55,0,0,0,0,04-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1255.85,0,0,0,0,05-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1272.7,0,0,0,0,06-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1283.2,0,0,0,0,09-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1281,0,0,0,0,10-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1276.9,0,0,0,0,11-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1270.7,0,0,0,0,12-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1254.5,1308.9,0,0,0,0,13-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1305,1340.25,0,0,425,0,17-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1305,1322.15,0,0,425,0,18-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1305,1307,0,0,425,0,19-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1305,1367.2,0,0,425,0,20-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1305,1363.3,0,0,425,0,23-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1305,1382.65,0,0,425,0,24-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,0,0,0,1305,1393.2,0,0,425,0,25-NOV-2020,
FUTSTK,ICICIGI,28-Jan-2021,0,XX,1425,1474.1,1425,1474.1,1474.1,8,49.41,1700,1275,26-NOV-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1470.45,1466.75,0,0,0,0,27-NOV-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1484,1484,1484,1484,1484,1,6.3,425,425,01-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1486.55,1510,1486.55,1510,1536.7,2,12.73,850,425,02-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1525.85,1525.85,1506,1506,1496.65,2,12.88,425,-425,03-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1496.65,1496.65,1465,1465,1465,2,12.58,1275,850,04-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1450,1450,1450,1450,1456.25,1,6.16,1700,425,07-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1456.25,1473,1456.25,1473,1473,4,24.9,2550,850,08-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1513,1513,1513,1513,1466.65,1,6.43,2550,0,09-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1513,1462.8,0,0,2550,0,10-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1513,1479.55,0,0,2550,0,11-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1513,1502.45,0,0,2550,0,14-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1513,1467.95,0,0,2550,0,15-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1513,1491.65,0,0,2550,0,16-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1482,1482,1482,1482,1489.65,1,6.29,2550,0,17-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1489.65,1489.65,1489.65,1489.65,1473.3,1,6.33,2125,-425,18-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1489.65,1443.75,0,0,2125,0,21-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1450,1455,1448.15,1455,1468.85,4,24.65,2975,850,22-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1455,1469.1,0,0,2975,0,23-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1455,1495,0,0,2975,0,24-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1525,1525,1515.15,1515.15,1507.95,4,25.81,3400,425,28-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,1519.05,1519.05,1519,1519,1520.55,2,12.91,3400,0,29-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1519,1520.15,0,0,3400,0,30-DEC-2020,
FUTSTK,ICICIGI,25-Feb-2021,0,XX,0,0,0,1519,1530.8,0,0,3400,0,31-DEC-2020,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,0,0,0,1533.75,1533.95,0,0,0,0,01-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1550,1550,1550,1550,1564,1,6.58,425,425,04-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1564,1564,1564,1564,1598.75,1,6.64,850,425,05-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,0,0,0,1564,1626.35,0,0,850,0,06-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,0,0,0,1564,1585.35,0,0,850,0,07-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1585.35,1585.35,1585.35,1585.35,1619.4,1,6.73,850,0,08-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1622.9,1622.9,1622.9,1622.9,1623.45,1,6.89,850,0,11-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1613.4,1613.4,1587.95,1589.65,1589.65,5,33.98,2125,1275,12-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1589.65,1589.65,1560,1566.3,1566.3,5,33.45,3400,1275,13-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1566.3,1566.3,1566.3,1566.3,1567.4,2,13.31,3400,0,14-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1556.3,1556.3,1553,1553,1563.35,3,19.82,4250,850,15-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1550.2,1552,1545,1547.35,1547.35,7,46.07,5525,1275,18-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1556.8,1556.8,1530,1531.25,1531.25,6,39.37,6800,1275,19-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1480,1495.65,1479.65,1492.55,1506.1,12,75.64,9775,2975,20-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1526.6,1532.95,1480,1480,1473.6,9,58,13600,3825,21-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1478.6,1480.45,1465,1465,1449.2,11,68.94,13600,0,22-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1440,1440,1430,1430,1448.15,3,18.31,14875,1275,25-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1400,1400,1393.15,1393.15,1388,3,17.82,15725,850,27-JAN-2021,
FUTSTK,ICICIGI,25-Mar-2021,0,XX,1381.7,1399.55,1381.7,1387.65,1387.65,20,117.9,19975,4250,28-JAN-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,0,0,0,1384.1,1329.45,0,0,0,0,29-JAN-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1347.8,1373,1308.15,1371.5,1379.35,15,84.38,2550,2550,01-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1405.3,1409.35,1400,1409.35,1401.9,6,35.8,4250,1700,02-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1447.65,1463.65,1447.65,1463.65,1450.7,2,12.37,4250,0,03-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,0,0,0,1463.65,1484.6,0,0,4250,0,04-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1485,1485,1465,1465,1481.95,6,37.65,5100,850,05-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1481.95,1492.1,1481.95,1492.1,1486.8,3,18.93,5525,425,08-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1481,1535,1481,1535,1535,4,25.86,4675,-850,09-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,0,0,0,1535,1514.7,0,0,4675,0,10-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1513,1513,1513,1513,1511.3,1,6.43,4675,0,11-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1511.3,1511.3,1511.3,1511.3,1508.2,2,12.84,4250,-425,12-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,0,0,0,1511.3,1510.45,0,0,4250,0,15-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,0,0,0,1511.3,1517.55,0,0,4250,0,16-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1512.55,1512.55,1512.55,1512.55,1512.55,1,6.42,4250,0,17-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1512.55,1515.35,1512.55,1515.35,1510.45,2,12.86,4675,425,18-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1508,1508,1508,1508,1505.8,1,6.4,5100,425,19-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1470,1472,1470,1472,1477.45,2,12.5,5100,0,22-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1477,1521.35,1477,1515.7,1510.85,4,25.56,4675,-425,23-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1491.2,1491.2,1491.2,1491.2,1496.5,1,6.33,4250,-425,24-FEB-2021,
FUTSTK,ICICIGI,29-Apr-2021,0,XX,1496.5,1498.65,1496.5,1498.25,1498.25,3,19.09,5100,850,25-FEB-2021,
FUTSTK,ICICIGI,27-May-2021,0,XX,1460,1460,1460,1460,1440.95,1,6.2,425,425,26-FEB-2021,
FUTSTK,ICICIGI,27-May-2021,0,XX,1440.95,1440.95,1440.95,1440.95,1439.9,1,6.12,850,425,01-MAR-2021,
FUTSTK,ICICIGI,27-May-2021,0,XX,0,0,0,1440.95,1443.9,0,0,850,0,02-MAR-2021,
FUTSTK,ICICIGI,27-May-2021,0,XX,1463.25,1515.95,1463.25,1515.95,1515.95,5,31.63,850,0,03-MAR-2021,
