INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,263.3,289.65,262.5,282.7,282.7,9869,63788.76,6948300,6948300,01-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,283.25,285.2,270,277.15,277.15,3258,20806.04,9190800,2242500,04-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,274,279.45,269.4,272.55,272.55,2090,13186.63,10120000,929200,05-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,272.7,280.9,263.55,264.9,264.9,4559,28495.04,10637500,517500,06-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,268.05,275.3,268,271,271,1688,10559.64,10770900,133400,07-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,272.2,283.6,271.9,273.4,273.4,3877,24750.63,10987100,216200,08-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,274.75,282,255.05,273.05,273.05,4691,29551.71,11589700,602600,11-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,274.55,306.75,274.55,286.2,286.2,12588,85227.66,12558000,968300,12-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,288.05,290.7,278.7,284.25,284.25,2554,16721.08,12049700,-508300,13-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,286.65,295.45,278.75,291.2,291.2,4976,33044.83,12698300,648600,14-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,294.55,300.8,289.55,292.55,292.55,3888,26458.55,12351000,-347300,18-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,294.05,298,273.95,276.2,276.2,2928,19200.79,11686300,-664700,19-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,277.55,279.85,263.5,273.35,273.35,2211,13846.63,11065300,-621000,20-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,275.5,277.55,269.2,276.1,276.1,1547,9738.09,10492600,-572700,21-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,277.65,279.9,264.7,269.35,269.35,1955,12218.14,9386300,-1106300,22-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,268.05,270,250.15,255.25,255.25,2329,13802.11,8277700,-1108600,25-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,254.85,264,254.85,262.75,262.75,2020,12118.83,5773000,-2504700,26-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,263.35,270.6,262.45,266.2,266.2,2301,14075.47,3141800,-2631200,27-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0,XX,266.35,271,257.7,259.7,259.55,2195,13260.24,604900,-2536900,28-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,259.05,266.8,254,260.05,260.05,1193,7170.62,11329800,0,29-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,261.55,278.55,261.55,277.1,277.1,2796,17509.19,11907100,577300,01-NOV-2021,
FUTSTK,DELTACORP,25-Nov-2021,0,XX,278.75,279,273.35,274.15,274.15,1442,9152.7,12569500,662400,02-NOV-2021,
