INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,661.9,667.5,0,0,0,0,01-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,661.9,657.2,0,0,0,0,04-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,661.9,652.2,0,0,0,0,05-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,661.9,663.5,0,0,0,0,06-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,661.9,648.5,0,0,0,0,07-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,629.9,629.9,629.9,629.9,633,1,5.03,800,800,08-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,629.9,620.15,0,0,800,0,11-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,629.9,621.45,0,0,800,0,12-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,629.9,618.55,0,0,800,0,13-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,629.9,624.2,0,0,800,0,14-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,629.9,618.8,0,0,800,0,15-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,605.4,605.4,605.4,605.4,600.1,1,4.84,1600,800,18-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,605.4,607.15,0,0,1600,0,19-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,605.4,602,0,0,1600,0,20-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,596,596,596,596,588.85,2,9.53,3200,1600,21-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,0,0,0,596,590.45,0,0,3200,0,22-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,584.55,584.55,584.55,584.55,584.55,1,4.67,4000,800,25-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,581.3,585.5,581.3,585.5,588.5,2,9.33,4000,0,27-JAN-2016,
FUTSTK,CIPLA,31-Mar-2016,0,XX,589,590,582.5,583.3,583.3,18,84.29,14400,10400,28-JAN-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,596.6,0,0,0,0,29-JAN-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,610.8,0,0,0,0,01-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,584.85,0,0,0,0,02-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,572.6,0,0,0,0,03-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,560.65,0,0,0,0,04-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,580.7,0,0,0,0,05-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,576.9,0,0,0,0,08-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,565.55,0,0,0,0,09-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,547.95,0,0,0,0,10-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,550.1,0,0,0,0,11-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,537.55,0,0,0,0,12-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,548.5,0,0,0,0,15-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,532.45,0,0,0,0,16-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,527.3,0,0,0,0,17-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,589.2,532.6,0,0,0,0,18-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,532,532,532,532,532.75,1,4.25,800,800,19-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,0,0,0,532,538.35,0,0,800,0,22-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,527.55,527.55,525,526,526,8,33.66,4000,3200,23-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,520,526,513.55,526,521.45,6,24.92,6400,2400,24-FEB-2016,
FUTSTK,CIPLA,28-Apr-2016,0,XX,520.3,524.75,519.4,521.55,521.55,27,112.88,14400,8000,25-FEB-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,529.85,534.85,0,0,0,0,26-FEB-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,529.85,524.5,0,0,0,0,29-FEB-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,529.85,526.55,0,0,0,0,01-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,529.85,535.8,0,0,0,0,02-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,534.55,534.95,534.55,534.95,534.95,2,8.55,0,0,03-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,541.95,545.15,541.95,545.15,545.15,2,8.69,800,800,04-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,541.8,0,0,800,0,08-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,538.6,0,0,800,0,09-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,543.25,0,0,800,0,10-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,543.85,0,0,800,0,11-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,546.5,0,0,800,0,14-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,533.65,0,0,800,0,15-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,539.55,0,0,800,0,16-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,532.9,0,0,800,0,17-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,536.55,0,0,800,0,18-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,543.85,0,0,800,0,21-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,0,0,0,545.15,543.2,0,0,800,0,22-MAR-2016,
FUTSTK,CIPLA,26-May-2016,0,XX,535,535,535,535,540.5,1,4.28,800,0,23-MAR-2016,
