INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,0,0,0,1540.5,1540.1,0,0,0,0,28-APR-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,0,0,0,1540.5,1555,0,0,0,0,02-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,0,0,0,1540.5,1540.75,0,0,0,0,03-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,0,0,0,1540.5,1517.6,0,0,0,0,04-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,0,0,0,1540.5,1533.1,0,0,0,0,05-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,1536.1,1552.1,1535,1535.85,1558.75,6,36.93,1600,1600,08-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,0,0,0,1535.85,1551.9,0,0,1600,0,09-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,0,0,0,1535.85,1568.75,0,0,1600,0,10-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,0,0,0,1535.85,1513.45,0,0,1600,0,11-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,0,0,0,1535.85,1511.25,0,0,1600,0,12-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,1492.9,1492.9,1492.9,1492.9,1515.65,1,5.97,2000,400,15-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,0,0,0,1492.9,1519.75,0,0,2000,0,16-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,1550,1555.35,1545,1550.2,1550.2,3,18.6,2400,400,17-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,1610,1610,1528,1528,1535.95,15,93.52,6400,4000,18-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,1539.6,1561.25,1504.85,1513.95,1513.95,22,135.3,8000,1600,19-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,1514,1514.95,1473.05,1484.1,1484.1,130,781.52,52000,44000,22-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,1452.05,1500,1435.1,1489.3,1489.3,135,797.28,76000,24000,23-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,1472.15,1537.5,1472.15,1498.65,1498.65,264,1585.78,124400,48400,24-MAY-2017,
FUTSTK,BALKRISIND,29-Jun-2017,0,XX,1506.15,1522.55,1478.95,1506.75,1506.75,449,2689.87,213200,88800,25-MAY-2017,
FUTSTK,BALKRISIND,27-Jul-2017,0,XX,0,0,0,1548.25,1514.35,0,0,0,0,26-MAY-2017,
