INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,0,0,0,3137.75,3238.95,0,0,0,0,01-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3294.9,3400.9,3294.9,3370.25,3370.25,8,46.65,875,875,04-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3400.9,3412.3,3369.9,3369.9,3369.9,3,17.82,1050,175,05-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3351.55,3354.4,3351.55,3354.4,3379.25,2,11.73,1050,0,06-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,0,0,0,3354.4,3442.55,0,0,1050,0,07-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,0,0,0,3354.4,3424.3,0,0,1050,0,08-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3424,3563.95,3424,3546.3,3477.35,7,42.83,875,-175,11-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3421.05,3421.05,3421.05,3421.05,3451.5,1,5.98,1050,175,12-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3400,3400,3390,3390,3390,3,17.81,1575,525,13-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3439.8,3509,3439.8,3489.65,3484.3,6,36.56,2275,700,14-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3470,3477.8,3470,3475,3477.75,5,30.39,2450,175,18-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3420.05,3427,3420.05,3427,3359.4,4,23.97,2975,525,19-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3238.95,3239.05,3238.95,3239.05,3237.45,2,11.33,2975,0,20-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,0,0,0,3239.05,3271.2,0,0,2975,0,21-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,0,0,0,3239.05,3198.85,0,0,2975,0,22-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3100.1,3108,3044,3108,3124.7,7,37.56,3500,525,25-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3108,3108,3087.65,3087.65,3179.5,2,10.84,3325,-175,26-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3200,3216.9,3200,3216.9,3216.9,2,11.22,3500,175,27-OCT-2021,
FUTSTK,JKCEMENT,30-Dec-2021,0,XX,3201.6,3209.2,3201.6,3209.2,3229.4,2,11.21,3675,175,28-OCT-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,0,0,0,3239,3347.65,0,0,0,0,29-OCT-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,0,0,0,3239,3422.2,0,0,0,0,01-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,0,0,0,3239,3498.4,0,0,0,0,02-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,0,0,0,3239,3542.9,0,0,0,0,03-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,0,0,0,3239,3815,0,0,0,0,08-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,3762.8,3762.8,3700.75,3700.75,3685.6,2,13.06,350,350,09-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,3685.7,3685.7,3685.7,3685.7,3624.05,1,6.44,525,175,10-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,0,0,0,3685.7,3625.45,0,0,525,0,11-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,3615.7,3710.75,3615.7,3710.75,3710.75,2,12.82,700,175,12-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,3625,3625,3625,3625,3545.25,3,19.03,1225,525,15-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,3556.75,3572.5,3556.75,3566.7,3566.7,5,31.19,1575,350,16-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,3609.5,3644.25,3599.75,3599.75,3599.75,6,38.04,1225,-350,17-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,3462.3,3478.45,3400,3478.45,3478.45,19,114.14,2625,1400,18-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,3400,3406,3380,3381.75,3401.05,5,29.66,3500,875,22-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,3393.7,3393.7,3393.6,3393.6,3454.2,3,17.81,3850,350,23-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,3400.35,3400.35,3400.35,3400.35,3399.25,3,17.85,3850,0,24-NOV-2021,
FUTSTK,JKCEMENT,27-Jan-2022,0,XX,0,0,0,3400.35,3377.1,0,0,3850,0,25-NOV-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3274.4,0,0,0,0,26-NOV-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3214.3,0,0,0,0,29-NOV-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3265.3,0,0,0,0,30-NOV-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3294.5,0,0,0,0,01-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3363.45,0,0,0,0,02-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3358.35,0,0,0,0,03-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3310.2,0,0,0,0,06-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3390.35,0,0,0,0,07-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3437.05,0,0,0,0,08-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3428.35,0,0,0,0,09-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3445.7,0,0,0,0,10-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3387.3,3436.55,0,0,0,0,13-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,3497.5,3497.5,3497.5,3497.5,3497.5,1,6.12,175,175,14-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3497.5,3498.75,0,0,175,0,15-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3497.5,3600.55,0,0,175,0,16-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,3491.15,3491.15,3491.15,3491.15,3488.45,1,6.1,350,175,17-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3491.15,3333.6,0,0,350,0,20-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3491.15,3478.5,0,0,350,0,21-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3491.15,3552.7,0,0,350,0,22-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,3467.65,3467.65,3467.65,3467.65,3518.95,1,6.06,350,0,23-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3467.65,3461.6,0,0,350,0,24-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,3551.1,3551.1,3411,3418.2,3401.6,4,24.16,700,350,27-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,0,0,0,3418.2,3396.5,0,0,700,0,28-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,3322.3,3322.3,3057,3160.1,3160.1,32,175.31,5075,4375,29-DEC-2021,
FUTSTK,JKCEMENT,24-Feb-2022,0,XX,3166.95,3316.95,3165.65,3315,3327.8,16,91.45,5075,0,30-DEC-2021,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,0,0,0,3340.95,3433.2,0,0,0,0,31-DEC-2021,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,0,0,0,3340.95,3557.5,0,0,0,0,03-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,0,0,0,3340.95,3560.3,0,0,0,0,04-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,0,0,0,3340.95,3515.95,0,0,0,0,05-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,0,0,0,3340.95,3493.8,0,0,0,0,06-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,0,0,0,3340.95,3567,0,0,0,0,07-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,0,0,0,3340.95,3592.15,0,0,0,0,10-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,0,0,0,3340.95,3521.3,0,0,0,0,11-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,0,0,0,3340.95,3547.7,0,0,0,0,12-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,3485,3485,3485,3485,3485,1,6.09,175,175,13-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,3477.25,3477.25,3477.25,3477.25,3521.8,1,6.08,350,175,14-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,3449.05,3599,3449.05,3599,3629.65,2,12.33,525,175,17-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,3489.95,3489.95,3468.5,3480,3477.65,3,18.26,525,0,18-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,3387.4,3387.4,3387.25,3387.35,3387.35,2,11.85,700,175,19-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,0,0,0,3387.35,3484.7,0,0,700,0,20-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,3319.05,3319.05,3315,3317.05,3317.05,2,11.6,1050,350,21-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,3270.65,3270.65,3238.85,3238.85,3310.15,5,28.5,1925,875,24-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,3244,3260.85,3244,3260.85,3396.3,4,22.77,2625,700,25-JAN-2022,
FUTSTK,JKCEMENT,31-Mar-2022,0,XX,3226.5,3229.75,3205.4,3205.45,3255.65,9,50.68,4025,1400,27-JAN-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,3225.45,3256.75,3225.45,3256.75,3256.75,3,16.98,525,525,28-JAN-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3256.75,3341.25,0,0,525,0,31-JAN-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,3341.25,3341.25,3294,3294,3392.3,3,17.39,1050,525,01-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,3364.25,3364.25,3364.25,3364.25,3438.6,1,5.88,1225,175,02-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3364.25,3381.5,0,0,1225,0,03-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3364.25,3370.1,0,0,1225,0,04-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3364.25,3360.8,0,0,1225,0,07-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,3260.15,3260.15,3260.15,3260.15,3336.1,1,5.7,1400,175,08-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3260.15,3328.3,0,0,1400,0,09-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3260.15,3324.35,0,0,1400,0,10-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3260.15,3224.4,0,0,1400,0,11-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3260.15,3088.65,0,0,1400,0,14-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3260.15,3176.2,0,0,1400,0,15-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,3050,3063.25,3050,3062,3106.85,3,16.05,1750,350,16-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3062,3068.6,0,0,1750,0,17-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,0,0,0,3062,3001.8,0,0,1750,0,18-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,2912.15,2912.15,2912.15,2912.15,2933.35,1,5.09,1575,-175,21-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,2857.65,2857.65,2850,2855,2855,5,24.97,2100,525,22-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,2910,2910,2910,2910,2934.8,2,10.18,1925,-175,23-FEB-2022,
FUTSTK,JKCEMENT,28-Apr-2022,0,XX,2748.85,2748.95,2734.05,2734.05,2807.2,4,19.21,2450,525,24-FEB-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,0,0,0,2816.45,2822.25,0,0,0,0,25-FEB-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,0,0,0,2816.45,2875.55,0,0,0,0,28-FEB-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,2780,2780,2780,2780,2780,1,4.86,175,175,02-MAR-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,0,0,0,2780,2702.7,0,0,175,0,03-MAR-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,0,0,0,2780,2665.05,0,0,175,0,04-MAR-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,2399,2399,2399,2399,2358.6,1,4.19,350,175,07-MAR-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,2222,2222,2222,2222,2222,1,3.88,525,175,08-MAR-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,2175,2233,2175,2233,2278,5,19.24,1050,525,09-MAR-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,2389.8,2423.6,2284.4,2289.05,2289.05,7,28.49,1225,175,10-MAR-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,2297.6,2297.6,2277.6,2294.65,2294.65,10,40.05,2625,1400,11-MAR-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,2277.85,2298.4,2277.85,2279.8,2295.75,4,16,2975,350,14-MAR-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,2307.6,2362.15,2293,2321.75,2321.75,15,61.31,3150,175,15-MAR-2022,
FUTSTK,JKCEMENT,26-May-2022,0,XX,2357.5,2510,2357.5,2491.1,2491.1,34,144.96,6475,3325,16-MAR-2022,
