INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,396.25,0,0,0,0,01-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,406.1,0,0,0,0,04-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,409.4,0,0,0,0,05-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,406.75,0,0,0,0,06-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,395.15,0,0,0,0,07-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,400.6,0,0,0,0,08-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,382.45,0,0,0,0,11-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,380.55,0,0,0,0,12-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,368.7,0,0,0,0,13-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,363.85,0,0,0,0,14-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,360.8,0,0,0,0,15-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,390.15,352.35,0,0,0,0,18-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,336.25,336.25,336.25,336.25,348.35,1,4.03,1200,1200,19-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,336.25,344.95,0,0,1200,0,20-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,336.25,338.65,0,0,1200,0,21-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,336.25,349.05,0,0,1200,0,22-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,343.2,343.5,342.45,342.45,350.95,8,32.94,8400,7200,25-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,342.45,351.85,0,0,8400,0,27-JAN-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,0,0,0,342.45,353,0,0,8400,0,28-JAN-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,358.45,0,0,0,0,29-JAN-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,362.8,0,0,0,0,01-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,353.95,0,0,0,0,02-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,346.3,0,0,0,0,03-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,347.9,0,0,0,0,04-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,347.8,0,0,0,0,05-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,341.85,0,0,0,0,08-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,345.05,0,0,0,0,09-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,337.4,0,0,0,0,10-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,332.35,0,0,0,0,11-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,321.1,0,0,0,0,12-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,328.25,0,0,0,0,15-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,323.6,0,0,0,0,16-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,320.65,0,0,0,0,17-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,328.5,0,0,0,0,18-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,326.55,0,0,0,0,19-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,0,0,0,355.15,325.15,0,0,0,0,22-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,325.5,325.5,325.5,325.5,324.15,1,3.9,1200,1200,23-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,319,319,319,319,323.05,1,3.82,2400,1200,24-FEB-2016,
FUTSTK,OIL,28-Apr-2016,0,XX,320.3,320.3,320.3,320.3,322.4,1,3.84,3600,1200,25-FEB-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,324.45,325.5,0,0,0,0,26-FEB-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,324.45,315.5,0,0,0,0,29-FEB-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,324.45,307.4,0,0,0,0,01-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,310,310,310,310,312.55,1,3.72,1200,1200,02-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,314.65,0,0,1200,0,03-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,314.8,0,0,1200,0,04-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,316.85,0,0,1200,0,08-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,315.2,0,0,1200,0,09-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,315,0,0,1200,0,10-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,316.25,0,0,1200,0,11-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,315.1,0,0,1200,0,14-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,313.2,0,0,1200,0,15-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,308.25,0,0,1200,0,16-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,311.1,0,0,1200,0,17-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,318.25,0,0,1200,0,18-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,322.4,0,0,1200,0,21-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,322.1,0,0,1200,0,22-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,321.7,0,0,1200,0,23-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,310,319.25,0,0,1200,0,28-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,319,319,319,319,316.7,1,3.82,2400,1200,29-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,319,319.2,0,0,2400,0,30-MAR-2016,
FUTSTK,OIL,26-May-2016,0,XX,0,0,0,319,316.95,0,0,2400,0,31-MAR-2016,
FUTSTK,OIL,30-Jun-2016,0,XX,0,0,0,319.4,322.7,0,0,0,0,01-APR-2016,
FUTSTK,OIL,30-Jun-2016,0,XX,0,0,0,319.4,320.4,0,0,0,0,04-APR-2016,
FUTSTK,OIL,30-Jun-2016,0,XX,0,0,0,319.4,319.05,0,0,0,0,05-APR-2016,
FUTSTK,OIL,30-Jun-2016,0,XX,0,0,0,319.4,324.1,0,0,0,0,06-APR-2016,
FUTSTK,OIL,30-Jun-2016,0,XX,0,0,0,319.4,323.35,0,0,0,0,07-APR-2016,
FUTSTK,OIL,30-Jun-2016,0,XX,0,0,0,319.4,322.4,0,0,0,0,08-APR-2016,
FUTSTK,OIL,30-Jun-2016,0,XX,0,0,0,319.4,322.55,0,0,0,0,11-APR-2016,
FUTSTK,OIL,30-Jun-2016,0,XX,0,0,0,319.4,323.05,0,0,0,0,12-APR-2016,
FUTSTK,OIL,30-Jun-2016,0,XX,0,0,0,319.4,324.65,0,0,0,0,13-APR-2016,
FUTSTK,OIL,30-Jun-2016,0,XX,0,0,0,319.4,318.05,0,0,0,0,18-APR-2016,
