INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,21677.9,22787,21677.9,22787,22787,3,16.56,25,25,01-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,23500,23500,23200,23200,23325.55,6,35,125,100,04-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,23466.4,23466.4,23466.4,23466.4,23466.4,1,5.86,150,25,05-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,23040,23040,22500,22500,22298.8,3,17.14,175,25,06-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,0,0,0,22500,21931.75,0,0,175,0,07-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,0,0,0,22500,21988.65,0,0,175,0,08-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,0,0,0,22500,22211.65,0,0,175,0,11-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,21930.3,21930.3,21930.3,21930.3,21888.15,1,5.48,200,25,12-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,21750,21750,21750,21750,21750,2,10.87,250,50,13-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,21831.9,21831.9,21757.65,21758.65,21758.65,3,16.33,325,75,14-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,21818.45,21818.45,21676.85,21713.45,21713.45,3,16.31,400,75,18-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,21500,21500,20722.3,20740.8,20740.8,9,47.48,575,175,19-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,0,0,0,20740.8,20845.25,0,0,575,0,20-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,20900,21034.45,20900,21034.45,21146.85,2,10.48,550,-25,21-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,0,0,0,21034.45,20388.3,0,0,550,0,22-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,20075,20200,20050,20200,20191.85,5,25.11,650,100,25-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,0,0,0,20200,20344.85,0,0,650,0,26-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,20550,20700,20422.2,20663.7,20663.7,8,41.07,675,25,27-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0,XX,20571.3,20596,20105.55,20105.55,20105.55,7,35.78,700,25,28-OCT-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,0,0,0,20210.75,20240.15,0,0,0,0,29-OCT-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,0,0,0,20210.75,20142.4,0,0,0,0,01-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,0,0,0,20210.75,20493.25,0,0,0,0,02-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,0,0,0,20210.75,20479.45,0,0,0,0,03-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,20439.6,20439.6,20360.9,20360.9,20196.35,2,10.2,50,50,08-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,20365,20365,20365,20365,20239.6,1,5.09,75,25,09-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,0,0,0,20365,20223.7,0,0,75,0,10-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,0,0,0,20365,20154.4,0,0,75,0,11-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,0,0,0,20365,19913.85,0,0,75,0,12-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,20180.65,20180.65,20180.65,20180.65,20104.95,2,10.09,125,50,15-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,20100,20100,20100,20100,19939.2,1,5.02,125,0,16-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,20033.55,20033.55,19926.45,19926.45,19926.45,2,9.99,150,25,17-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,19800,19800,19775,19775,19748.3,2,9.89,200,50,18-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,19738.4,19738.4,19702.1,19702.1,19652.05,2,9.86,225,25,22-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,19464.6,19858.85,19464.6,19858.85,19858.85,9,44.18,350,125,23-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,19665.35,19802.95,19600,19600,19303.15,4,19.69,425,75,24-NOV-2021,
FUTSTK,ABBOTINDIA,27-Jan-2022,0,XX,19401.4,19444.35,19365,19393.45,19447.9,8,38.79,600,175,25-NOV-2021,
FUTSTK,ABBOTINDIA,24-Feb-2022,0,XX,0,0,0,19509.15,19773.4,0,0,0,0,26-NOV-2021,
FUTSTK,ABBOTINDIA,24-Feb-2022,0,XX,0,0,0,19509.15,19341.4,0,0,0,0,29-NOV-2021,
FUTSTK,ABBOTINDIA,24-Feb-2022,0,XX,0,0,0,19509.15,19267.15,0,0,0,0,30-NOV-2021,
FUTSTK,ABBOTINDIA,24-Feb-2022,0,XX,0,0,0,19509.15,19122.85,0,0,0,0,01-DEC-2021,
