INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,623.85,627,621.55,625.35,625.35,9,47.73,5100,5100,27-AUG-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,605,650.35,605,636,636,15,81.18,8500,3400,30-AUG-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,660,664.75,641,647.35,647.35,45,249,26350,17850,31-AUG-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,641.2,641.2,639.15,639.15,633.55,2,10.88,28050,1700,01-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,638,640.9,638,640.9,634.95,3,16.31,30600,2550,02-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,637.75,642.8,630.1,632.85,633.25,8,43.25,35700,5100,03-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,630.35,644.35,630.35,635.05,632.25,6,32.55,34850,-850,06-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,630,631.6,624.8,625.95,625.95,13,69.32,43350,8500,07-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,622,622,617,617.95,617.95,15,78.88,51850,8500,08-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,619,635.5,618,635.25,635.25,52,277.63,56100,4250,09-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,632.6,680.95,632.6,673.2,673.2,162,914.35,107950,51850,13-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,674.05,679.05,667.4,672.7,672.7,82,468.57,114750,6800,14-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,677.9,690.95,669.45,672.3,672.3,238,1370.74,186150,71400,15-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,673.95,674,656.8,663.8,663.8,120,676.61,216750,30600,16-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,666,673.05,647,650.3,650.3,104,580.32,232050,15300,17-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,641.3,652.15,636.95,645.05,645.05,138,757.43,249050,17000,20-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,647.55,669.95,637,660.9,660.9,258,1433.14,288150,39100,21-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,660.05,670,655.8,666.1,666.1,129,728.45,296650,8500,22-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,669.65,677.9,658.85,661.55,661.55,201,1138.9,363800,67150,23-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,663.65,665.1,645.05,647,647,285,1583.89,442000,78200,24-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,643.95,659,633.5,638.55,638.55,703,3852.63,723350,281350,27-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,639.05,641.3,617.25,620.15,620.15,714,3817.53,976650,253300,28-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,614,629.7,609.2,615.95,615.95,1133,5991.89,1388900,412250,29-SEP-2021,
FUTSTK,SYNGENE,28-Oct-2021,0,XX,617.05,618.05,596.55,602.8,602.8,1848,9516.45,1909950,521050,30-SEP-2021,
FUTSTK,SYNGENE,25-Nov-2021,0,XX,608,622.95,608,621.45,621.45,20,105.02,62050,9350,01-OCT-2021,
FUTSTK,SYNGENE,25-Nov-2021,0,XX,620.7,630.5,620.7,629.85,629.85,15,79.86,59500,-2550,04-OCT-2021,
FUTSTK,SYNGENE,25-Nov-2021,0,XX,635,641.9,626.45,634.45,634.45,17,91.67,61200,1700,05-OCT-2021,
