INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BHEL,31-Mar-2016,0,XX,171.6,171.6,171.3,171.45,171.45,3,10.28,6000,6000,01-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,170,170,164,164.15,164.15,32,106.59,56000,50000,04-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,164.25,166.1,164,166.1,169.25,8,26.4,64000,8000,05-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,166.1,167.75,164.25,164.55,164.55,7,23.18,70000,6000,06-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,160.25,160.25,152.5,152.65,152.65,24,74.88,92000,22000,07-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,154.95,154.95,152,152.75,156.25,20,61.21,108000,16000,08-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,151,151,147.5,149.35,149.35,24,71.35,128000,20000,11-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,152.45,152.45,148.5,148.5,153.15,9,27.08,146000,18000,12-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,152,152,142,146.9,146.9,59,173.22,174000,28000,13-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,143.05,144.75,140.35,142.15,142.15,61,173.23,208000,34000,14-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,141.55,141.55,134.6,135.45,135.45,34,93.87,242000,34000,15-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,132.6,146.7,132.6,142,142,30,84.44,224000,-18000,18-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,141.5,144,137.8,144,144,27,75.74,226000,2000,19-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,139.45,142.5,136.75,142.2,142.2,33,92.06,250000,24000,20-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,144,146,141.85,142.95,142.95,36,104.16,238000,-12000,21-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,144.25,147.05,144,147,147,40,116.6,252000,14000,22-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,147.65,150.1,144,144.65,144.65,61,179.1,338000,86000,25-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,143.15,143.15,138.3,138.6,138.6,108,302.74,472000,134000,27-JAN-2016,
FUTSTK,BHEL,31-Mar-2016,0,XX,137.75,139,135.2,136.85,136.85,147,401.61,632000,160000,28-JAN-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,137,139.1,137,138.5,141.45,5,13.82,10000,10000,29-JAN-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,140.4,140.4,137.65,139.1,139.1,5,13.88,18000,8000,01-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,138.75,138.75,133.05,133.5,133.5,12,32.57,34000,16000,02-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,133,133,126.8,127.05,127.05,30,77.23,72000,38000,03-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,127,130.65,127,127,131.95,14,35.94,82000,10000,04-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,131.7,132.45,130.8,131.4,131.4,7,18.4,90000,8000,05-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,133,137,131.5,131.6,131.6,10,26.98,102000,12000,08-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,131,131.5,130.5,130.5,133.7,7,18.34,106000,4000,09-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,128.55,128.6,127.5,128,128,7,17.95,110000,4000,10-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,125.45,125.45,118.45,118.9,118.9,16,38.87,120000,10000,11-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,111.4,111.4,101.1,103.85,103.85,44,92.17,164000,44000,12-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,103,109,103,107.25,107.25,29,61.6,172000,8000,15-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,107.6,108.65,101.55,102.65,102.65,151,322.11,420000,248000,16-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,101.85,105.75,99.85,105.6,105.6,30,61.73,412000,-8000,17-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,106.65,106.65,101,103.6,103.6,28,57.82,432000,20000,18-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,100.45,104.1,100.45,102.05,102.05,39,79.72,466000,34000,19-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,102,102.55,100.2,101.35,101.35,50,101.56,544000,78000,22-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,101.2,101.9,98.4,98.55,98.55,49,98.05,586000,42000,23-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,96.7,97.35,93.5,93.8,93.8,120,229.76,692000,106000,24-FEB-2016,
FUTSTK,BHEL,28-Apr-2016,0,XX,93.8,95.4,92.05,95,95,137,257.95,834000,142000,25-FEB-2016,
FUTSTK,BHEL,26-May-2016,0,XX,96.3,96.3,95.35,95.35,97.1,6,11.46,10000,10000,26-FEB-2016,
FUTSTK,BHEL,26-May-2016,0,XX,96.9,96.9,94.85,94.85,92.7,2,3.83,14000,4000,29-FEB-2016,
FUTSTK,BHEL,26-May-2016,0,XX,93.25,93.5,92,92.85,92.85,24,44.49,30000,16000,01-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,97,101.35,96.75,98.2,98.2,16,31.57,52000,22000,02-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,99.15,104.6,97.8,103.9,103.9,22,44.58,64000,12000,03-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,101.7,107.8,101.7,107,109.65,10,21.31,58000,-6000,04-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,108.15,109.8,104.25,104.9,107.9,17,36.51,70000,12000,08-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,105.65,108.7,105.65,107.5,109.55,7,15.01,68000,-2000,09-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,107.5,107.5,104,104,106.25,7,14.71,82000,14000,10-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,104.9,106.2,104.65,104.65,104.65,5,10.5,84000,2000,11-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,105,107.5,105,106.05,107.7,7,14.9,76000,-8000,14-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,111,111,106.7,106.9,107.9,15,32.76,80000,4000,15-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,108.45,108.45,106.4,107.4,107.4,8,17.2,86000,6000,16-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,109.1,113,108.35,111.7,111.7,17,37.69,84000,-2000,17-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,113.2,114.6,112.6,114.3,114.3,9,20.44,90000,6000,18-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,113,113.75,112,113.15,113.65,14,31.65,110000,20000,21-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,113.75,118.3,113.75,117.45,117.45,24,56.08,104000,-6000,22-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,117.35,118.15,116.65,117.5,117.5,29,68.14,138000,34000,23-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,117,117,114,114.15,114.65,17,39.25,154000,16000,28-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,114.15,114.85,112,112.8,112.45,29,65.85,182000,28000,29-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,112.8,116.75,112.5,116.4,116.4,28,63.81,202000,20000,30-MAR-2016,
FUTSTK,BHEL,26-May-2016,0,XX,116,116.35,114.5,114.8,114.8,49,112.64,280000,78000,31-MAR-2016,
FUTSTK,BHEL,30-Jun-2016,0,XX,0,0,0,116.2,118.8,0,0,0,0,01-APR-2016,
FUTSTK,BHEL,30-Jun-2016,0,XX,116,116,116,116,118.95,1,2.32,2000,2000,04-APR-2016,
FUTSTK,BHEL,30-Jun-2016,0,XX,117.55,117.65,113.5,113.5,114.8,15,34.71,28000,26000,05-APR-2016,
FUTSTK,BHEL,30-Jun-2016,0,XX,113.9,113.9,113.9,113.9,115.85,1,2.27,30000,2000,06-APR-2016,
FUTSTK,BHEL,30-Jun-2016,0,XX,117.7,121,113.85,121,121.25,45,107.16,30000,0,07-APR-2016,
FUTSTK,BHEL,30-Jun-2016,0,XX,120,122,120,121.35,124.85,9,21.79,42000,12000,08-APR-2016,
