INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,NBCC,25-May-2017,0,XX,204.45,208.2,200.6,201.15,201.15,1486,9046.17,2178000,2178000,28-APR-2017,
FUTSTK,NBCC,25-May-2017,0,XX,202.55,202.55,195.25,197.45,197.45,391,2318.87,2415000,237000,02-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,196.95,205.2,196.6,201.7,201.7,1614,9798.91,2895000,480000,03-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,202.5,203,198.6,200.05,200.05,343,2063.73,2847000,-48000,04-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,198.05,202.65,196.9,198.1,198.1,638,3826.91,2868000,21000,05-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,199.85,201.5,198.5,200,200,393,2360.51,2913000,45000,08-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,200,201.45,198.6,199.2,199.2,222,1331.7,2985000,72000,09-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,200.7,202.25,198.7,199.15,199.15,589,3538.51,3264000,279000,10-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,199.1,200.3,195.65,196.9,196.9,288,1710.92,3369000,105000,11-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,196.5,197.05,193,194.95,194.95,184,1075.03,3384000,15000,12-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,195.8,199.6,195.8,198.55,198.55,258,1529.47,3444000,60000,15-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,198.9,200.7,196.65,199.3,199.3,405,2417.36,3438000,-6000,16-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,198.2,203.5,197.55,201.25,201.25,968,5846.74,3774000,336000,17-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,198.65,199.65,193.7,194.2,194.2,536,3159.96,3621000,-153000,18-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,196.55,197.95,192.25,193.85,193.85,404,2363.34,3543000,-78000,19-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,195.95,195.95,187.75,188.75,188.75,482,2760,3288000,-255000,22-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,187.2,187.75,178.05,180.85,180.85,639,3508.3,3012000,-276000,23-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,182.2,184.7,178.65,181.2,181.2,675,3689.62,2067000,-945000,24-MAY-2017,
FUTSTK,NBCC,25-May-2017,0,XX,183.15,188.2,182.55,186.95,186.95,1074,5978.19,651000,-1416000,25-MAY-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,190.15,197,190.15,195.8,195.8,942,5498.64,3288000,15000,26-MAY-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,199.05,199.5,194.6,195.35,195.35,982,5806.21,3138000,-150000,29-MAY-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,191.25,197,190.2,196.55,196.55,527,3074.87,2922000,-216000,30-MAY-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,193,198.2,192.65,195.95,195.95,159,935.37,2877000,-45000,31-MAY-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,194.35,195.8,191.25,194.6,194.6,248,1443.24,2898000,21000,01-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,196.4,199.65,195.3,197.1,197.1,670,3975.54,2925000,27000,02-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,197.3,204.8,196.2,202.85,202.85,1420,8579.85,3396000,471000,05-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,208.1,208.85,202.5,203.4,203.4,1846,11394.21,3477000,81000,06-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,203.4,204.35,201.25,202.2,202.2,451,2738.51,3495000,18000,07-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,202.35,202.95,199,199.35,199.35,263,1578.37,3525000,30000,08-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,198.9,201.6,197.05,199.55,199.55,334,2001.81,3552000,27000,09-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,197.3,201.55,197.3,199.4,199.4,300,1795.8,3624000,72000,12-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,200.85,200.95,198.85,199.2,199.2,246,1477.15,3537000,-87000,13-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,199.7,199.75,197.65,199.45,199.45,237,1414.06,3492000,-45000,14-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,199.65,199.65,197.75,198.55,198.55,301,1793.17,3618000,126000,15-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,199.65,205.4,197.55,201.95,201.95,1731,10503.85,3993000,375000,16-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,203.55,207.7,200.5,206.35,206.35,1524,9357.21,4509000,516000,19-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,210.1,211.35,206.8,207.55,207.55,2307,14508.38,4494000,-15000,20-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,208.6,211.8,207.6,209.9,209.9,1399,8827.96,4386000,-108000,21-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,210.9,213.9,204.75,207.15,207.15,1438,9101.99,4146000,-240000,22-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,208.25,210.8,201.55,208.8,208.8,1418,8822.95,3756000,-390000,23-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,209.9,209.9,202.05,202.9,202.9,928,5709.05,3246000,-510000,27-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,201.9,205.3,200.85,203.75,203.75,963,5882.91,1782000,-1464000,28-JUN-2017,
FUTSTK,NBCC,29-Jun-2017,0,XX,204.7,207.25,204.1,204.35,204.3,1188,7310.51,576000,-1206000,29-JUN-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,202.45,205.1,201.65,203.8,203.8,528,3224.36,4032000,240000,30-JUN-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,205.1,211,204.3,208.85,208.85,1104,6904.81,4194000,162000,03-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,209.05,210.4,205.3,206.45,206.45,549,3416.1,4332000,138000,04-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,206.1,208.65,204.95,207.05,207.05,515,3198.39,4341000,9000,05-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,207.95,209.1,206.1,206.8,206.8,372,2319.57,4365000,24000,06-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,206.3,208.25,205,206.1,206.1,381,2357.95,4467000,102000,07-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,203.4,207.35,203.4,206.15,206.15,155,959.49,4467000,0,10-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,207.6,213,206.8,209.5,209.5,1750,11074.05,4254000,-213000,11-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,211,213.5,208.5,211.8,211.8,1021,6484.39,4194000,-60000,12-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,212.6,214.15,211.55,212.65,212.65,624,3980.01,4122000,-72000,13-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,212.95,213,209.95,210.8,210.8,539,3412.22,4164000,42000,14-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,212.95,212.95,210.5,211.6,211.6,363,2304.03,4182000,18000,17-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,210.15,212.8,209.4,209.9,209.9,337,2133.25,4080000,-102000,18-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,209.3,211.8,209.2,211.1,211.1,166,1050.67,4008000,-72000,19-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,209.5,217.65,209.5,216.75,216.75,1927,12443.68,4167000,159000,20-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,217.9,218.6,213.8,215.85,215.85,1067,6938.7,3852000,-315000,21-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,214.5,217.5,213.6,215.1,215.1,422,2734.62,3633000,-219000,24-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,215.15,215.15,206.9,209.05,209.05,1324,8354.92,2925000,-708000,25-JUL-2017,
FUTSTK,NBCC,27-Jul-2017,0,XX,211.1,213.9,207,207.7,208.5,1219,7686.6,711000,-1419000,27-JUL-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,209,213.2,207.8,212,212,588,3726.64,3969000,24000,28-JUL-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,212.25,212.7,210.6,211,211,311,1974.86,3990000,21000,31-JUL-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,212.15,214.8,211.2,213.4,213.4,627,4006.57,4101000,111000,01-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,213.8,217.1,212,216.6,216.6,1088,7025.88,4260000,159000,02-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,216.9,220.3,214.6,217.6,217.6,1138,7441.14,4218000,-42000,03-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,216.3,218.3,214.15,217.3,217.3,503,3264.47,4020000,-198000,04-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,215.45,218.2,214.05,215.15,215.15,248,1609.17,4014000,-6000,07-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,215.7,215.7,211.6,212.95,212.95,557,3562.12,3978000,-36000,08-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,211.2,211.45,207.3,208.05,208.05,348,2188.12,3852000,-126000,09-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,207.4,207.4,192,194.65,194.65,872,5236.93,3672000,-180000,10-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,192.15,203.7,188.7,200.05,200.05,958,5672.12,3255000,-417000,11-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,201.9,211.1,201.9,207,207,624,3885.27,3186000,-69000,14-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,208.9,212.45,206.6,209.3,209.3,781,4905.41,3189000,3000,16-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,209.35,210.7,207.15,207.85,207.85,319,2003.18,3096000,-93000,17-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,205.4,211,205.25,208.55,208.55,505,3153.02,3072000,-24000,18-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,210.3,211.6,205.2,205.75,205.75,562,3517.29,2991000,-81000,21-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,207.6,208,202.5,204.1,204.1,397,2436.71,3039000,48000,22-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,205.05,206.3,204,205.85,205.85,289,1778.72,3015000,-24000,23-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,207.7,208.1,205.15,206.35,206.35,362,2244.88,2961000,-54000,24-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,207.35,208.25,206.5,207.1,207.1,302,1877.71,2499000,-462000,28-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,206.55,207.5,203.6,204.6,204.6,328,2023.01,2130000,-369000,29-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,206.05,208.35,205.8,206.75,206.75,437,2708.78,1668000,-462000,30-AUG-2017,
FUTSTK,NBCC,31-Aug-2017,0,XX,206.5,207.35,204.15,204.5,204.55,801,4950.8,621000,-1047000,31-AUG-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,205.1,210,205.1,208.8,208.8,488,3051.99,2913000,42000,01-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,207.05,211.4,205.45,207.05,207.05,476,2984.29,3000000,87000,04-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,208.55,210.75,207.3,208.5,208.5,308,1930.7,3036000,36000,05-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,207.05,210,206.9,208.4,208.4,390,2438.42,3093000,57000,06-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,211.45,214,210.15,210.65,210.65,570,3626.94,2991000,-102000,07-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,211.55,211.7,208.55,209,209,239,1506,2979000,-12000,08-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,210.95,211.5,208.6,209,209,170,1068.99,2985000,6000,11-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,210.35,218.4,209.8,214.7,214.7,1611,10391.28,3306000,321000,12-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,215.3,216.3,210.1,211.3,211.3,359,2301.03,3237000,-69000,13-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,211.95,217.4,210.15,213.8,213.8,1168,7534.48,3174000,-63000,14-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,212.7,215,212,213.1,213.1,264,1690.33,3231000,57000,15-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,214.5,216.2,213.7,214,214,351,2261.01,3213000,-18000,18-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,214.3,219.4,213.05,215.65,215.65,1075,6995.79,3204000,-9000,19-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,216.2,222.15,214.4,221.05,221.05,2323,15315.16,3420000,216000,20-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,224.1,228.25,222.35,224.75,224.75,2702,18287.07,3357000,-63000,21-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,223.15,223.15,215.5,216.3,216.3,904,5940.73,3141000,-216000,22-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,214.35,214.35,208.75,211.65,211.65,687,4347.86,2658000,-483000,25-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,211.6,214.9,209.15,212.4,212.4,571,3636.35,2214000,-444000,26-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,213.35,214.45,205.85,207.55,207.55,908,5762.61,1239000,-975000,27-SEP-2017,
FUTSTK,NBCC,28-Sep-2017,0,XX,206.2,212.3,206.2,211.05,210.6,1119,7063.58,675000,-564000,28-SEP-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,211.5,216.1,211.5,213.3,213.3,436,2800.37,2973000,18000,29-SEP-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,215.4,217.15,213.75,214.2,214.2,436,2817.07,2931000,-42000,03-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,214.65,216.85,213.35,214.2,214.2,264,1704.32,2997000,66000,04-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,215.3,216.65,214.5,215.4,215.4,292,1888.72,3006000,9000,05-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,216.2,217.35,215.5,216.2,216.2,225,1459.61,2958000,-48000,06-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,216.2,221.9,215.2,219.2,219.2,645,4243.69,2973000,15000,09-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,221.05,221.65,219.6,220.95,220.95,402,2661.15,2982000,9000,10-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,221.7,227.5,220,221.8,221.8,1043,7010.18,2916000,-66000,11-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,223.5,244.3,223.5,242.85,242.85,5367,38217.55,4467000,1551000,12-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,244.55,249,242.6,244.1,244.1,2497,18394.36,4098000,-369000,13-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,246.45,246.75,238,240.65,240.65,1071,7728.8,3798000,-300000,16-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,239.85,253.4,239.85,251.3,251.3,3163,23735.99,4293000,495000,17-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,251.75,254.95,250.95,252.4,252.4,964,7313.78,4170000,-123000,18-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,256.45,258.7,253.6,255.05,255.05,1063,8136.12,3144000,-999000,23-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,253.9,265.5,253.7,260.8,260.8,2338,18324.85,2727000,-417000,24-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,263.25,271.8,240.15,247.45,247.45,4786,36814.67,1932000,-795000,25-OCT-2017,
FUTSTK,NBCC,26-Oct-2017,0,XX,255,260.35,253,256.05,256.3,2025,15576.34,726000,-1206000,26-OCT-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,259.1,262.85,253.65,257.05,257.05,1224,9494.39,4266000,-258000,27-OCT-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,259.2,269,258.05,266,266,1300,10286.4,4167000,-99000,30-OCT-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,267.95,269.75,256.6,261.9,261.9,898,7131.9,4377000,210000,31-OCT-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,262.75,268,262,264.55,264.55,880,6995.01,4452000,75000,01-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,266.05,269.8,263.15,264,264,855,6829.53,4548000,96000,02-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,264.8,266.65,263.2,263.9,263.9,539,4281.78,4413000,-135000,03-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,262.5,268,261.85,264.6,264.6,852,6787.51,4281000,-132000,06-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,269.55,290.2,269.5,286.1,286.1,7596,64660.63,4971000,690000,07-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,288.3,290.35,273.3,277.7,277.7,2384,20207.33,4794000,-177000,08-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,280.85,283.5,272.6,278.1,278.1,1710,14267.16,4878000,84000,09-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,275.7,282.5,273.35,275.7,275.7,945,7868.26,4932000,54000,10-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,275.95,278.5,269.15,270,270,934,7624.11,5034000,102000,13-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,271.25,280.3,268.65,271.5,271.5,2133,17616.86,5493000,459000,14-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,272,277.9,252.85,265.5,265.5,2537,20422.11,5280000,-213000,15-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,268.6,269.1,261.1,266.5,266.5,1205,9590.97,5142000,-138000,16-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,270,274.7,268.2,269.65,269.65,983,8004.15,5139000,-3000,17-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,269,274,265.5,266.2,266.2,1165,9389.23,5538000,399000,20-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,270,275.95,269.15,272.1,272.1,2172,17797.12,5844000,306000,21-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,273.15,274.75,267.5,269.1,269.1,1381,11225.51,5808000,-36000,22-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,270,270.45,265.65,267,267,801,6443.02,5826000,18000,23-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,267.35,269.25,264,265.75,265.75,723,5784.96,5679000,-147000,24-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,265.2,267.5,263.75,264.8,264.8,838,6673.2,5418000,-261000,27-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,265,267.8,262.85,263.5,263.5,1421,11292.71,4815000,-603000,28-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,263.2,272.3,263.05,264.95,264.95,2502,20101.41,3678000,-1137000,29-NOV-2017,
FUTSTK,NBCC,30-Nov-2017,0,XX,263.95,266.75,261.95,262.75,262.85,2217,17552.92,1098000,-2580000,30-NOV-2017,
FUTSTK,NBCC,28-Dec-2017,0,XX,266.2,269.1,259.75,261.45,261.45,1203,9583.6,6630000,-87000,01-DEC-2017,
FUTSTK,NBCC,28-Dec-2017,0,XX,263.45,263.8,255.2,257.4,257.4,1094,8504.55,6717000,87000,04-DEC-2017,
FUTSTK,NBCC,28-Dec-2017,0,XX,254.8,262.75,253.6,258.3,258.3,1199,9317,7062000,345000,05-DEC-2017,
FUTSTK,NBCC,28-Dec-2017,0,XX,256.2,261.1,254.3,255.6,255.6,818,6316.27,7254000,192000,06-DEC-2017,
FUTSTK,NBCC,28-Dec-2017,0,XX,257,260.3,255.05,256.35,256.35,1047,8073.74,7980000,726000,07-DEC-2017,
