INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,242.65,253.5,242.65,250.3,250.3,1504,8270.69,2483800,314600,01-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,246.6,252.3,239.55,243.2,243.2,1094,5913.06,2549800,66000,04-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,244.95,245.65,237.2,241.75,241.75,748,3974.23,2497000,-52800,05-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,239.45,246,237.15,239.45,239.45,756,4012.35,2494800,-2200,06-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,235.95,235.95,222.85,224.3,224.3,886,4441.9,2299000,-195800,07-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,225.75,236.4,225.75,234.15,234.15,809,4135.46,2321000,22000,08-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,230.1,235.8,225.05,232.2,232.2,729,3694.15,2305600,-15400,11-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,232,234.65,225.2,227.05,227.05,716,3617.26,2358400,52800,12-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,228.8,230.35,210.15,225.9,225.9,1159,5638.28,2266000,-92400,13-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,221,226.1,215,220.85,220.85,1037,5061.21,2272600,6600,14-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,222.35,224.4,210,211.1,211.1,658,3156.34,2334200,61600,15-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,209,213.65,192.2,196.55,196.55,960,4324.05,2442000,107800,18-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,199.4,213.3,195.3,211.4,211.4,1041,4701.81,2197800,-244200,19-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,208.1,209.25,198.05,205.95,205.95,898,4042.1,2112000,-85800,20-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,212.75,212.85,202.85,208.15,208.15,808,3696.71,2092200,-19800,21-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,210.25,215.85,209.05,213.05,213.05,821,3853.33,2120800,28600,22-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,214.9,216.55,209.6,210.3,210.3,454,2123.98,2083400,-37400,25-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,211.95,212.7,204.75,206.2,206.2,1104,5074.43,1529000,-554400,27-JAN-2016,
FUTSTK,ENGINERSIN,28-Jan-2016,0,XX,196.7,199.15,193.25,193.85,193.65,1516,6556.4,866800,-662200,28-JAN-2016,
FUTSTK,ENGINERSIN,25-Feb-2016,0,XX,193.2,199,191.1,192.55,192.55,4017,17184.24,4738800,2160400,29-JAN-2016,
FUTSTK,ENGINERSIN,25-Feb-2016,0,XX,192.5,194.8,189.5,192,192,3956,16741.14,5753000,1014200,01-FEB-2016,
FUTSTK,ENGINERSIN,25-Feb-2016,0,XX,191.95,193.05,188.25,189.35,189.35,1151,4831.19,5275600,-477400,02-FEB-2016,
FUTSTK,ENGINERSIN,25-Feb-2016,0,XX,188,189.1,177,183.25,183.25,1558,6277.13,5035800,-239800,03-FEB-2016,
FUTSTK,ENGINERSIN,25-Feb-2016,0,XX,184.3,184.8,175.35,177.9,177.9,1028,4067.2,5009400,-26400,04-FEB-2016,
FUTSTK,ENGINERSIN,25-Feb-2016,0,XX,178.75,181.8,178.2,180.45,180.45,688,2727.59,4778400,-231000,05-FEB-2016,
FUTSTK,ENGINERSIN,25-Feb-2016,0,XX,181,184.5,179.5,180.9,180.9,517,2070.96,4793800,15400,08-FEB-2016,
FUTSTK,ENGINERSIN,25-Feb-2016,0,XX,179.15,180.6,174.05,176.9,176.9,515,2011.95,4708000,-85800,09-FEB-2016,
FUTSTK,ENGINERSIN,25-Feb-2016,0,XX,177.9,179,165.35,167.7,167.7,838,3166.6,4884000,176000,10-FEB-2016,
FUTSTK,ENGINERSIN,25-Feb-2016,0,XX,165,165,146.1,150.25,150.25,1257,4382.94,5071000,187000,11-FEB-2016,
