INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IFCI,28-Jan-2016,0,XX,27.75,29.1,27.65,28.65,28.65,1661,9464.2,66440000,2860000,01-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,28.4,28.6,26.55,27.4,27.4,1844,10116.71,66920000,480000,04-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,28,29.85,27.8,29.4,29.4,4589,26754.25,69200000,2280000,05-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,29.3,29.65,28.35,28.5,28.5,1579,9175.64,68780000,-420000,06-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,27.8,28,26.55,26.95,26.95,1583,8613.29,67700000,-1080000,07-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,27.35,27.65,26.75,27.35,27.35,908,4949.68,67220000,-480000,08-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,27.05,27.7,26.65,27.35,27.35,1017,5539.1,68540000,1320000,11-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,27.4,27.6,26.55,26.75,26.75,948,5113.73,70580000,2040000,12-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,27,27.3,25.45,26.3,26.3,1690,8901.4,69820000,-760000,13-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,25.75,26.35,25.35,25.75,25.75,1054,5452.31,68440000,-1380000,14-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,25.9,26.2,23.7,24,24,1304,6542.31,67700000,-740000,15-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,23.6,23.85,21.9,22,22,1558,7081.72,66420000,-1280000,18-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,22.25,23.1,21.8,22.55,22.55,1367,6152.38,67200000,780000,19-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,22,22,20.9,21.5,21.5,1217,5225.08,65660000,-1540000,20-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,21.6,22,20.45,20.8,20.8,1334,5639.42,64380000,-1280000,21-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,21.3,22.05,20.85,21.9,21.9,1314,5679.3,64200000,-180000,22-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,22.1,22.6,21.9,22.05,22.05,1258,5606.6,57560000,-6640000,25-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,22.35,22.45,22,22.15,22.15,2516,11150.47,42680000,-14880000,27-JAN-2016,
FUTSTK,IFCI,28-Jan-2016,0,XX,22.1,22.45,22.05,22.3,22.25,2604,11588.39,11140000,-31540000,28-JAN-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,22.15,22.6,21.55,22.45,22.45,953,4218.27,58120000,1640000,29-JAN-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,22.7,22.7,22,22.25,22.25,450,2010.31,57820000,-300000,01-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,22.3,23.55,22.3,22.7,22.7,1596,7319.3,57900000,80000,02-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,22.15,22.85,20.65,21.4,21.4,1636,7175.68,59520000,1620000,03-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,21.95,22.5,21.5,21.95,21.95,730,3214.91,58880000,-640000,04-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,22.1,22.7,21.95,22.65,22.65,563,2518.71,59240000,360000,05-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,22.85,23.35,22.6,22.95,22.95,696,3212.56,58920000,-320000,08-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,22.6,22.9,22.45,22.75,22.75,430,1952.95,59100000,180000,09-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,22.65,22.8,21.15,21.45,21.45,1103,4770.2,58420000,-680000,10-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,21.5,21.5,19.75,20,20,919,3772.41,56440000,-1980000,11-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,20.05,21.2,18.3,20.25,20.25,1910,7586.41,55980000,-460000,12-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,20.9,21.85,20.9,21.3,21.3,827,3544.11,55000000,-980000,15-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,21.5,21.65,20.5,20.6,20.6,666,2807.67,54620000,-380000,16-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,20.65,20.85,19.9,20.75,20.75,716,2922.22,53860000,-760000,17-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,21,21.25,20.25,20.65,20.65,633,2627.8,54000000,140000,18-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,20.55,20.9,20.45,20.65,20.65,534,2210.27,53640000,-360000,19-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,20.75,20.95,20.6,20.8,20.8,411,1706.63,53080000,-560000,22-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,20.75,21,20.4,20.5,20.5,1991,8233.42,38880000,-14200000,23-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,20.5,20.55,20.15,20.45,20.45,916,3735.2,32380000,-6500000,24-FEB-2016,
FUTSTK,IFCI,25-Feb-2016,0,XX,20.5,20.8,20.15,20.3,20.35,2673,10945.6,13440000,-18940000,25-FEB-2016,
