INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1120,1120,1041,1059.5,1059.5,2165,11631.79,548500,548500,29-OCT-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1069.05,1083.55,1064.05,1074.85,1074.85,1104,5921.61,755000,206500,01-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1077.95,1091,1070.25,1075.1,1075.1,1255,6780.35,945500,190500,02-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1080.75,1117.6,1079.05,1110.55,1110.55,2538,13952.08,1033500,88000,03-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1128.05,1132.15,1102.05,1108.3,1108.3,856,4744.13,1074000,45500,08-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1103.45,1109,1035.05,1087.1,1087.1,1364,7428.1,1328500,254500,09-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1089.85,1096.5,1074.8,1081.85,1081.85,901,4881.42,1430000,101500,10-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1075.75,1080.3,1060,1076.85,1076.85,1282,6863.15,1496500,66500,11-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1077.3,1091.4,1077.3,1088.55,1088.55,1037,5626.98,1500000,3500,12-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1093.95,1093.95,1071.7,1087.55,1087.55,604,3273.35,1478500,-21500,15-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1086,1093.1,1075.65,1080,1080,549,2977.6,1473500,-5000,16-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1076.95,1081.95,1060.25,1063.1,1063.1,612,3272.23,1480500,7000,17-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1066.55,1067,1018.9,1030.85,1030.85,1607,8330.55,1358000,-122500,18-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1035.05,1035.85,993.45,1008.55,1008.55,1696,8622.5,1108000,-250000,22-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,996.2,1009.55,986.05,1007.35,1007.35,1178,5908.51,746000,-362000,23-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,1009.9,1016.45,997.55,999.05,999.05,934,4688.65,498500,-247500,24-NOV-2021,
FUTSTK,SBICARD,25-Nov-2021,0,XX,999,1006.45,987.9,1001.65,1003.25,1532,7620.61,72500,-426000,25-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1000.05,1000.05,953.9,958.65,958.65,2109,10209.52,2475500,144500,26-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,958.05,966.5,922.05,940.05,940.05,1123,5296.59,2560500,85000,29-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,944.95,976.9,942.5,952.25,952.25,1918,9180.08,2759500,199000,30-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,964.85,966.55,941.15,962.85,962.85,1577,7510.91,3002500,243000,01-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,973.5,985.7,968.2,982.8,982.8,1120,5474.81,2990000,-12500,02-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,989,1002.55,982.15,992.05,992.05,1236,6142.71,2948500,-41500,03-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,993.95,995.75,971.65,981.15,981.15,960,4720.21,3038000,89500,06-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,986.15,1009.35,982.85,1004.55,1004.55,927,4635.96,3002000,-36000,07-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1009.85,1023.15,1008.4,1018.8,1018.8,1365,6938.52,2931000,-71000,08-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1019.95,1019.95,956.35,960.75,960.75,6093,29597.55,4127000,1196000,09-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,959.95,965.9,923.55,926.75,926.75,6927,32369.53,5258500,1131500,10-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,933.95,934.45,923.5,925.4,925.4,2158,10037.89,5287000,28500,13-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,920,920,900.7,906.9,906.9,3476,15770.75,5500000,213000,14-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,908.2,912.15,894.6,900.7,900.7,2087,9406.08,5548000,48000,15-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,903.3,922,899,918.7,918.7,3523,16077.64,5371500,-176500,16-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,921.4,921.85,896.4,904.05,904.05,3276,14831.88,5260500,-111000,17-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,895.6,897,858.65,869.65,869.65,3398,14782.94,5118500,-142000,20-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,855.25,894,855.25,891.25,891.25,1822,8072.35,4849500,-269000,21-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,891.8,899,886.1,893.75,893.75,1143,5106.44,4806500,-43000,22-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,898.15,909,893.9,907.6,907.6,1599,7219.51,4604000,-202500,23-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,909.3,916.7,899.35,907.25,907.25,1683,7627.46,4339500,-264500,24-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,903.4,905.1,891.3,903.7,903.7,2036,9168.2,3653500,-686000,27-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,909.45,916,904.05,912.35,912.35,5186,23627.08,1791000,-1862500,28-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,914.9,927.65,911.9,920.55,920.55,3096,14268.13,1017500,-773500,29-DEC-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,914.1,928.95,900,922.2,922.25,3075,14029.83,367000,-650500,30-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,917.95,932.3,917.95,930.3,930.3,1238,5750.7,4722000,-166000,31-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,926.1,936.9,926.1,933.2,933.2,1158,5397.1,4627500,-94500,03-JAN-2022,
FUTSTK,SBICARD,27-Jan-2022,0,XX,935,939.45,930.45,938.15,938.15,1142,5342.1,4510500,-117000,04-JAN-2022,
FUTSTK,SBICARD,27-Jan-2022,0,XX,939.85,944,933.25,936.95,936.95,1260,5914.08,4480000,-30500,05-JAN-2022,
FUTSTK,SBICARD,27-Jan-2022,0,XX,929.1,941,926.5,937.55,937.55,929,4338.1,4451000,-29000,06-JAN-2022,
FUTSTK,SBICARD,27-Jan-2022,0,XX,935,942.5,928.4,930.15,930.15,603,2817.77,4456000,5000,07-JAN-2022,
FUTSTK,SBICARD,27-Jan-2022,0,XX,923.9,925,899.05,906.25,906.25,2984,13496.36,4831500,375500,10-JAN-2022,
FUTSTK,SBICARD,27-Jan-2022,0,XX,898,907.15,885.1,885.95,885.95,2225,9909.69,5052500,221000,11-JAN-2022,
