INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,OIL,28-Jan-2016,0,XX,383,384.95,377,380.4,380.4,416,1899.23,1005600,9600,01-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,378.45,394.4,378.45,390.3,390.3,570,2667.05,1012800,7200,04-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,391.95,396.85,387.95,393.95,393.95,241,1133.97,1034400,21600,05-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,393,403.9,388.8,391.25,391.25,547,2605.72,1071600,37200,06-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,382.55,384.9,375.1,377.45,377.45,370,1684.17,1021200,-50400,07-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,379.8,386.95,378.9,383.45,383.45,470,2162.65,1015200,-6000,08-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,374,375.25,366.1,367.75,367.75,412,1832.36,1099200,84000,11-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,365,371.05,358.2,368.15,368.15,552,2405.39,1074000,-25200,12-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,369.1,371,352.45,357.75,357.75,564,2441.87,1030800,-43200,13-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,354.9,357.5,350.05,351.45,351.45,658,2782.53,1082400,51600,14-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,352.85,356,346.45,348.15,348.15,299,1254.31,1072800,-9600,15-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,344.2,347.75,336.05,338.85,338.85,289,1177.11,1039200,-33600,18-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,342.85,344,331.65,342.9,342.9,417,1696.75,943200,-96000,19-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,339.95,342.05,334.5,339.4,339.4,277,1124.47,852000,-91200,20-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,338.45,340.95,331.75,332.85,332.85,244,980.96,850800,-1200,21-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,336.95,346.2,333.25,344.7,344.7,353,1443.92,777600,-73200,22-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,350,351.95,342,347.8,347.8,852,3537.7,729600,-48000,25-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,343.05,348.35,341.5,347.5,347.5,453,1882.55,550800,-178800,27-JAN-2016,
FUTSTK,OIL,28-Jan-2016,0,XX,349.75,349.95,342.3,348.1,348.25,584,2430.19,380400,-170400,28-JAN-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,352.15,353.8,345.4,352.9,352.9,327,1377.4,800400,80400,29-JAN-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,353.65,358.05,348.5,354.9,354.9,262,1111.38,747600,-52800,01-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,351.9,353.55,341.55,344.6,344.6,299,1247.15,727200,-20400,02-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,336.3,346.5,331.3,338,338,261,1060.53,715200,-12000,03-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,347.5,350,338.55,342.6,342.6,255,1058.05,763200,48000,04-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,342.2,344.95,340,343.2,343.2,297,1221.57,885600,122400,05-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,344.75,344.8,333.7,336.1,336.1,240,978.02,930000,44400,08-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,330.15,342.55,330.1,340.6,340.6,302,1227.71,916800,-13200,09-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,336.1,336.1,331.45,332.6,332.6,116,463.92,890400,-26400,10-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,331.65,334.8,319,325.75,325.75,211,832.21,841200,-49200,11-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,325.95,325.95,310.1,314.75,314.75,519,1968.56,832800,-8400,12-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,329.85,329.85,318.7,323.6,323.6,223,863.42,819600,-13200,15-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,327.1,330.4,317.1,319.9,319.9,224,870.2,841200,21600,16-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,316.05,320.5,310.9,317.45,317.45,458,1734.79,897600,56400,17-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,318.55,328.6,318.55,324.3,324.3,704,2742.49,968400,70800,18-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,321.15,325.2,316.95,322.3,322.3,503,1936.9,987600,19200,19-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,323.35,324.25,320.1,320.95,320.95,399,1542.32,972000,-15600,22-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,325,325.45,318,319.45,319.45,605,2337,722400,-249600,23-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,316.1,321.95,315.25,318.4,318.4,358,1371.03,520800,-201600,24-FEB-2016,
FUTSTK,OIL,25-Feb-2016,0,XX,317.2,322,316.85,318.2,317.8,717,2749.9,432000,-88800,25-FEB-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,320.5,322.95,318.8,320.5,320.5,211,811.27,777600,33600,26-FEB-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,315.15,323.5,306,308.5,308.5,469,1772.95,794400,16800,29-FEB-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,305,308.5,301.1,303.05,303.05,388,1411.47,883200,88800,01-MAR-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,305.95,309.9,304.65,306.3,306.3,329,1211.77,870000,-13200,02-MAR-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,308,315.65,302.5,309.95,309.95,416,1544.42,877200,7200,03-MAR-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,311.5,313.9,307.5,308.6,308.6,342,1274.7,946800,69600,04-MAR-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,311,315.5,308.05,309.15,309.15,515,1927.13,1098000,151200,08-MAR-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,308.85,311.95,306.35,308.8,308.8,272,1008.79,1213200,115200,09-MAR-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,311.4,312.4,308.85,309.55,309.55,547,2039.02,1422000,208800,10-MAR-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,311.35,311.9,308.1,309.95,309.95,208,774.67,1402800,-19200,11-MAR-2016,
FUTSTK,OIL,31-Mar-2016,0,XX,311.85,313,309.2,310.15,310.15,154,574.44,1384800,-18000,14-MAR-2016,
