INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IEX,25-Nov-2021,0,XX,442.7,442.7,442.7,442.7,437.95,1,5.53,1250,1250,27-AUG-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,443,488.45,443,488.45,488.45,15,88.09,5000,3750,30-AUG-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,500,524.4,500,510.2,510.2,18,115.68,20000,15000,31-AUG-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,510.8,578.5,510.8,565.45,565.45,75,516.77,62500,42500,01-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,569.4,590.05,559,572.35,572.35,60,431.72,97500,35000,02-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,568.35,568.35,544.6,545.15,545.15,22,152.11,110000,12500,03-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,553.05,573,550.55,566,566,39,274.3,141250,31250,06-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,570.65,585.1,564,575.55,575.55,35,252.51,136250,-5000,07-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,576.4,599,576.4,595.7,595.7,42,309.44,141250,5000,08-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,602.7,615.1,602.7,604.75,604.75,51,387.98,162500,21250,09-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,604.55,608,597.85,597.85,597.85,20,150.51,167500,5000,13-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,600.75,600.75,590,592,592,28,208.26,157500,-10000,14-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,596,614.2,596,605.8,605.8,48,365.09,170000,12500,15-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,607.9,622,605,614.35,614.35,85,654.96,162500,-7500,16-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,608.45,608.45,591.3,604.65,604.65,24,180.57,165000,2500,17-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,598.55,610.15,580,586.5,586.5,35,261.69,158750,-6250,20-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,591.75,591.75,575,585.7,587.75,38,277,152500,-6250,21-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,593.55,608,591.1,605.7,605.7,44,329.95,142500,-10000,22-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,609.35,613,604.25,606.55,606.55,17,129.31,147500,5000,23-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,614,618.4,593.5,595.35,595.35,48,363.88,165000,17500,24-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,599,599,587.4,593.9,593.9,40,295.5,172500,7500,27-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,595.35,607,593,601.75,601.75,50,375.56,167500,-5000,28-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,598.2,646,598.2,642.75,642.75,185,1461.29,180000,12500,29-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,650,670.2,646,650.55,650.55,219,1795.46,237500,57500,30-SEP-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,637,637,626.75,628.5,628.5,8,63.11,8750,8750,01-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,631.35,640.2,631.35,640.2,640.2,15,119.41,23750,15000,04-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,644.3,650,640,640.9,640.9,11,88.79,31250,7500,05-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,635,635.5,632.7,633.5,633.5,5,39.65,35000,3750,06-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,638,652,636.15,649.45,649.45,10,80.51,42500,7500,07-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,653.15,714,645,705.5,705.5,65,563.79,52500,10000,08-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,751.3,803.1,744.95,789.25,789.25,147,1435.94,100000,47500,11-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,791.65,815,769.95,800.4,800.4,104,1034.96,133750,33750,12-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,798.4,824,796.2,804.9,804.9,62,629.88,150000,16250,13-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,800,806,796.95,804.3,804.3,68,682.19,182500,32500,14-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,806,814,803,807.65,807.65,31,313.09,200000,17500,18-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,860.4,963.35,800,862.55,862.55,392,4495.76,213750,13750,19-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,835.8,835.8,770,799,799,233,2312.54,296250,82500,20-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,808.7,817.65,754.9,767.1,767.1,122,1182.42,303750,7500,21-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,843.85,843.85,766.65,771.7,771.7,248,2475.86,350000,46250,22-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,745,745,695.5,716.35,716.35,17,149.83,328750,-21250,25-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,725,744.5,725,744.5,744.5,6,55.46,322500,-6250,26-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,768.7,768.7,743.6,743.6,741.95,2,18.9,321250,-1250,27-OCT-2021,
FUTSTK,IEX,30-Dec-2021,0,XX,734.75,747.3,712,717.05,717.05,142,1282.55,385000,63750,28-OCT-2021,
FUTSTK,IEX,27-Jan-2022,0,XX,695,730,695,716,716,5,44.76,2500,2500,29-OCT-2021,
FUTSTK,IEX,27-Jan-2022,0,XX,722,747.85,722,745.15,740.85,6,55.37,8750,6250,01-NOV-2021,
FUTSTK,IEX,27-Jan-2022,0,XX,740,761.55,740,745,751.8,13,122.12,15000,6250,02-NOV-2021,
FUTSTK,IEX,27-Jan-2022,0,XX,751.8,751.8,737,737.3,737.3,10,93.2,21250,6250,03-NOV-2021,
FUTSTK,IEX,27-Jan-2022,0,XX,755.15,790.5,755.15,789.1,789.1,18,175.28,20000,-1250,08-NOV-2021,
FUTSTK,IEX,27-Jan-2022,0,XX,793.25,805.15,791,791,791,19,189.27,33750,13750,09-NOV-2021,
FUTSTK,IEX,27-Jan-2022,0,XX,793.35,806,791,791,791,26,259.71,46250,12500,10-NOV-2021,
FUTSTK,IEX,27-Jan-2022,0,XX,790.55,800,784.4,795.4,795.4,11,108.84,48750,2500,11-NOV-2021,
FUTSTK,IEX,27-Jan-2022,0,XX,801,814,796.15,801.05,801.05,30,301.95,53750,5000,12-NOV-2021,
