INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,444.25,452,444.25,449.75,449.75,468,2311.17,1931600,-47300,01-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,448.1,451.9,436.7,442.65,442.65,666,3249.12,1908500,-23100,04-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,444.1,450.4,439.35,448.75,448.75,470,2305.52,1867800,-40700,05-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,448.65,449.15,440.15,442.35,442.35,291,1422.99,1871100,3300,06-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,437,440,431.2,435.3,435.3,393,1880.74,1773200,-97900,07-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,438.95,442,436.25,439.35,439.35,260,1255.97,1785300,12100,08-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,432.2,442.6,432.2,439.75,439.75,235,1132.33,1772100,-13200,11-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,441,444.3,437.05,442.85,442.85,460,2230.95,1758900,-13200,12-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,445.5,449.9,428,435.75,435.75,849,4103.76,1756700,-2200,13-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,432,436.8,428.85,435,435,253,1207,1749000,-7700,14-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,436.4,438.3,427,429.6,429.6,346,1650.13,1680800,-68200,15-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,425.3,426.65,416,418,418,306,1415.24,1663200,-17600,18-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,419.75,421,407.35,419.45,419.45,419,1916.89,1636800,-26400,19-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,414,415.7,401.4,409.4,409.4,425,1905.46,1534500,-102300,20-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,411.15,415.55,407,409.5,409.5,281,1271.83,1507000,-27500,21-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,411.95,423.8,411.95,419.15,419.15,328,1513.46,1493800,-13200,22-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,419.95,426.35,419.8,422.35,422.35,306,1422.99,1360700,-133100,25-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,422.35,428.6,419,425.7,425.7,805,3750.79,867900,-492800,27-JAN-2016,
FUTSTK,CASTROLIND,28-Jan-2016,0,XX,425.9,426.9,416,417.95,417,883,4102.65,339900,-528000,28-JAN-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,418.45,423.7,416.1,422.05,422.05,296,1367.97,1417900,-1100,29-JAN-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,422.25,424.8,414.95,417.65,417.65,258,1189.95,1456400,38500,01-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,417.6,421,411.1,412.1,412.1,170,778.59,1465200,8800,02-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,410.2,410.4,406,408.85,408.85,136,611.36,1466300,1100,03-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,411.75,414.6,406.3,410.8,410.8,160,723.02,1448700,-17600,04-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,411.45,415.5,408.6,413.35,413.35,160,726.18,1435500,-13200,05-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,411.45,415.45,408.5,410.05,410.05,158,715.22,1422300,-13200,08-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,400.15,413,400.15,408.9,408.9,330,1476.29,1412400,-9900,09-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,410.25,411.65,405.35,409.85,409.85,225,1010.68,1415700,3300,10-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,409.65,409.65,380,386.25,386.25,456,1988.3,1333200,-82500,11-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,385.95,396.35,370,388.35,388.35,318,1337.25,1288100,-45100,12-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,392.2,405.5,392.2,400.25,400.25,295,1298.98,1278200,-9900,15-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,400.45,403.1,391,392.7,392.7,158,692.01,1290300,12100,16-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,391,397.1,383.5,396.1,396.1,236,1013.92,1269400,-20900,17-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,397.4,402.5,392.5,394.35,394.35,331,1445.9,1258400,-11000,18-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,389.85,391.7,386.6,389.95,389.95,234,1002.77,1237500,-20900,19-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,390.4,409.65,390.05,408.05,408.05,629,2780.74,1158300,-79200,22-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,409.2,411.65,403,406.25,406.25,516,2311.08,1068100,-90200,23-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,406.35,411.95,404.05,408.8,408.8,586,2628.98,888800,-179300,24-FEB-2016,
FUTSTK,CASTROLIND,25-Feb-2016,0,XX,408.9,408.9,375.6,376.45,376.3,1830,7764.07,333300,-555500,25-FEB-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,382.1,383.55,369.1,373.75,373.75,535,2198.55,1283700,12100,26-FEB-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,372.3,375.8,365,370.4,370.4,270,1099.2,1246300,-37400,29-FEB-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,370.25,375.25,362.75,367.45,367.45,415,1677.01,1357400,111100,01-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,371,379.75,369,370.25,370.25,614,2520.02,1469600,112200,02-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,371.95,374.95,368.15,370.15,370.15,294,1200.03,1520200,50600,03-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,369.75,374.8,365.75,367.55,367.55,476,1941.99,1691800,171600,04-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,368.05,371.5,364.2,367.65,367.65,260,1052.81,1675300,-16500,08-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,367.45,371.6,362.6,370.3,370.3,270,1091.5,1681900,6600,09-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,370.5,380.25,367.65,378.15,378.15,792,3282.99,1618100,-63800,10-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,379.5,384,375.35,376.4,376.4,522,2180.53,1595000,-23100,11-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,378.7,379.3,372.55,373.9,373.9,269,1109.78,1580700,-14300,14-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,373.15,374.5,371.35,372.85,372.85,178,729.4,1564200,-16500,15-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,372.05,377,370.55,375.4,375.4,292,1201.86,1562000,-2200,16-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,378.6,379.1,370.95,371.75,371.75,408,1683.74,1521300,-40700,17-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,372,373.55,368.45,372.1,372.1,327,1335.42,1518000,-3300,18-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,371,379.5,368.35,377.75,377.75,449,1856.1,1497100,-20900,21-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,378.6,384.35,375.4,377.65,377.65,623,2601.83,1474000,-23100,22-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,375.15,378.65,373.65,376.05,376.05,373,1542.02,1425600,-48400,23-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,375,375.45,364.3,366,366,736,2987.6,1161600,-264000,28-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,365.6,373.7,362.95,371.5,371.5,520,2107.1,1008700,-152900,29-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,373.1,382,372.45,380.8,380.8,885,3677.47,518100,-490600,30-MAR-2016,
FUTSTK,CASTROLIND,31-Mar-2016,0,XX,380.3,386.4,370.7,373.85,374.15,949,3958.68,271700,-246400,31-MAR-2016,
