INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,343.5,352.95,321.95,322.35,322.35,37,162.36,16900,16900,26-FEB-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,318.3,325,295.65,315,315,57,223.84,61100,44200,29-FEB-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,305,321,295.5,319.75,319.75,69,278.56,97500,36400,01-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,319.95,333.9,319.95,331.1,331.1,30,127.97,106600,9100,02-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,332,336,332,336,336,16,69.59,100100,-6500,03-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,340,343,338,343,343,7,30.98,98800,-1300,04-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,343.5,375,343.2,366.95,366.95,30,141.88,105300,6500,08-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,360,368.75,358.9,359.9,359.9,11,51.6,104000,-1300,09-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,355,356.8,355,352,352,15,69.26,107900,3900,10-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,353,354.1,351,352.65,352.65,42,192.65,141700,33800,11-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,351,351,351,351,366.15,13,58.95,152100,10400,14-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,350,351,350,351.65,351.65,34,156.14,182000,29900,15-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,339.05,344.65,330.5,343.15,343.15,74,325.41,243100,61100,16-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,336.25,338.2,333.5,335.35,335.35,48,210.08,292500,49400,17-MAR-2016,
