INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,LT,25-Feb-2016,0,XX,1289.5,1301.3,1282.55,1300.1,1300.1,101,392.58,180600,900,01-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1280,1301,1261.1,1264.55,1264.55,478,1826.51,247200,66600,04-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1285.35,1285.35,1262,1269.15,1269.15,264,1007.4,260700,13500,05-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1263.65,1270.35,1246.15,1247.75,1247.75,355,1338.55,305400,44700,06-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1226,1231,1204,1213.1,1213.1,683,2493.22,351900,46500,07-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1225.95,1225.95,1184,1188.1,1188.1,722,2594.38,401100,49200,08-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1170,1194.9,1155.1,1185.15,1185.15,711,2504.61,431100,30000,11-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1199.5,1208.15,1182,1190.1,1190.1,725,2602.9,470400,39300,12-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1204.45,1204.45,1137.5,1166.15,1166.15,1197,4165.15,564000,93600,13-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1136.55,1163.5,1119,1140.55,1140.55,1184,4048.43,628200,64200,14-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1131,1148,1104.25,1111.15,1111.15,1199,4048.79,748800,120600,15-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1115,1116.5,1080.15,1088.9,1088.9,2116,6940.96,861600,112800,18-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1094.45,1137.75,1077,1128.7,1128.7,2009,6684.83,968100,106500,19-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1106.95,1126.6,1082.5,1119.8,1119.8,2443,8055.81,1170600,202500,20-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1122.5,1140.85,1095.15,1108.65,1108.65,2554,8549.32,1372500,201900,21-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1122.65,1147,1114.1,1144.1,1144.1,5464,18632.29,2040300,667800,22-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1154.5,1160,1113.8,1117.45,1117.45,11662,39594.56,4098900,2058600,25-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1125,1127.25,1100,1108.85,1108.85,19389,64506.3,7487100,3388200,27-JAN-2016,
FUTSTK,LT,25-Feb-2016,0,XX,1108.85,1108.85,1074.1,1078.85,1078.85,32957,107738.13,12897600,5410500,28-JAN-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1082,1117,1075.7,1110.75,1110.75,445,1462.09,242700,15600,29-JAN-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1143.3,1168,1120,1132.45,1132.45,442,1518.26,250200,7500,01-FEB-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1135,1152,1119,1124.6,1124.6,329,1118.37,264900,14700,02-FEB-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1113.95,1122.45,1095.95,1114.9,1114.9,529,1758.3,258600,-6300,03-FEB-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1130.95,1156,1127.5,1138.7,1138.7,719,2465.87,272100,13500,04-FEB-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1147.45,1157.2,1134.9,1146.6,1146.6,263,902.5,284400,12300,05-FEB-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1145,1162.4,1125,1133.1,1133.1,507,1745.07,318300,33900,08-FEB-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1120,1135,1111.9,1123.65,1123.65,411,1386.22,332700,14400,09-FEB-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1125,1138,1111,1130.2,1130.2,706,2376.7,367500,34800,10-FEB-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1124,1130.2,1080.95,1094.55,1094.55,942,3123.9,429600,62100,11-FEB-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1105,1105,1015.8,1053.3,1053.3,2217,6974.43,577800,148200,12-FEB-2016,
FUTSTK,LT,31-Mar-2016,0,XX,1065,1153.7,1065,1146,1146,3814,12983.36,1128600,550800,15-FEB-2016,
