INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,DJIA,19-Feb-2016,0,XX,0,0,0,17297.5,17600,0,0,180,0,01-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,0,0,0,17297.5,17590,0,0,180,0,04-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,17065,17065,17065,17065,17307.5,1,5.11,210,30,05-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16960,16960,16960,16960,17315,1,5.08,240,30,06-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,0,0,0,16960,17057.5,0,0,240,0,07-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16600,16620,16600,16620,16657.5,6,29.9,390,150,08-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16282.5,16425,16270,16387.5,16387.5,408,1995.14,11940,11550,11-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16382.5,16445,16280,16430,16430,182,893.3,14160,2220,12-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16530,16575,16450,16545,16545,564,2796.91,3390,-10770,13-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16180,16245,16100,16162.5,16162.5,792,3841.76,18660,15270,14-JAN-2016,
FUTIDX,DJIA,19-Feb-2016,0,XX,16225,16245,16075,16097.5,16097.5,226,1093.61,17910,-750,15-JAN-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,0,0,0,16072.5,16190,0,0,30,0,18-JAN-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16230,16230,16230,16230,16230,30,146.07,930,900,19-JAN-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,15625,15625,15625,15625,15625,1,4.68,960,30,20-JAN-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,15650,15650,15650,15650,15650,1,4.69,930,-30,21-JAN-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,15995,15995,15995,15995,16072.5,30,143.95,1830,900,22-JAN-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16065,16065,16002.5,16007.5,16007.5,3,14.42,1920,90,25-JAN-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,15950,16090,15950,16077.5,16345,8,38.45,1980,60,27-JAN-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16000,16000,16000,16000,16000,1,4.8,2010,30,28-JAN-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16002.5,16127.5,16000,16115,16115,88,422.75,930,-1080,29-JAN-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16275,16287.5,16275,16275,16275,3,14.65,900,-30,01-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16275,16275,16205,16205,16205,2,9.74,900,0,02-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16067.5,16180,16040,16180,16310,4,19.3,870,-30,03-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16330,16350,16320,16320,16492.5,18,88.15,900,30,04-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,0,0,0,16320,16570,0,0,900,0,05-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,0,0,0,16320,16345,0,0,900,0,08-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,15855,15950,15855,15950,16162.5,31,148.3,1320,420,09-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16000,16050,15960,16022.5,16147.5,7,33.57,1440,120,10-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,15810,15840,15600,15600,15600,28,132.43,1710,270,11-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,15717.5,15717.5,15675,15690,15690,7,32.96,1770,60,12-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16065,16110,16015,16100,16087.5,15,72.29,1770,0,15-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16180,16195,16080,16117.5,16117.5,78,377.69,1770,0,16-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16080,16187.5,16055,16177.5,16177.5,98,473.56,3960,2190,17-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16420,16460,16350,16405,16405,315,1549.09,8070,4110,18-FEB-2016,
FUTIDX,DJIA,18-Mar-2016,0,XX,16367.5,16420,16345,16395,16395,141,693.24,9690,1620,19-FEB-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,16677.5,16580,0,0,0,0,22-FEB-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,16677.5,16807.5,0,0,0,0,23-FEB-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,16677.5,16615,0,0,0,0,24-FEB-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,16677.5,16667.5,0,0,0,0,25-FEB-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,16710,16710,16710,16710,16710,6,30.07,180,180,26-FEB-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,16710,16810,0,0,180,0,29-FEB-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,16710,16680,0,0,180,0,01-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,16710,17027.5,0,0,180,0,02-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,16710,17057.5,0,0,180,0,03-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,16850,16850,16850,16850,17097.5,3,15.16,270,90,04-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,16850,17212.5,0,0,270,0,08-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,16970,16970,16970,16970,16970,3,15.27,270,0,09-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,16970,17132.5,0,0,270,0,10-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,17030,17030,17030,17030,17122.5,3,15.32,360,90,11-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,0,0,0,17030,17330,0,0,360,0,14-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,17072.5,17072.5,17070,17070,17340,16,82.05,480,120,15-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,17160,17217.5,17160,17212.5,17212.5,110,567.4,3120,2640,16-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,17320,17327.5,17235,17262.5,17262.5,110,570.15,6030,2910,17-MAR-2016,
FUTIDX,DJIA,13-Apr-2016,0,XX,17410,17425,17380,17410,17410,461,2407.44,13890,7860,18-MAR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,0,0,0,16740,17842.5,0,0,0,0,21-MAR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,0,0,0,16740,17860,0,0,0,0,22-MAR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,0,0,0,16740,17812.5,0,0,0,0,23-MAR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,0,0,0,16740,17725,0,0,0,0,28-MAR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,0,0,0,16740,17742.5,0,0,0,0,29-MAR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,0,0,0,16740,17837.5,0,0,0,0,30-MAR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,0,0,0,16740,17915,0,0,0,0,31-MAR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,0,0,0,16740,17880,0,0,0,0,01-APR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,17720,17720,17720,17720,17720,20,106.32,600,600,04-APR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,17610,17610,17517.5,17517.5,17517.5,4,21.1,720,120,05-APR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,17550,17575,17540,17555,17757.5,19,100.12,1140,420,06-APR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,17585,17625,17577.5,17577.5,17867.5,14,73.95,1410,270,07-APR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,17492.5,17570,17492.5,17540,17540,12,63.15,1680,270,08-APR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,17477.5,17550,17460,17545,17545,67,352.34,3450,1770,11-APR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,17495,17527.5,17460,17520,17520,145,761.08,6540,3090,12-APR-2016,
FUTIDX,DJIA,20-May-2016,0,XX,17677.5,17750,17677.5,17725,17725,267,1418.53,10890,4350,13-APR-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,0,0,0,16385,18112.5,0,0,30,0,18-APR-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,0,0,0,16385,18262.5,0,0,30,0,20-APR-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,18017.5,18017.5,18017.5,18017.5,18302.5,2,10.81,60,30,21-APR-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,0,0,0,18017.5,18185,0,0,60,0,22-APR-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17877.5,17877.5,17877.5,17877.5,17877.5,12,64.35,420,360,25-APR-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17920,17920,17920,17920,18167.5,12,64.51,780,360,26-APR-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,0,0,0,17920,18175,0,0,780,0,27-APR-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,0,0,0,17920,18225,0,0,780,0,28-APR-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,0,0,0,17920,18007.5,0,0,780,0,29-APR-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,0,0,0,17920,17940,0,0,780,0,02-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17707.5,17707.5,17707.5,17707.5,17707.5,1,5.31,810,30,03-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17615,17615,17615,17615,17910,1,5.28,810,0,04-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17650,17650,17650,17650,17805,1,5.29,840,30,05-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17550,17550,17550,17550,17810,2,10.53,840,0,06-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17697.5,17727.5,17652.5,17725,17725,10,53.02,1050,210,09-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17687.5,17740,17687.5,17740,17842.5,3,15.94,1080,30,10-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17800,17800,17792.5,17792.5,18062.5,3,16.01,1140,60,11-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17680,17737.5,17680,17737.5,17737.5,5,26.54,1080,-60,12-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,0,0,0,17737.5,17847.5,0,0,1080,0,13-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17462.5,17537.5,17462.5,17510,17510,114,598.72,2910,1830,16-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17645,17690,17635,17672.5,17672.5,117,619.62,4290,1380,17-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17495,17495,17407.5,17490,17490,96,502.86,4800,510,18-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17437.5,17450,17400,17410,17410,80,418.32,6180,1380,19-MAY-2016,
FUTIDX,DJIA,17-Jun-2016,0,XX,17455,17480,17200,17457.5,17457.5,346,1811.56,10590,4410,20-MAY-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,18037.5,17687.5,0,0,0,0,23-MAY-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,18037.5,17675,0,0,0,0,24-MAY-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,18037.5,17887.5,0,0,0,0,25-MAY-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,18037.5,18030,0,0,0,0,26-MAY-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,18037.5,18005,0,0,0,0,27-MAY-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,18037.5,18037.5,0,0,0,0,30-MAY-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,18037.5,18035,0,0,0,0,31-MAY-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,18037.5,17942.5,0,0,0,0,01-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,18037.5,17942.5,0,0,0,0,02-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,18037.5,17987.5,0,0,0,0,03-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,17780,17780,17780,17780,17945,4,21.33,120,120,06-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,17890,17890,17890,17890,18055,4,21.46,240,120,07-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,17890,18070,0,0,240,0,08-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,17890,18135,0,0,240,0,09-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,0,0,0,17890,18110,0,0,240,0,10-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,17730,17760,17720,17720,17977.5,106,564.01,3000,2760,13-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,17695,17705,17620,17622.5,17622.5,80,424.34,1350,-1650,14-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,17620,17660,17600,17660,17660,49,259.13,2550,1200,15-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,17552.5,17552.5,17500,17530,17530,88,462.59,3420,870,16-JUN-2016,
FUTIDX,DJIA,15-Jul-2016,0,XX,17645,17690,17645,17670,17670,271,1436.72,6060,2640,17-JUN-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,0,0,0,17750,17887.5,0,0,0,0,20-JUN-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,0,0,0,17750,18015,0,0,0,0,21-JUN-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,0,0,0,17750,18035,0,0,0,0,22-JUN-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,0,0,0,17750,17980,0,0,0,0,23-JUN-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,17450,17450,17450,17450,18210,1,5.23,30,30,24-JUN-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,0,0,0,17450,17582.5,0,0,30,0,27-JUN-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,0,0,0,17450,17317.5,0,0,30,0,28-JUN-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,17397.5,17397.5,17397.5,17397.5,17585,1,5.21,60,30,29-JUN-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,0,0,0,17397.5,17870,0,0,60,0,30-JUN-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,0,0,0,17397.5,18102.5,0,0,60,0,01-JUL-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,0,0,0,17397.5,18112.5,0,0,60,0,04-JUL-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,0,0,0,17397.5,18107.5,0,0,60,0,05-JUL-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,17800,17840,17800,17840,18070,6,32.09,240,180,07-JUL-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,17797.5,17847.5,17797.5,17847.5,18042.5,30,160.4,1140,900,08-JUL-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,18117.5,18125,18100,18100,18285,17,92.38,1320,180,11-JUL-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,18155,18220,18155,18220,18220,42,229.26,2100,780,12-JUL-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,18250,18280,18235,18277.5,18277.5,33,180.78,2910,810,13-JUL-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,18282.5,18440,18282.5,18430,18430,123,677.88,5400,2490,14-JUL-2016,
FUTIDX,DJIA,19-Aug-2016,0,XX,18432.5,18440,18395,18420,18420,165,911.75,8400,3000,15-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,0,0,0,16702.5,18732.5,0,0,30,0,18-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,0,0,0,16702.5,18745,0,0,30,0,19-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18492.5,18525,18492.5,18525,18767.5,12,66.68,330,300,20-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,0,0,0,18525,18800,0,0,330,0,21-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18460,18460,18460,18460,18717.5,11,60.91,660,330,22-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,0,0,0,18460,18762.5,0,0,660,0,25-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,0,0,0,18460,18677.5,0,0,660,0,26-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,0,0,0,18395,18395,1,5.51,660,0,27-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,0,0,0,18395,18650,0,0,660,0,28-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18345,18345,18345,18345,18630,1,5.5,690,30,29-JUL-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18392.5,18392.5,18392.5,18392.5,18595,2,11.02,690,0,01-AUG-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,0,0,0,18392.5,18562.5,0,0,690,0,02-AUG-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,0,0,0,18392.5,18467.5,0,0,690,0,03-AUG-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18245,18245,18245,18245,18507.5,1,5.47,720,30,04-AUG-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18292.5,18320,18292.5,18302.5,18500,19,104.3,1080,360,05-AUG-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18475,18500,18475,18500,18682.5,18,99.86,1230,150,08-AUG-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18442.5,18442.5,18442.5,18442.5,18665,1,5.53,1230,0,09-AUG-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18435,18465,18432.5,18465,18665,26,143.93,1770,540,10-AUG-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18455,18470,18440,18462.5,18462.5,15,83.05,1800,30,11-AUG-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18530,18557.5,18517.5,18550,18550,21,116.83,2280,480,12-AUG-2016,
FUTIDX,DJIA,16-Sep-2016,0,XX,18550,18550,18515,18540,18747.5,9,50.04,2460,180,16-AUG-2016,
