INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HCC,27-Jul-2017,0,XX,43.6,43.6,43.2,43.2,43.2,2,10.41,0,0,26-MAY-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,0,0,0,43.2,40.9,0,0,0,0,29-MAY-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,0,0,0,43.2,40.15,0,0,0,0,30-MAY-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,0,0,0,43.2,40.65,0,0,0,0,31-MAY-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,41.85,41.85,41.85,41.85,41.85,1,5.02,12000,12000,01-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,0,0,0,41.85,44.15,0,0,12000,0,02-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,0,0,0,41.85,43.6,0,0,12000,0,05-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,0,0,0,41.85,42.8,0,0,12000,0,06-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,0,0,0,41.85,43.95,0,0,12000,0,07-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,0,0,0,41.85,43.05,0,0,12000,0,08-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,0,0,0,41.85,44.15,0,0,12000,0,09-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,44.45,44.45,44.45,44.45,43.05,1,5.33,24000,12000,12-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,0,0,0,44.45,42.85,0,0,24000,0,13-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,41.95,41.95,41.9,41.9,42.15,3,15.13,36000,12000,14-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,41.05,42.15,41.05,42.15,42.15,20,100.86,144000,108000,15-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,41.8,41.8,41.8,41.8,41.8,2,10.03,168000,24000,16-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,41.45,41.45,41.45,41.45,41.2,1,4.97,180000,12000,19-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,41.25,41.25,41.25,41.25,41.05,13,64.45,324000,144000,20-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,41,42.35,41,41.95,41.95,88,444.93,1140000,816000,21-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,42.4,42.8,41.1,41.2,41.2,83,418.49,1584000,444000,22-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,41.4,41.4,40.1,40.2,40.2,179,870.94,3216000,1632000,23-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,40,40.4,39,39.35,39.35,382,1811.77,5124000,1908000,27-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,39.35,40,39,39.65,39.65,624,2962,9408000,4284000,28-JUN-2017,
FUTSTK,HCC,27-Jul-2017,0,XX,39.8,40.3,39.6,40.05,40.05,994,4771.75,14808000,5400000,29-JUN-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,0,0,0,40.3,39.55,0,0,36000,0,30-JUN-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,40.8,40.8,40.8,40.8,40.9,3,14.68,72000,36000,03-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,41.15,41.15,41.15,41.15,41.4,1,4.93,84000,12000,04-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,42.4,42.4,42.4,42.4,41.9,2,10.17,108000,24000,05-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,0,0,0,42.4,41.55,0,0,108000,0,06-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,41.6,41.6,41.6,41.6,41.6,1,4.99,120000,12000,07-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,0,0,0,41.6,41.5,0,0,120000,0,10-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,39.75,39.75,39.35,39.35,39.35,3,14.26,144000,24000,11-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,0,0,0,39.35,40.8,1,4.89,144000,0,12-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,40.9,40.9,40.9,40.9,40.35,2,9.78,156000,12000,13-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,41.5,41.5,41,41.1,41.1,8,39.56,192000,36000,14-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,41,41,40.5,40.5,40.5,9,43.87,300000,108000,17-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,40.4,40.95,40,40.2,40.2,11,53.39,408000,108000,18-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,40.6,40.7,40.3,40.4,40.4,21,101.99,480000,72000,19-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,40.4,41.3,40.3,40.6,40.6,81,397.09,996000,516000,20-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,41.15,41.15,39.95,40.45,40.45,94,457.51,1440000,444000,21-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,40.55,43.45,40.55,42.75,42.75,881,4454.34,6756000,5316000,24-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,43,43.1,42.05,42.45,42.45,518,2642.22,9288000,2532000,25-JUL-2017,
FUTSTK,HCC,31-Aug-2017,0,XX,42.6,42.7,40.8,41.15,41.15,1209,6059.95,22272000,8388000,27-JUL-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,0,0,0,42.5,42.1,0,0,24000,0,28-JUL-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,0,0,0,42.5,41.45,0,0,24000,0,31-JUL-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,0,0,0,42.5,41.2,0,0,24000,0,01-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,0,0,0,42.5,41.3,0,0,24000,0,02-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,41.95,41.95,41,41.6,41.6,19,94.71,192000,168000,03-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,41.1,41.25,39.9,39.9,39.9,12,58.36,216000,24000,04-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,39.7,40.55,39.7,39.85,39.85,11,52.96,240000,24000,07-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,38.9,39,36.95,37.15,37.15,18,83.09,372000,132000,08-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,35.7,35.7,34.25,35,35,33,138.48,300000,-72000,09-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,34.75,35.7,33.1,34,34,14,58.12,348000,48000,10-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,32.95,34.6,32.95,34.6,34.1,7,28.05,384000,36000,11-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,34.75,35.8,34.75,35.25,35.25,29,121.72,660000,276000,14-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,35.8,36.2,35.25,36.15,36.15,24,103.39,768000,108000,16-AUG-2017,
FUTSTK,HCC,28-Sep-2017,0,XX,36.4,36.9,36.2,36.25,36.25,31,135.73,924000,156000,17-AUG-2017,
